['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,137.8792606715304,9.50363706229402,18.018609825313888,Slow_01,2021-07-27 17:57:19.913542
right,137.6755739382554,6.381744080990756,17.798840663600764,Slow_01,2021-07-27 17:57:19.946454
right,137.4781589025088,6.186399746663481,17.798840663600764,Slow_01,2021-07-27 17:57:19.978385
right,136.88845340854587,18.47685438427273,17.694871151614848,Slow_01,2021-07-27 17:57:20.010284
right,136.28531186260614,18.898260885846728,17.694871151614848,Slow_01,2021-07-27 17:57:20.042198
right,135.6302373813835,20.524864542826773,17.694871151614848,Slow_01,2021-07-27 17:57:20.074113
right,135.41494978031838,6.746119940664409,13.990245723283376,Slow_01,2021-07-27 17:57:20.107025
right,134.84058152759084,17.99657156860465,13.750104315449335,Slow_01,2021-07-27 17:57:20.140901
right,133.49483318765243,42.16828267090779,18.23671297643869,Slow_01,2021-07-27 17:57:20.171853
right,132.20146682242557,40.516630959268625,18.23671297643869,Slow_01,2021-07-27 17:57:20.202772
right,129.3342613722647,89.85572856654058,18.68755763505973,Slow_01,2021-07-27 17:57:20.234683
right,127.63715452869661,52.27115997007614,19.71156271433675,Slow_01,2021-07-27 17:57:20.267119
right,126.4544479683289,24.34569860803752,22.435281575432146,Slow_01,2021-07-27 17:57:20.314844
right,125.49036942490568,31.036154450096824,27.69092652906717,Slow_01,2021-07-27 17:57:20.345763
right,125.42512557526291,2.0443189864938396,27.69092652906717,Slow_01,2021-07-27 17:57:20.378949
right,125.49036107071149,2.030194989404066,27.69092652906717,Slow_01,2021-07-27 17:57:20.410809
right,125.7018241916459,6.432046455884116,27.69092652906717,Slow_01,2021-07-27 17:57:20.442694
right,126.27743482801591,17.91797592840562,27.69092652906717,Slow_01,2021-07-27 17:57:20.474770
right,126.69029325687953,12.95333592364363,21.13183726822157,Slow_01,2021-07-27 17:57:20.508715
right,126.86198684025698,5.379481750800122,15.435655926024626,Slow_01,2021-07-27 17:57:20.541593
right,127.02359123384298,4.910550045535115,9.692691189763874,Slow_01,2021-07-27 17:57:20.572766
right,127.53351787168316,16.478576004681504,9.692691189763874,Slow_01,2021-07-27 17:57:20.603491
right,129.41091153819013,58.75423262602314,9.692691189763874,Slow_01,2021-07-27 17:57:20.635406
right,129.848936911999,13.725078646536161,9.692691189763874,Slow_01,2021-07-27 17:57:20.665984
right,131.01872764719704,24.16272098160662,13.339207285089895,Slow_01,2021-07-27 17:57:20.713742
right,130.8336665285096,5.797921885589335,13.339207285089895,Slow_01,2021-07-27 17:57:20.746690
right,131.14529849354133,9.76452411071577,13.339207285089895,Slow_01,2021-07-27 17:57:20.780566
right,131.17071122192382,0.7962105647687854,11.3589300171797,Slow_01,2021-07-27 17:57:20.810484
right,132.43860709803448,39.72822502020375,11.744801378625965,Slow_01,2021-07-27 17:57:20.842398
right,133.0262538522745,18.413174548561546,15.101827325608832,Slow_01,2021-07-27 17:57:20.874313
right,132.98056919936377,1.4313857966642618,15.101827325608832,Slow_01,2021-07-27 17:57:20.907260
right,133.3256067117075,10.812044962072354,12.268561804304259,Slow_01,2021-07-27 17:57:20.938177
right,132.49175833487723,26.127593828825333,12.268561804304259,Slow_01,2021-07-27 17:57:20.972052
right,132.13263269249325,11.24015639512066,11.026100678596507,Slow_01,2021-07-27 17:57:21.002969
right,130.12008356648022,61.21944264737241,11.026100678596507,Slow_01,2021-07-27 17:57:21.035915
right,126.02258931906697,132.52011775970138,14.826665471841103,Slow_01,2021-07-27 17:57:21.067515
right,121.46220103819272,93.60104724679348,22.27038418869344,Slow_01,2021-07-27 17:57:21.113531
right,114.15088804454263,229.048051555963,32.92790942451454,Slow_01,2021-07-27 17:57:21.146443
right,106.68647131191429,233.88989047595186,43.67351823809887,Slow_01,2021-07-27 17:57:21.179356
right,100.8898245854814,181.62251933861984,77.41024494708294,Slow_01,2021-07-27 17:57:21.210307
right,95.59625328273995,160.85522922099324,113.06058250324743,Slow_01,2021-07-27 17:57:21.243219
right,90.51916824056055,164.20559283144604,146.68767349034732,Slow_01,2021-07-27 17:57:21.275099
right,86.90722762134303,113.17394152849988,146.68767349034732,Slow_01,2021-07-27 17:57:21.307049
right,84.07595961552957,88.7148972930673,146.68767349034732,Slow_01,2021-07-27 17:57:21.339938
right,79.55419304738305,141.63838929846614,151.24680925972967,Slow_01,2021-07-27 17:57:21.373847
right,73.74687622059236,176.4523018224696,162.53041102621964,Slow_01,2021-07-27 17:57:21.403802
right,68.94669914007471,155.2437132642203,162.53041102621964,Slow_01,2021-07-27 17:57:21.434720
right,65.07891159432137,117.5249701114451,158.04947124260678,Slow_01,2021-07-27 17:57:21.468594
right,61.542546343493925,74.23347638760099,148.44105128134322,Slow_01,2021-07-27 17:57:21.515270
right,57.605609389194264,123.33226588765898,132.48532759306255,Slow_01,2021-07-27 17:57:21.547153
right,54.33356707959993,102.41975676545557,120.42861799955205,Slow_01,2021-07-27 17:57:21.581100
right,51.97549149856811,71.65564843237665,115.34945581997249,Slow_01,2021-07-27 17:57:21.614971
right,49.772877160773795,66.99274939789161,109.97236343845034,Slow_01,2021-07-27 17:57:21.644891
right,47.90061117622244,62.57652047993247,109.97236343845034,Slow_01,2021-07-27 17:57:21.678806
right,46.407770046693955,42.76611402794767,88.32661657652828,Slow_01,2021-07-27 17:57:21.709717
right,44.355799504349086,68.58331078435307,72.94456240998882,Slow_01,2021-07-27 17:57:21.739636
right,43.10923962524282,39.061434174871664,70.11947960836486,Slow_01,2021-07-27 17:57:21.773547
right,41.4532283016427,51.88477566759746,67.78803009112235,Slow_01,2021-07-27 17:57:21.804464
right,38.606417702611665,89.20324141434286,67.78803009112235,Slow_01,2021-07-27 17:57:21.839371
right,35.560051569558006,87.26887905071575,67.78803009112235,Slow_01,2021-07-27 17:57:21.874277
right,32.71012278336783,63.50255906220171,65.24765423004666,Slow_01,2021-07-27 17:57:21.919155
right,29.395970849489338,94.94140311500624,65.24765423004666,Slow_01,2021-07-27 17:57:21.954064
right,23.884682418572204,162.5347633344311,66.04293492327739,Slow_01,2021-07-27 17:57:21.984016
right,18.680523757157147,168.14691397081842,77.92609491753441,Slow_01,2021-07-27 17:57:22.017266
right,15.534357376819463,94.62331478807863,88.2360602325293,Slow_01,2021-07-27 17:57:22.048183
right,13.754834719377884,57.52492485701613,88.2360602325293,Slow_01,2021-07-27 17:57:22.078102
right,14.235719351130221,16.063460848318016,88.2360602325293,Slow_01,2021-07-27 17:57:22.108057
right,13.963732522426088,9.100300288621863,88.2360602325293,Slow_01,2021-07-27 17:57:22.138974
right,13.635274744365192,10.291582169338035,75.38571905645873,Slow_01,2021-07-27 17:57:22.170891
right,13.404097569464739,7.274623932910242,60.51374195960892,Slow_01,2021-07-27 17:57:22.206659
right,13.662423564513293,7.4004859970092935,36.794192852667074,Slow_01,2021-07-27 17:57:22.243561
right,13.752432167124772,2.439175848604317,13.177521508828026,Slow_01,2021-07-27 17:57:22.281463
right,13.857798160160671,2.5765616425557427,9.69594122897995,Slow_01,2021-07-27 17:57:22.314373
right,13.29536038001042,17.623941242214045,9.69594122897995,Slow_01,2021-07-27 17:57:22.348282
right,13.191327425763081,3.1986880828319024,8.250393142815579,Slow_01,2021-07-27 17:57:22.381774
right,13.137685355765832,1.6279169712154207,7.337554964959768,Slow_01,2021-07-27 17:57:22.411728
right,13.044799667077704,3.0076800760226736,5.236656007871072,Slow_01,2021-07-27 17:57:22.442610
right,11.418385836671042,50.96125828873438,5.236656007871072,Slow_01,2021-07-27 17:57:22.475558
right,11.75996456640785,10.702061944050294,5.236656007871072,Slow_01,2021-07-27 17:57:22.509431
right,12.260651323209345,15.19824330418839,5.299587039920598,Slow_01,2021-07-27 17:57:22.542343
right,12.93948980942941,20.648142617566876,6.950375013441098,Slow_01,2021-07-27 17:57:22.574258
right,13.659676143393394,22.566136167836845,12.950152624119342,Slow_01,2021-07-27 17:57:22.607205
right,13.895342435006224,7.376262598984064,12.950152624119342,Slow_01,2021-07-27 17:57:22.638088
right,14.267985710625583,11.687835526882214,11.194948735466255,Slow_01,2021-07-27 17:57:22.672035
right,15.315817801494436,22.355798006305484,13.443039415535303,Slow_01,2021-07-27 17:57:22.715881
right,16.36222589247157,33.84109891526729,17.923192960877632,Slow_01,2021-07-27 17:57:22.748793
right,18.282984548597994,58.35829359661627,21.50197031193618,Slow_01,2021-07-27 17:57:22.781706
right,19.240107021384627,29.084829061907655,21.50197031193618,Slow_01,2021-07-27 17:57:22.813619
right,19.618236386095187,12.230212579797346,21.50197031193618,Slow_01,2021-07-27 17:57:22.851517
right,19.82212237681047,5.241780685662699,21.50197031193618,Slow_01,2021-07-27 17:57:22.885426
right,19.34344533568062,14.544563698078736,18.450180852192112,Slow_01,2021-07-27 17:57:22.916377
right,16.986493563846825,73.8438550010426,18.450180852192112,Slow_01,2021-07-27 17:57:22.949255
right,16.355552814736022,19.7718055045645,21.063801755434994,Slow_01,2021-07-27 17:57:22.994136
right,15.021629024467135,29.721277533108207,25.72031353410657,Slow_01,2021-07-27 17:57:23.045997
right,14.129639026891814,16.87479574390711,24.428317283236076,Slow_01,2021-07-27 17:57:23.082898
right,13.78230921789053,9.165131438074132,18.323300624235806,Slow_01,2021-07-27 17:57:23.117841
right,13.535471843272138,7.491613271812659,15.709679720992924,Slow_01,2021-07-27 17:57:23.152715
right,12.768935154133796,21.98005032644235,15.709679720992924,Slow_01,2021-07-27 17:57:23.184628
right,12.589636674687068,5.618344972001614,15.709679720992924,Slow_01,2021-07-27 17:57:23.215544
right,12.496409352676515,3.015529649249225,15.709679720992924,Slow_01,2021-07-27 17:57:23.249452
right,12.619019080125556,3.508910884206494,13.01996359099062,Slow_01,2021-07-27 17:57:23.282182
right,12.732993258711915,3.595898580133136,8.328372354943395,Slow_01,2021-07-27 17:57:23.312420
right,12.626854737722201,3.3987145234626985,6.554979121907136,Slow_01,2021-07-27 17:57:23.342888
right,12.417542004012834,6.868525843372104,6.243435407686858,Slow_01,2021-07-27 17:57:23.373840
right,12.651996455343419,7.5831340697697955,6.243435407686858,Slow_01,2021-07-27 17:57:23.405720
right,12.822403901417385,5.379733495143843,5.499039233572729,Slow_01,2021-07-27 17:57:23.435439
right,15.419444119975259,83.97921621533108,5.499039233572729,Slow_01,2021-07-27 17:57:23.467354
right,22.710315662692388,151.31937094910498,5.499039233572729,Slow_01,2021-07-27 17:57:23.514507
right,35.70267848611794,407.09028222904993,6.124129669257973,Slow_01,2021-07-27 17:57:23.546455
right,51.0082862954606,479.5533780331012,7.22582995657095,Slow_01,2021-07-27 17:57:23.578370
right,73.31554347039597,698.9803895041731,45.78117514255044,Slow_01,2021-07-27 17:57:23.610284
right,107.04629690680717,1056.9503642876064,117.64929358221804,Slow_01,2021-07-27 17:57:23.643197
right,134.1410272804747,848.9477080110801,279.20482658907747,Slow_01,2021-07-27 17:57:23.675078
right,149.60783565517582,484.6547797452608,443.32183013107556,Slow_01,2021-07-27 17:57:23.707026
right,156.22250789642536,207.25007836256805,443.32183013107556,Slow_01,2021-07-27 17:57:23.739906
right,157.16761097094476,28.71812976512178,443.32183013107556,Slow_01,2021-07-27 17:57:23.770855
right,156.83151363259546,10.867377007260687,443.32183013107556,Slow_01,2021-07-27 17:57:23.802771
right,156.27744144489517,17.365438652878044,443.32183013107556,Slow_01,2021-07-27 17:57:23.834684
right,154.6578272869995,49.21149044420815,343.4017281978346,Slow_01,2021-07-27 17:57:23.866599
right,153.41436143089666,25.867198086127832,128.2307844033881,Slow_01,2021-07-27 17:57:23.913643
right,153.33468034345273,2.4964272658651137,38.96481010466496,Slow_01,2021-07-27 17:57:23.946590
right,153.1293393878776,6.426036480206424,27.292663925624808,Slow_01,2021-07-27 17:57:23.979467
right,153.29854285880333,5.307170755350259,21.616318369502938,Slow_01,2021-07-27 17:57:24.012379
right,153.14345558471396,4.854931738581717,14.116407830069367,Slow_01,2021-07-27 17:57:24.043296
right,153.43058586117988,9.006623592907987,9.937000300084337,Slow_01,2021-07-27 17:57:24.078256
right,153.26507116951186,5.021438783965055,7.716330036557205,Slow_01,2021-07-27 17:57:24.111628
right,153.62620097525482,10.821288310938032,7.716330036557205,Slow_01,2021-07-27 17:57:24.141548
right,154.5908393313042,31.161565595324884,7.716330036557205,Slow_01,2021-07-27 17:57:24.171468
right,154.81945875351263,7.394749539584069,6.910393009895246,Slow_01,2021-07-27 17:57:24.203418
right,154.814811324731,0.1457770882204071,5.866603617778342,Slow_01,2021-07-27 17:57:24.234300
right,154.8500324733156,1.1036270377560382,5.866603617778342,Slow_01,2021-07-27 17:57:24.266216
right,154.47421803646716,7.7751141679793,6.350960147467164,Slow_01,2021-07-27 17:57:24.313555
right,154.28037356340877,6.0705177120403615,6.732633625812215,Slow_01,2021-07-27 17:57:24.346510
right,154.14889084819333,4.121046766992856,6.732633625812215,Slow_01,2021-07-27 17:57:24.379158
right,154.03576567589272,3.566376003857027,5.545978248002708,Slow_01,2021-07-27 17:57:24.411107
right,153.77357186292926,8.214164507942815,6.732633625812215,Slow_01,2021-07-27 17:57:24.443021
right,153.36452513492074,12.818977625734428,6.732633625812215,Slow_01,2021-07-27 17:57:24.474939
right,153.3261245580649,1.2030811580029062,5.095782239516609,Slow_01,2021-07-27 17:57:24.506851
right,152.7260245504577,18.785558657671945,5.095782239516609,Slow_01,2021-07-27 17:57:24.538837
right,152.88879559553402,5.037864499009378,5.55419110552487,Slow_01,2021-07-27 17:57:24.570143
right,152.9277709702177,1.2198411343468853,5.55419110552487,Slow_01,2021-07-27 17:57:24.603058
right,153.01807885609256,2.8104941416788725,4.579455633001117,Slow_01,2021-07-27 17:57:24.634161
right,152.62211207845502,12.420855721012058,4.579455633001117,Slow_01,2021-07-27 17:57:24.668106
right,152.39056980629974,4.770403174525898,4.904133836767638,Slow_01,2021-07-27 17:57:24.714614
right,151.88334873473363,15.891355822295663,6.626014503476096,Slow_01,2021-07-27 17:57:24.746529
right,151.80703121545912,2.3910816030473754,4.904133836767638,Slow_01,2021-07-27 17:57:24.778444
right,151.90783617664962,3.1586915090297727,3.964547341777835,Slow_01,2021-07-27 17:57:24.811546
right,152.12529624255944,6.823779209703564,4.904133836767638,Slow_01,2021-07-27 17:57:24.843260
right,151.79168001116523,10.42983776182294,4.904133836767638,Slow_01,2021-07-27 17:57:24.875247
right,151.86064145020066,2.1606104308001326,3.964547341777835,Slow_01,2021-07-27 17:57:24.907754
right,152.05713073236225,6.229436662414867,5.499919918470383,Slow_01,2021-07-27 17:57:24.938633
right,152.06780939310153,0.32484678198549255,5.499919918470383,Slow_01,2021-07-27 17:57:24.972575
right,152.0700838296287,0.07126342377477253,3.964547341777835,Slow_01,2021-07-27 17:57:25.003494
right,152.39674358526858,10.23501527448873,4.69406408572232,Slow_01,2021-07-27 17:57:25.035374
right,152.56434235897711,5.251497523220682,4.205094516125228,Slow_01,2021-07-27 17:57:25.065995
right,152.51515808828776,1.0310358813769842,4.205094516125228,Slow_01,2021-07-27 17:57:25.114032
right,152.86272707593687,10.732211839162364,5.740467092817775,Slow_01,2021-07-27 17:57:25.146382
right,152.84572858837439,0.529615394274984,3.7060539770104075,Slow_01,2021-07-27 17:57:25.178479
right,152.85012881277393,0.13931173091520402,1.5958231560885583,Slow_01,2021-07-27 17:57:25.211060
right,152.6701977245508,5.644493265361431,3.141266702298833,Slow_01,2021-07-27 17:57:25.244970
right,152.43959699960755,7.006581594375722,3.141266702298833,Slow_01,2021-07-27 17:57:25.275890
right,152.37776629710672,1.9998516542669689,3.6256745887438258,Slow_01,2021-07-27 17:57:25.306803
right,152.2454437038041,4.106739347506987,4.679118435363835,Slow_01,2021-07-27 17:57:25.338506
right,152.06737007278488,5.490865229762799,4.679118435363835,Slow_01,2021-07-27 17:57:25.372415
right,152.17085987099873,3.2426262268701236,3.674682787188555,Slow_01,2021-07-27 17:57:25.403497
right,152.33196332861988,5.016532366584727,4.561635857045857,Slow_01,2021-07-27 17:57:25.434414
right,152.5140610031991,5.7431723529813405,4.561635857045857,Slow_01,2021-07-27 17:57:25.469179
right,153.10223428363363,12.161944858214877,5.2536987981737635,Slow_01,2021-07-27 17:57:25.513528
right,153.65901313021078,17.443882302998382,5.567679247562115,Slow_01,2021-07-27 17:57:25.548435
right,154.0825795501312,13.257265137924401,5.61701879137207,Slow_01,2021-07-27 17:57:25.578389
right,154.77120167133106,21.577755910777338,5.61701879137207,Slow_01,2021-07-27 17:57:25.610269
right,155.61716734958503,26.53363764835082,8.952558605598108,Slow_01,2021-07-27 17:57:25.642184
right,155.2150644933204,12.599577298476566,12.38076107834572,Slow_01,2021-07-27 17:57:25.675135
right,154.42340379614964,24.80513983644415,12.928421218200484,Slow_01,2021-07-27 17:57:25.706014
right,154.4653049847305,1.3128525754816014,12.928421218200484,Slow_01,2021-07-27 17:57:25.738959
right,154.36167994197552,3.2463302933662694,12.928421218200484,Slow_01,2021-07-27 17:57:25.769878
right,153.87570481473145,15.230948830590993,14.244106984257698,Slow_01,2021-07-27 17:57:25.803752
right,154.49468687268566,18.807584190130303,16.33741556679469,Slow_01,2021-07-27 17:57:25.836665
right,154.66478559621956,5.329551615145883,14.244106984257698,Slow_01,2021-07-27 17:57:25.869614
right,154.91929349825736,5.305584053423249,13.915263064533779,Slow_01,2021-07-27 17:57:25.913467
right,155.23319704354924,9.846587408997767,11.223082353737166,Slow_01,2021-07-27 17:57:25.946433
right,156.23399918976267,31.62514273175706,11.223082353737166,Slow_01,2021-07-27 17:57:25.978084
right,156.211381481154,0.7087028469583612,7.588069512071825,Slow_01,2021-07-27 17:57:26.010996
right,156.41680100191826,6.436418980887676,5.882985298016779,Slow_01,2021-07-27 17:57:26.042910
right,156.5173272558632,3.14979358612792,5.882985298016779,Slow_01,2021-07-27 17:57:26.078815
right,156.48094734662868,1.0422206508018739,5.882985298016779,Slow_01,2021-07-27 17:57:26.108735
right,156.20702459656076,9.154703476501176,5.882985298016779,Slow_01,2021-07-27 17:57:26.139956
right,156.14369898631807,2.026002184176363,5.317567834284565,Slow_01,2021-07-27 17:57:26.170873
right,156.26490147529177,3.683074814254704,4.494329433838976,Slow_01,2021-07-27 17:57:26.202824
right,156.55612962831114,9.229799892111993,5.0597468975711895,Slow_01,2021-07-27 17:57:26.233955
right,157.5735278969191,32.265773644770306,5.0597468975711895,Slow_01,2021-07-27 17:57:26.265906
right,157.893487645121,6.61955296951801,5.0597468975711895,Slow_01,2021-07-27 17:57:26.314199
right,158.56199000984583,20.948405223647377,6.527985975202843,Slow_01,2021-07-27 17:57:26.346114
right,158.78282528755042,6.920217028528781,6.769884999023396,Slow_01,2021-07-27 17:57:26.379026
right,158.3495728296598,13.575321359185027,8.037460252514979,Slow_01,2021-07-27 17:57:26.410976
right,158.3511322615766,0.04837461375915107,8.037460252514979,Slow_01,2021-07-27 17:57:26.443247
right,158.45704291792012,3.2179702815353974,6.769884999023396,Slow_01,2021-07-27 17:57:26.475160
right,158.76959987110794,10.109261167833633,8.075008460320387,Slow_01,2021-07-27 17:57:26.507041
right,158.387990973806,11.956521953797996,9.669530529972814,Slow_01,2021-07-27 17:57:26.538990
right,158.0471537971673,10.679705759974365,10.394483463903999,Slow_01,2021-07-27 17:57:26.569908
right,158.11419699514303,2.1008558344591632,8.514739098181208,Slow_01,2021-07-27 17:57:26.601788
right,158.58298045643664,14.688851968785128,10.394483463903999,Slow_01,2021-07-27 17:57:26.634730
right,158.97698968735585,12.332518624817089,10.394483463903999,Slow_01,2021-07-27 17:57:26.670635
right,158.96405606087734,0.2652796259674531,10.394483463903999,Slow_01,2021-07-27 17:57:26.714398
right,159.26342357316244,9.538932898645863,9.824097033239749,Slow_01,2021-07-27 17:57:26.746818
right,159.66872871189906,12.700677364967765,10.394483463903999,Slow_01,2021-07-27 17:57:26.780728
right,159.86350188442773,5.9179958174604375,10.394483463903999,Slow_01,2021-07-27 17:57:26.810894
right,159.56254032028733,9.645782714799422,10.162744237386892,Slow_01,2021-07-27 17:57:26.842243
right,159.44661122511812,3.5748347099985747,9.592357806722642,Slow_01,2021-07-27 17:57:26.875239
right,159.7246721253397,8.713145459485212,9.126039179065536,Slow_01,2021-07-27 17:57:26.906003
right,159.68642052205453,1.2030958919082475,9.126039179065536,Slow_01,2021-07-27 17:57:26.938914
right,159.77383193890014,2.738927194445025,7.315570638472824,Slow_01,2021-07-27 17:57:26.969833
right,159.202825397559,17.8912397030796,7.315570638472824,Slow_01,2021-07-27 17:57:27.004738
right,158.75123972434972,14.165427153018248,9.126039179065536,Slow_01,2021-07-27 17:57:27.035693
right,158.2595011391148,14.940355344878526,9.179464087142318,Slow_01,2021-07-27 17:57:27.066607
right,158.08371086768418,3.662653750851039,7.315570638472824,Slow_01,2021-07-27 17:57:27.114607
right,157.50862692239846,17.998827666328218,9.179464087142318,Slow_01,2021-07-27 17:57:27.148482
right,157.25054475442053,8.09514780605981,8.40414663277251,Slow_01,2021-07-27 17:57:27.179399
right,157.47951831047433,7.1733132813776646,8.40414663277251,Slow_01,2021-07-27 17:57:27.211313
right,157.4449480469335,1.0832887161031872,7.634230543718737,Slow_01,2021-07-27 17:57:27.243265
right,157.1548647657368,9.089463959243725,8.592305882651768,Slow_01,2021-07-27 17:57:27.274146
right,156.0895684429455,33.379974509321606,11.627445556130986,Slow_01,2021-07-27 17:57:27.306060
right,155.43787401279934,20.419723109343124,11.627445556130986,Slow_01,2021-07-27 17:57:27.338972
right,155.09717377313473,10.675415011513959,9.882439485378843,Slow_01,2021-07-27 17:57:27.369925
right,154.37034775058078,22.773672092917522,9.882439485378843,Slow_01,2021-07-27 17:57:27.401804
right,154.28517443882524,2.6660305541090725,9.882439485378843,Slow_01,2021-07-27 17:57:27.433719
right,154.4086912880512,3.874181814465729,8.592305882651768,Slow_01,2021-07-27 17:57:27.468625
right,154.9210363571512,10.432969888124466,9.761216923684096,Slow_01,2021-07-27 17:57:27.513750
right,155.5928182704289,21.724589750023533,10.554192449819212,Slow_01,2021-07-27 17:57:27.546816
right,155.67569888392916,2.5817043351401106,10.554192449819212,Slow_01,2021-07-27 17:57:27.579108
right,155.51324680587226,4.880373891074554,10.554192449819212,Slow_01,2021-07-27 17:57:27.613054
right,155.43901091907497,2.3283845217300123,7.65667188959951,Slow_01,2021-07-27 17:57:27.642937
right,156.4007159201009,31.097463843645308,7.65667188959951,Slow_01,2021-07-27 17:57:27.674852
right,156.73245314062027,10.396977844496105,7.638675867785329,Slow_01,2021-07-27 17:57:27.706800
right,157.74843539689113,31.803643891706724,7.638675867785329,Slow_01,2021-07-27 17:57:27.737991
right,158.46949408254065,22.400688310245396,10.414973866310286,Slow_01,2021-07-27 17:57:27.769905
right,158.5015920711147,1.0057352168894464,10.414973866310286,Slow_01,2021-07-27 17:57:27.803815
right,158.54393408679255,1.325367625586489,7.638675867785329,Slow_01,2021-07-27 17:57:27.834731
right,158.34954560347683,5.912517898193282,5.396445894633918,Slow_01,2021-07-27 17:57:27.866430
right,158.19805685063372,3.1615841112436414,5.396445894633918,Slow_01,2021-07-27 17:57:27.914600
right,158.91025280433922,22.31160062002037,8.154747871344693,Slow_01,2021-07-27 17:57:27.946515
right,159.57387051074272,20.64189020148635,15.519434022991227,Slow_01,2021-07-27 17:57:27.978666
right,159.36473664746546,6.5488379331451485,8.472907888820627,Slow_01,2021-07-27 17:57:28.012540
right,159.12185489620907,7.614889376750529,7.081863654947838,Slow_01,2021-07-27 17:57:28.043454
right,158.66463545843638,14.31121645903954,7.081863654947838,Slow_01,2021-07-27 17:57:28.076366
right,158.48011146644282,5.613130921473058,6.230677915669215,Slow_01,2021-07-27 17:57:28.109279
right,158.036681609566,14.342512279974141,7.081863654947838,Slow_01,2021-07-27 17:57:28.143223
right,156.5746295952418,41.84350106710917,10.963052917895034,Slow_01,2021-07-27 17:57:28.175134
right,155.66534942887222,28.49009023280756,14.32686436950684,Slow_01,2021-07-27 17:57:28.208049
right,154.29089290643742,41.763054302977174,17.492201240730246,Slow_01,2021-07-27 17:57:28.241924
right,152.5227278286213,52.14282501138635,17.492201240730246,Slow_01,2021-07-27 17:57:28.271878
right,150.9033198585011,38.20765429343604,21.416301256390852,Slow_01,2021-07-27 17:57:28.314266
right,149.19222824543633,53.603298257081015,33.348872263121805,Slow_01,2021-07-27 17:57:28.346146
right,148.1300374618832,33.28888280334437,35.74826854839021,Slow_01,2021-07-27 17:57:28.378095
right,146.34124659220083,56.051194948804714,39.98535429820661,Slow_01,2021-07-27 17:57:28.410580
right,143.70681090508467,81.07733162280577,41.80327768504317,Slow_01,2021-07-27 17:57:28.442526
right,139.98560072599426,116.60903964945017,46.99316303924776,Slow_01,2021-07-27 17:57:28.475406
