['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,120.5368996625684,13.451249917667036,11.523292964209078,Slow_02,2021-07-28 16:33:26.325913
left,120.3178993844713,6.768803737721606,9.908583782162411,Slow_02,2021-07-28 16:33:26.358268
left,120.77685736169492,14.40939922227746,9.908583782162411,Slow_02,2021-07-28 16:33:26.389247
left,120.40718371734164,11.663246441696371,9.908583782162411,Slow_02,2021-07-28 16:33:26.421813
left,120.62591837288645,6.853827493987715,7.718872336747395,Slow_02,2021-07-28 16:33:26.454257
left,118.64667707685632,60.89029812305141,9.908583782162411,Slow_02,2021-07-28 16:33:26.486446
left,118.56955129563495,2.4169827606090335,9.908583782162411,Slow_02,2021-07-28 16:33:26.518140
left,118.66038279306805,1.8898408808411267,9.066899830939963,Slow_02,2021-07-28 16:33:26.566916
left,118.50697435160419,4.839835721495508,6.81131561585466,Slow_02,2021-07-28 16:33:26.599828
left,118.14589207466697,11.313722525917171,9.083775009952443,Slow_02,2021-07-28 16:33:26.630745
left,118.1562721890509,0.3253134921463907,6.81131561585466,Slow_02,2021-07-28 16:33:26.662661
left,118.32462811913548,5.279876410207073,6.0668519520973945,Slow_02,2021-07-28 16:33:26.693579
left,118.44744798371802,3.84418495662881,5.0598560658512906,Slow_02,2021-07-28 16:33:26.725492
left,118.38656550758259,1.8596900015639457,4.342010339062159,Slow_02,2021-07-28 16:33:26.758610
left,118.96955737974135,18.628026399346105,4.342010339062159,Slow_02,2021-07-28 16:33:26.790524
left,119.39869204712092,13.26328967502639,4.342010339062159,Slow_02,2021-07-28 16:33:26.821950
left,119.42256358852863,0.7428019378791485,4.342010339062159,Slow_02,2021-07-28 16:33:26.854088
left,119.68269149352456,8.151086351069317,5.0598560658512906,Slow_02,2021-07-28 16:33:26.886642
left,119.79215436651465,3.4045245746117354,4.562030683417942,Slow_02,2021-07-28 16:33:26.918154
left,120.11009121315122,6.668819325454346,4.562030683417942,Slow_02,2021-07-28 16:33:26.965758
left,120.63888784779476,16.369119449957143,5.97434786783071,Slow_02,2021-07-28 16:33:26.998060
left,121.1731866389375,16.743209037887745,7.409952838261832,Slow_02,2021-07-28 16:33:27.030012
left,121.26391015132636,2.8457689182713666,7.409952838261832,Slow_02,2021-07-28 16:33:27.061788
left,121.28762522191664,0.7446173198469433,7.409952838261832,Slow_02,2021-07-28 16:33:27.093702
left,121.46859621258555,5.6709651996785535,6.169892262566449,Slow_02,2021-07-28 16:33:27.125652
left,121.60016628065974,4.120674597739091,4.895819898708822,Slow_02,2021-07-28 16:33:27.157531
left,121.5908729131979,0.2913157179056734,4.895819898708822,Slow_02,2021-07-28 16:33:27.189446
left,121.58849097468088,0.0728590178795876,3.7625995861754133,Slow_02,2021-07-28 16:33:27.222207
left,121.6082218382686,0.6182788329519312,3.4832217580052287,Slow_02,2021-07-28 16:33:27.254123
left,121.55861175475731,1.5544465655550663,2.2001077419132162,Slow_02,2021-07-28 16:33:27.287036
left,121.36464794255538,6.0776583646386415,2.2001077419132162,Slow_02,2021-07-28 16:33:27.317951
left,121.3805335871072,0.33073012884011077,1.149531942701005,Slow_02,2021-07-28 16:33:27.365914
left,120.99555757138445,12.06274096362561,1.149531942701005,Slow_02,2021-07-28 16:33:27.398826
left,120.74930947729936,7.716105980452484,2.837560581647079,Slow_02,2021-07-28 16:33:27.439751
left,120.56285839054907,4.793452116270779,2.837560581647079,Slow_02,2021-07-28 16:33:27.469823
left,120.6746194961212,3.7165128728967987,2.6354797192259323,Slow_02,2021-07-28 16:33:27.499742
left,120.82836487487036,4.9725856870586105,4.254982494583789,Slow_02,2021-07-28 16:33:27.529663
left,120.90170546678603,2.4484637086341254,4.254982494583789,Slow_02,2021-07-28 16:33:27.559583
left,121.11892672373874,7.033558396740551,4.883018901664695,Slow_02,2021-07-28 16:33:27.590255
left,121.21538057536544,3.0530973887666115,4.883018901664695,Slow_02,2021-07-28 16:33:27.622127
left,121.28908302233569,2.306806072302291,4.254982494583789,Slow_02,2021-07-28 16:33:27.654660
left,121.28814904439893,0.02958528355892741,4.254982494583789,Slow_02,2021-07-28 16:33:27.685578
left,121.27238975872726,0.4834996337492476,3.384805130831705,Slow_02,2021-07-28 16:33:27.718240
left,121.64770187769095,7.86143189082045,3.384805130831705,Slow_02,2021-07-28 16:33:27.765912
left,121.73754779545108,2.7897623056335705,2.9214298472000912,Slow_02,2021-07-28 16:33:27.798192
left,121.56843253586403,5.298975121372932,2.9214298472000912,Slow_02,2021-07-28 16:33:27.830102
left,121.52059213041554,1.4981461727099477,2.6191130071338478,Slow_02,2021-07-28 16:33:27.867025
left,121.52336350436659,0.07930022000232012,2.548284188967931,Slow_02,2021-07-28 16:33:27.896945
left,121.41225073942334,3.7140045142132347,2.548284188967931,Slow_02,2021-07-28 16:33:27.926832
left,121.32784018060136,2.7301111535945255,2.5184586129484083,Slow_02,2021-07-28 16:33:27.959777
left,121.51274151149835,5.799630512683687,2.759936729614048,Slow_02,2021-07-28 16:33:27.989702
left,121.94449359776088,13.285739981359995,3.2518834099234026,Slow_02,2021-07-28 16:33:28.022197
left,121.77722535433422,5.241219080641444,4.47761179742734,Slow_02,2021-07-28 16:33:28.054111
left,121.77809732830097,0.02732241551977842,3.2518834099234026,Slow_02,2021-07-28 16:33:28.086025
left,122.05715779452474,8.744009963649933,4.47761179742734,Slow_02,2021-07-28 16:33:28.117941
left,122.65248316552531,12.316085966278028,4.47761179742734,Slow_02,2021-07-28 16:33:28.166281
left,123.03733512973535,12.072923815427023,5.5204247966625655,Slow_02,2021-07-28 16:33:28.197158
left,123.2666829657102,7.186219629471268,6.492925071077478,Slow_02,2021-07-28 16:33:28.230934
left,123.28213077147609,0.4840774125507006,6.492925071077478,Slow_02,2021-07-28 16:33:28.261912
left,123.56740397765067,8.966208184093164,7.9651147965606,Slow_02,2021-07-28 16:33:28.293729
left,123.62134180782942,1.6900995605016331,7.9651147965606,Slow_02,2021-07-28 16:33:28.326675
left,123.87854319941911,8.067279567091663,7.6267495982814655,Slow_02,2021-07-28 16:33:28.357594
left,123.84360816037137,1.0875286600963743,7.6267495982814655,Slow_02,2021-07-28 16:33:28.389717
left,123.77074561331985,2.2805011047647046,7.6267495982814655,Slow_02,2021-07-28 16:33:28.421807
left,123.64991663473036,3.727573722868802,5.456896676170035,Slow_02,2021-07-28 16:33:28.454180
left,123.50954390962654,4.376595471461553,4.0520845971651775,Slow_02,2021-07-28 16:33:28.486095
left,123.78720471473804,8.698138961254486,4.0520845971651775,Slow_02,2021-07-28 16:33:28.517082
left,124.2621507701272,9.852505031940456,4.0520845971651775,Slow_02,2021-07-28 16:33:28.566282
left,124.3294236370933,2.1083834969053825,4.0520845971651775,Slow_02,2021-07-28 16:33:28.598195
left,123.82908817583659,15.666617094988966,4.0520845971651775,Slow_02,2021-07-28 16:33:28.631088
left,123.79699576878029,1.0055978909115273,4.0520845971651775,Slow_02,2021-07-28 16:33:28.663963
left,123.79774550914892,0.023491999306130905,3.0040374138167536,Slow_02,2021-07-28 16:33:28.693546
left,123.66870541500774,4.087217156015776,3.907395439442289,Slow_02,2021-07-28 16:33:28.726458
left,123.56282875252758,3.320563714685423,3.907395439442289,Slow_02,2021-07-28 16:33:28.758372
left,123.26195908227511,9.176802808576616,4.231906313738665,Slow_02,2021-07-28 16:33:28.790196
left,122.9442340706442,9.945410554002633,6.392678058635131,Slow_02,2021-07-28 16:33:28.821509
left,122.67746643690106,8.50910341290087,6.298160284458323,Slow_02,2021-07-28 16:33:28.854455
left,122.40304853931777,8.59841242412045,6.298160284458323,Slow_02,2021-07-28 16:33:28.885338
left,122.1889212117592,6.5254817665094444,7.517292589705157,Slow_02,2021-07-28 16:33:28.918226
left,122.17852660271674,0.21609130882138197,5.30634946126261,Slow_02,2021-07-28 16:33:28.966291
left,122.31662900526065,4.33341656928324,5.429449167896342,Slow_02,2021-07-28 16:33:28.998197
left,122.40503156980148,2.767151482610344,5.429449167896342,Slow_02,2021-07-28 16:33:29.030111
left,122.61088028470814,6.469004003475677,6.497242884992561,Slow_02,2021-07-28 16:33:29.061926
left,122.7121928893881,3.1871225544298714,6.497242884992561,Slow_02,2021-07-28 16:33:29.093718
left,122.84470314654318,4.148076318049983,5.401210286379458,Slow_02,2021-07-28 16:33:29.125632
left,122.76390418987957,2.493216116960001,4.240746443666612,Slow_02,2021-07-28 16:33:29.158107
left,123.01819990424896,7.959593823646053,4.240746443666612,Slow_02,2021-07-28 16:33:29.190356
left,123.42888393422258,13.12586617329987,4.240746443666612,Slow_02,2021-07-28 16:33:29.221273
left,123.82511857972423,12.042698771520568,4.240746443666612,Slow_02,2021-07-28 16:33:29.253224
left,123.86289539761759,1.183406340959351,4.240746443666612,Slow_02,2021-07-28 16:33:29.286100
left,123.915617817772,1.6519539357197923,3.6675994362399273,Slow_02,2021-07-28 16:33:29.319012
left,123.79875491802821,2.4257588083329638,3.6675994362399273,Slow_02,2021-07-28 16:33:29.366258
left,123.54838108208554,7.8338553814167255,3.6675994362399273,Slow_02,2021-07-28 16:33:29.399215
left,123.57269747271572,0.76191793280823,3.3206462175049922,Slow_02,2021-07-28 16:33:29.431130
left,123.96393004018742,12.258965333728064,5.163535749188363,Slow_02,2021-07-28 16:33:29.462048
left,123.89946151245476,2.0175987624565965,5.129807094874844,Slow_02,2021-07-28 16:33:29.493961
left,123.88538104013266,0.44166577958135994,2.22167878539478,Slow_02,2021-07-28 16:33:29.525876
left,124.11631706789973,7.2973112419203625,2.22167878539478,Slow_02,2021-07-28 16:33:29.558492
left,124.158292369594,1.316541729026019,1.8347763490881945,Slow_02,2021-07-28 16:33:29.590406
left,124.20904473702855,1.5504407069362287,1.8347763490881945,Slow_02,2021-07-28 16:33:29.622149
left,124.26926516771022,1.8869317213623307,1.9522652419094637,Slow_02,2021-07-28 16:33:29.655056
left,124.47598446276922,6.477338419393351,1.9522652419094637,Slow_02,2021-07-28 16:33:29.685978
left,124.5214079472555,1.4091396098809537,1.7186862141492796,Slow_02,2021-07-28 16:33:29.718207
left,124.83126259068015,6.506972334047371,1.9522652419094637,Slow_02,2021-07-28 16:33:29.765824
left,125.42853070360653,18.695653084962377,1.9522652419094637,Slow_02,2021-07-28 16:33:29.797704
left,125.65762261458622,7.2088431307937375,4.182135070377841,Slow_02,2021-07-28 16:33:29.830481
left,125.88739086554261,7.19950017600176,6.492155376720361,Slow_02,2021-07-28 16:33:29.862326
left,125.20977366293403,20.637335303809294,6.492155376720361,Slow_02,2021-07-28 16:33:29.894241
left,124.89937275506384,9.909543077207841,6.853236255024566,Slow_02,2021-07-28 16:33:29.926621
left,124.62844636261761,8.302083298942705,7.204171653397749,Slow_02,2021-07-28 16:33:29.957750
left,124.33552218866107,9.191664555852595,7.755463214868222,Slow_02,2021-07-28 16:33:29.990125
left,124.37050040725299,1.0921801436267524,7.755463214868222,Slow_02,2021-07-28 16:33:30.024116
left,124.46456540479393,2.9474968842848965,7.755463214868222,Slow_02,2021-07-28 16:33:30.054067
left,124.47190414316114,0.22994501567690523,7.755463214868222,Slow_02,2021-07-28 16:33:30.085981
left,124.0877417690703,11.910981699157913,7.755463214868222,Slow_02,2021-07-28 16:33:30.118236
left,124.02371675065797,1.3343555601062382,7.750791737472232,Slow_02,2021-07-28 16:33:30.165220
left,123.86830321760458,4.863874550175498,6.582978924559102,Slow_02,2021-07-28 16:33:30.198132
left,123.55274929672287,9.862509669069935,6.582978924559102,Slow_02,2021-07-28 16:33:30.230130
left,123.46551259736931,2.7255118253797592,3.905685717230197,Slow_02,2021-07-28 16:33:30.262171
left,123.41549429945283,1.5673309303809835,2.8365043548323277,Slow_02,2021-07-28 16:33:30.294085
left,123.46062158115824,1.4094266174669439,2.1464213778803716,Slow_02,2021-07-28 16:33:30.326106
left,124.81533797416178,42.31619998987414,2.8365043548323277,Slow_02,2021-07-28 16:33:30.357798
left,124.86186685322404,1.4693620814080635,2.1464213778803716,Slow_02,2021-07-28 16:33:30.389711
left,124.92935783162748,2.0809638958588206,2.40323786061929,Slow_02,2021-07-28 16:33:30.423179
left,125.17520086225448,7.703183250516961,2.40323786061929,Slow_02,2021-07-28 16:33:30.454130
left,124.52990429733929,20.219408063723886,3.7946931877776287,Slow_02,2021-07-28 16:33:30.487045
left,124.79973313266353,8.444906639673414,5.21434753794836,Slow_02,2021-07-28 16:33:30.517959
left,125.02862432756119,4.812395694706175,3.768953760042967,Slow_02,2021-07-28 16:33:30.566525
left,124.30964138886333,22.528765889809286,6.257789472611568,Slow_02,2021-07-28 16:33:30.597405
left,124.36817631845203,1.7828283299224048,6.257789472611568,Slow_02,2021-07-28 16:33:30.630306
left,124.78912170772443,13.177490819850147,8.074044945095189,Slow_02,2021-07-28 16:33:30.662251
left,124.82298065764597,1.0609119093066979,6.257789472611568,Slow_02,2021-07-28 16:33:30.697122
left,123.78066614460438,32.660838908873764,8.074044945095189,Slow_02,2021-07-28 16:33:30.727076
left,122.5542089798117,38.42892397426125,10.81119872976178,Slow_02,2021-07-28 16:33:30.757994
left,121.09874596555952,45.554402293370636,16.698449441787016,Slow_02,2021-07-28 16:33:30.789948
left,121.22174694496269,3.812498613754507,10.81119872976178,Slow_02,2021-07-28 16:33:30.822079
left,127.21202913168972,188.24785369465283,17.853128354829717,Slow_02,2021-07-28 16:33:30.853993
left,130.70918502451798,109.57817831998464,27.594802399341525,Slow_02,2021-07-28 16:33:30.885907
left,139.69904328890985,280.9325014362595,35.54488144156751,Slow_02,2021-07-28 16:33:30.917907
left,147.9998803348512,173.65917832237685,41.99166313381595,Slow_02,2021-07-28 16:33:30.969697
left,153.6381795004092,166.28280652015542,77.56629030667764,Slow_02,2021-07-28 16:33:31.002642
left,155.609838159683,59.90565319695417,84.7419157584694,Slow_02,2021-07-28 16:33:31.034558
left,157.55507875136936,60.87936243394554,85.22877037696509,Slow_02,2021-07-28 16:33:31.065440
left,155.52130164864397,65.86274620177844,87.72046226088153,Slow_02,2021-07-28 16:33:31.102375
left,153.4827274204,56.7243395062928,87.72046226088153,Slow_02,2021-07-28 16:33:31.132296
left,153.97958300198138,16.06979652726726,87.72046226088153,Slow_02,2021-07-28 16:33:31.162181
left,153.80502492415195,5.840935986791127,63.37105431786199,Slow_02,2021-07-28 16:33:31.192111
left,153.63790149808517,5.58525656315467,60.392507815449854,Slow_02,2021-07-28 16:33:31.222053
left,132.45401084496217,663.6318485137199,60.392507815449854,Slow_02,2021-07-28 16:33:31.253967
left,135.46068588635532,94.22940068754454,60.392507815449854,Slow_02,2021-07-28 16:33:31.285887
left,109.52324082656841,812.7234051311425,60.392507815449854,Slow_02,2021-07-28 16:33:31.317767
left,175.78504583389682,1368.245613689526,63.37105431786199,Slow_02,2021-07-28 16:33:31.366226
left,159.45119492516363,511.84663236309535,80.04607344466149,Slow_02,2021-07-28 16:33:31.399140
left,147.56042121479152,372.1626724610746,233.19603657430957,Slow_02,2021-07-28 16:33:31.435009
left,160.87094545477322,381.69078980660043,376.9267311338375,Slow_02,2021-07-28 16:33:31.477896
left,160.87094545477322,0.0,376.9267311338375,Slow_02,2021-07-28 16:33:31.507816
left,66.68375357606858,3147.982083826336,446.7687110848479,Slow_02,2021-07-28 16:33:31.567655
left,66.68375357606858,0.0,446.7687110848479,Slow_02,2021-07-28 16:33:31.596576
left,49.94728440414362,578.6505946904416,446.7687110848479,Slow_02,2021-07-28 16:33:31.659409
left,68.14833077720301,289.68402809046563,446.7687110848479,Slow_02,2021-07-28 16:33:31.689329
left,45.82328953146525,771.8521035738311,446.7687110848479,Slow_02,2021-07-28 16:33:31.720246
left,56.51565876189862,223.41752701454482,376.9267311338375,Slow_02,2021-07-28 16:33:31.785058
left,173.5143073493978,2394.1449956829883,376.9267311338375,Slow_02,2021-07-28 16:33:31.825954
left,179.46818388577043,145.60213730905818,335.68740894853306,Slow_02,2021-07-28 16:33:31.863848
left,133.30511042489616,1217.572072399834,434.1673113904536,Slow_02,2021-07-28 16:33:31.893768
left,168.70644173465737,1183.7237959618035,675.2513491321363,Slow_02,2021-07-28 16:33:31.927677
left,178.8595084061966,308.5157655667066,443.5831801285741,Slow_02,2021-07-28 16:33:31.959628
