['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,124.32117416494457,165.14671525965275,53.011602727208,Slow_01,2021-07-28 16:28:51.523334
left,121.85411102534943,77.32197119115602,53.011602727208,Slow_01,2021-07-28 16:28:51.553289
left,117.67796085433234,139.5778518873375,66.71594772205562,Slow_01,2021-07-28 16:28:51.591116
left,110.99056502456067,181.40349418837326,78.08157609275041,Slow_01,2021-07-28 16:28:51.621075
left,102.78754299399256,201.64079068686593,104.28581977110825,Slow_01,2021-07-28 16:28:51.662680
left,98.16919683447388,144.8529300010756,134.6541552176046,Slow_01,2021-07-28 16:28:51.693597
left,94.81694307751114,105.03867010693224,134.6541552176046,Slow_01,2021-07-28 16:28:51.731497
left,99.66325712668888,131.33966376156502,135.45875782445125,Slow_01,2021-07-28 16:28:51.763412
left,106.06607406916059,200.61525203060464,142.21539094420655,Slow_01,2021-07-28 16:28:51.795326
left,118.1039070365552,377.18477350740744,154.99982263036418,Slow_01,2021-07-28 16:28:51.834221
left,119.98516303895788,48.36917083038011,142.21539094420655,Slow_01,2021-07-28 16:28:51.871158
left,123.90826864251787,106.30610989000347,142.21539094420655,Slow_01,2021-07-28 16:28:51.905032
left,129.3568425746575,160.68975402458867,152.77134201283212,Slow_01,2021-07-28 16:28:51.938940
left,130.19819065557488,24.811705463024417,138.0962968813203,Slow_01,2021-07-28 16:28:51.969861
left,132.15573404537133,65.42204500360025,118.82288682578425,Slow_01,2021-07-28 16:28:52.005763
left,137.46251526137374,143.81318120463493,118.82288682578425,Slow_01,2021-07-28 16:28:52.049646
left,138.08337264621417,13.834041377131753,118.82288682578425,Slow_01,2021-07-28 16:28:52.094525
left,141.65308257313683,81.34547769929046,93.82579379464696,Slow_01,2021-07-28 16:28:52.137412
left,161.4959108164916,462.7030142291748,93.82579379464696,Slow_01,2021-07-28 16:28:52.168328
left,158.41172295287893,99.7503276664976,90.54790268289403,Slow_01,2021-07-28 16:28:52.200243
left,157.8319517203102,18.75327215121432,90.54790268289403,Slow_01,2021-07-28 16:28:52.234154
left,161.24246664357648,97.6945997877071,89.52003874349879,Slow_01,2021-07-28 16:28:52.266069
left,168.725680977527,234.48239760448524,89.52003874349879,Slow_01,2021-07-28 16:28:52.295986
left,172.26455212085503,118.27832143582002,98.72246372710235,Slow_01,2021-07-28 16:28:52.326938
left,178.91033646191562,216.0390609947514,109.01432455115881,Slow_01,2021-07-28 16:28:52.356674
left,164.80751497353253,487.5460175562426,109.01432455115881,Slow_01,2021-07-28 16:28:52.388549
left,53.905410098985726,3373.710931364413,167.1586912152857,Slow_01,2021-07-28 16:28:52.418795
left,32.02270031911334,519.9448072814907,225.26072929961833,Slow_01,2021-07-28 16:28:52.460520
left,35.338671603316534,100.86293346400511,167.1586912152857,Slow_01,2021-07-28 16:28:52.493432
left,46.32571612241068,344.25498289007913,225.26072929961833,Slow_01,2021-07-28 16:28:52.531330
left,49.389151617116944,85.32142334864008,225.26072929961833,Slow_01,2021-07-28 16:28:52.562248
left,28.489364595884208,676.0294311077015,289.3686902472822,Slow_01,2021-07-28 16:28:52.594162
left,26.997582130997678,48.25131412842438,280.1470219424153,Slow_01,2021-07-28 16:28:52.627074
left,36.55071230384094,281.7178661075524,312.9864244988158,Slow_01,2021-07-28 16:28:52.659987
left,42.200252416389546,177.0212588785444,312.9864244988158,Slow_01,2021-07-28 16:28:52.694894
left,44.32691571235507,59.23126000319647,229.36956249304842,Slow_01,2021-07-28 16:28:52.725811
left,81.52400307812293,1203.1393519640762,229.36956249304842,Slow_01,2021-07-28 16:28:52.756728
left,100.87580037435754,625.8419560561172,229.36956249304842,Slow_01,2021-07-28 16:28:52.800611
left,121.36989611060594,467.03359769483404,312.9864244988158,Slow_01,2021-07-28 16:28:52.832526
left,122.37127559030816,32.391355990598626,229.36956249304842,Slow_01,2021-07-28 16:28:52.866434
left,151.3068932745225,828.9717288828924,374.37573190119326,Slow_01,2021-07-28 16:28:52.896354
left,95.95659744955533,1849.892564601888,374.37573190119326,Slow_01,2021-07-28 16:28:52.928269
left,91.88692454573764,127.51333696269461,374.37573190119326,Slow_01,2021-07-28 16:28:52.962178
left,105.36601142068012,397.49270896378226,432.2631533293081,Slow_01,2021-07-28 16:28:52.993096
left,94.51554096058655,350.9745785594929,432.2631533293081,Slow_01,2021-07-28 16:28:53.024014
left,90.88906390397014,117.27665210315062,432.2631533293081,Slow_01,2021-07-28 16:28:53.057922
left,58.22188865872748,992.7117691369656,432.2631533293081,Slow_01,2021-07-28 16:28:53.087842
left,66.20888615414466,258.3194190726557,374.2336437616376,Slow_01,2021-07-28 16:28:53.118760
left,66.20888615414466,0.0,304.6469988160743,Slow_01,2021-07-28 16:28:53.150676
left,66.20888615414466,0.0,304.6469988160743,Slow_01,2021-07-28 16:28:53.207523
left,66.20888615414466,0.0,192.91637801767516,Slow_01,2021-07-28 16:28:53.264371
left,66.20888615414466,0.0,122.39499453292262,Slow_01,2021-07-28 16:28:53.320221
left,73.6850541519509,133.86377402526662,125.57021306420862,Slow_01,2021-07-28 16:28:53.378067
left,1.973027086836549,1239.7044066840763,125.57021306420862,Slow_01,2021-07-28 16:28:53.408984
left,58.42791253599296,1886.9299449269538,125.57021306420862,Slow_01,2021-07-28 16:28:53.438903
left,17.706975543088316,1317.0775992310794,196.09159654896115,Slow_01,2021-07-28 16:28:53.469823
left,76.73293407669354,1909.1644867310413,196.09159654896115,Slow_01,2021-07-28 16:28:53.503730
left,78.24368634429469,45.904419645377125,89.88409683532187,Slow_01,2021-07-28 16:28:53.534686
left,16.124939591414744,2006.692247112489,686.7840903546714,Slow_01,2021-07-28 16:28:53.563570
left,16.124939591414744,0.0,686.7840903546714,Slow_01,2021-07-28 16:28:53.591497
left,16.124939591414744,0.0,686.7840903546714,Slow_01,2021-07-28 16:28:53.620418
left,16.124939591414744,0.0,686.7840903546714,Slow_01,2021-07-28 16:28:53.659357
left,127.67119711256811,3492.553050605063,1278.3910029575777,Slow_01,2021-07-28 16:28:53.719096
left,86.99751340236082,729.8676050982607,1023.47260216467,Slow_01,2021-07-28 16:28:53.752007
left,179.57382868446382,2900.936186453487,1023.47260216467,Slow_01,2021-07-28 16:28:53.780966
left,114.94668569474595,2157.4636014545063,1319.516045914651,Slow_01,2021-07-28 16:28:53.813842
left,133.16237458706163,571.388995713171,650.6283004057159,Slow_01,2021-07-28 16:28:53.843762
left,136.93433041812372,126.06962539482227,650.6283004057159,Slow_01,2021-07-28 16:28:53.873682
left,136.93433041812372,0.0,348.72931055399664,Slow_01,2021-07-28 16:28:53.901324
left,96.76579590357314,1400.7469777392173,650.6283004057159,Slow_01,2021-07-28 16:28:53.958175
left,35.95044261809869,1070.4118756129005,900.1397403555807,Slow_01,2021-07-28 16:28:53.989127
left,35.95044261809869,0.0,900.1397403555807,Slow_01,2021-07-28 16:28:54.018015
left,35.95044261809869,0.0,650.6283004057159,Slow_01,2021-07-28 16:28:54.059959
left,86.29240742349853,1581.9049157999652,820.9004356630358,Slow_01,2021-07-28 16:28:54.118845
left,66.00305803262823,362.3113901035629,466.8501929083669,Slow_01,2021-07-28 16:28:54.148763
left,107.40401689758546,1383.7833686976091,466.8501929083669,Slow_01,2021-07-28 16:28:54.179715
left,107.40401689758546,0.0,244.1905077491926,Slow_01,2021-07-28 16:28:54.207665
left,107.40401689758546,0.0,181.15569505178146,Slow_01,2021-07-28 16:28:54.236592
left,107.40401689758546,0.0,181.15569505178146,Slow_01,2021-07-28 16:28:54.266511
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.294471
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.322363
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.351286
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.380943
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.411619
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.458759
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.491732
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.523647
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.555560
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.587643
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.619610
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.651039
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.683987
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.715389
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.747383
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.779422
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.811303
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.860188
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.897073
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.925034
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.955917
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:54.987154
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.020062
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.051768
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.083895
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.116157
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.147883
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.180156
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.211572
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.260117
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.291338
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.323755
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.355017
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.387046
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.420130
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.451696
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.483644
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.515559
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.547224
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.579138
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.611150
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.659641
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.691601
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.723243
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.755268
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.787875
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.819297
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.852013
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.883428
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.915343
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:55.947408
left,107.40401689758546,0.0,0.0,Slow_01,2021-07-28 16:28:56.006253
left,47.357875535875856,1094.7126031156126,0.0,Slow_01,2021-07-28 16:28:56.063101
left,75.69770903532206,498.1199980139096,0.0,Slow_01,2021-07-28 16:28:56.093161
left,145.857995744566,2337.452410228593,0.0,Slow_01,2021-07-28 16:28:56.123833
left,105.27022336920399,1324.8360352776363,0.0,Slow_01,2021-07-28 16:28:56.153753
left,123.67305785910133,615.0708191876391,249.0599990069548,Slow_01,2021-07-28 16:28:56.184670
left,146.79149692074608,771.7746054601466,556.5954086007744,Slow_01,2021-07-28 16:28:56.213657
left,171.1830551497959,813.492340601113,693.4227123238929,Slow_01,2021-07-28 16:28:56.245572
left,170.8310715997274,11.016947218286587,693.4227123238929,Slow_01,2021-07-28 16:28:56.274528
left,118.47614057892298,1810.1763795258767,792.6334730306298,Slow_01,2021-07-28 16:28:56.304414
left,143.07347412240668,823.0253322279311,818.2588364145221,Slow_01,2021-07-28 16:28:56.334334
left,125.73594748120931,579.4562121302099,792.6334730306298,Slow_01,2021-07-28 16:28:56.363290
left,110.8285995207507,515.4526201325885,792.6334730306298,Slow_01,2021-07-28 16:28:56.393176
left,171.4071758667397,2024.565263083856,792.6334730306298,Slow_01,2021-07-28 16:28:56.423061
left,171.1204531298001,7.476359446682646,693.4227123238929,Slow_01,2021-07-28 16:28:56.460454
left,172.89375818298532,56.631265201694916,675.6154087951783,Slow_01,2021-07-28 16:28:56.492802
left,179.21889130109352,198.15015115705665,547.4544161313993,Slow_01,2021-07-28 16:28:56.524680
left,171.77286799155078,228.50474008639725,371.97868010949287,Slow_01,2021-07-28 16:28:56.556308
left,176.38371725414484,144.03616305939144,371.97868010949287,Slow_01,2021-07-28 16:28:56.589314
left,173.6437461489498,85.34351039591883,213.32744562172695,Slow_01,2021-07-28 16:28:56.621423
left,176.1110554124349,78.63234083849488,171.09315710822403,Slow_01,2021-07-28 16:28:56.652796
left,176.40882890058202,9.318941766931472,114.68983672765513,Slow_01,2021-07-28 16:28:56.685712
left,174.6775219361395,54.30634872557612,81.98792561720686,Slow_01,2021-07-28 16:28:56.716631
left,173.79528803088874,27.245972018355182,67.6318030200949,Slow_01,2021-07-28 16:28:56.748976
left,177.39487090008706,112.78083505102018,81.98792561720686,Slow_01,2021-07-28 16:28:56.780746
left,178.80919090578672,44.47342697594277,81.98792561720686,Slow_01,2021-07-28 16:28:56.812660
left,178.16003756326987,13.315726349947237,66.4693447820355,Slow_01,2021-07-28 16:28:56.861449
left,179.0402724043281,28.157847684052708,49.38988785075945,Slow_01,2021-07-28 16:28:56.892739
left,178.37799141727498,20.751899722996466,36.31563732999774,Slow_01,2021-07-28 16:28:56.924655
left,179.74991142265816,42.058923547726614,35.10838561588966,Slow_01,2021-07-28 16:28:56.957277
left,177.19786249481996,80.08191454862546,35.10838561588966,Slow_01,2021-07-28 16:28:56.988721
left,175.25196433632067,60.69162561747056,43.26617526183469,Slow_01,2021-07-28 16:28:57.021169
left,174.32741004691357,28.97018276427343,35.51455315600002,Slow_01,2021-07-28 16:28:57.055043
left,176.7284632898306,75.23568029060938,43.26617526183469,Slow_01,2021-07-28 16:28:57.084998
left,174.45870175082163,71.11853925767889,43.26617526183469,Slow_01,2021-07-28 16:28:57.116912
left,174.45870175082163,0.0,35.51455315600002,Slow_01,2021-07-28 16:28:57.147200
left,172.60484051613906,58.24288105280768,50.15090230026715,Slow_01,2021-07-28 16:28:57.207624
left,171.90604034136078,12.50338232738203,50.15090230026715,Slow_01,2021-07-28 16:28:57.237027
left,170.99005649381624,29.39963357304117,50.15090230026715,Slow_01,2021-07-28 16:28:57.267706
left,170.52129112099863,16.206134785160124,43.82125731292443,Slow_01,2021-07-28 16:28:57.297627
left,171.30127118174826,25.199490758359023,29.1849081686573,Slow_01,2021-07-28 16:28:57.326583
left,172.42422965462546,38.87028640557497,29.1849081686573,Slow_01,2021-07-28 16:28:57.357500
left,174.0499151116358,49.43571703615869,34.13495998930807,Slow_01,2021-07-28 16:28:57.389357
left,176.74646575639187,84.4873543752272,34.13495998930807,Slow_01,2021-07-28 16:28:57.420388
left,178.65198606405633,60.51175015345571,34.13495998930807,Slow_01,2021-07-28 16:28:57.455793
left,179.95655420502433,40.826378451293806,39.84833242843439,Slow_01,2021-07-28 16:28:57.485679
left,179.86714703308527,2.8014407507297117,34.13495998930807,Slow_01,2021-07-28 16:28:57.517593
left,177.81494731107142,63.32106891412507,39.84833242843439,Slow_01,2021-07-28 16:28:57.548582
left,176.65437834927002,36.01254014425993,39.84833242843439,Slow_01,2021-07-28 16:28:57.581266
left,174.56604238528521,66.30570231400976,45.13104774372625,Slow_01,2021-07-28 16:28:57.612768
left,170.99382447102013,73.50032566592766,54.9737335948072,Slow_01,2021-07-28 16:28:57.660400
left,169.0156237057533,62.133440537986814,61.32259534572126,Slow_01,2021-07-28 16:28:57.693240
left,166.26593273891632,86.32062557327288,62.727254726055946,Slow_01,2021-07-28 16:28:57.725056
left,164.0438726941153,69.55116590908436,62.727254726055946,Slow_01,2021-07-28 16:28:57.757012
left,164.79911995999876,23.32167615133917,62.727254726055946,Slow_01,2021-07-28 16:28:57.789746
left,156.61023945417733,261.55129311896104,64.81338561406741,Slow_01,2021-07-28 16:28:57.822658
left,155.07881688055488,47.98520701809319,64.81338561406741,Slow_01,2021-07-28 16:28:57.853575
left,159.61327803665804,137.90611813974215,67.92843411154706,Slow_01,2021-07-28 16:28:57.885526
left,159.7388039932787,3.9334629955761993,67.92843411154706,Slow_01,2021-07-28 16:28:57.917442
left,157.2334687366886,78.49802179850555,71.52574578750601,Slow_01,2021-07-28 16:28:57.949356
left,158.89672992354645,52.117762123810365,65.8423032235356,Slow_01,2021-07-28 16:28:57.981266
left,159.33999969977688,13.874066799415157,60.83446401644736,Slow_01,2021-07-28 16:28:58.013392
left,159.63645370003206,6.189301033789826,50.05148457095178,Slow_01,2021-07-28 16:28:58.061177
left,159.8606331884824,6.99595191420758,35.65344158471618,Slow_01,2021-07-28 16:28:58.093091
left,164.09549256601818,132.71185680498346,50.05148457095178,Slow_01,2021-07-28 16:28:58.126037
left,168.3477255277356,133.0773365387756,50.05148457095178,Slow_01,2021-07-28 16:28:58.156955
left,175.4410617291785,219.45407500908559,65.30789196115796,Slow_01,2021-07-28 16:28:58.189315
left,175.87213076819114,13.435943393305019,32.99591446161276,Slow_01,2021-07-28 16:28:58.220579
left,173.16521205338398,84.33718109365874,65.30789196115796,Slow_01,2021-07-28 16:28:58.253527
left,176.4502548167431,106.23992229688947,68.22747160873456,Slow_01,2021-07-28 16:28:58.288398
left,175.65368194757028,23.490274842954022,53.91372796830638,Slow_01,2021-07-28 16:28:58.323303
left,176.89120884035276,35.45903182430313,59.898106458980934,Slow_01,2021-07-28 16:28:58.357216
left,178.33672468864333,42.62556792218991,63.48137450792433,Slow_01,2021-07-28 16:28:58.388165
left,179.98596621512758,53.347166081831915,68.84217358774532,Slow_01,2021-07-28 16:28:58.419083
left,175.24425214051735,109.7091824846177,68.84217358774532,Slow_01,2021-07-28 16:28:58.460312
left,177.9967991492822,87.5066808838611,68.84217358774532,Slow_01,2021-07-28 16:28:58.495726
left,172.87361579590066,160.4913618031338,68.84217358774532,Slow_01,2021-07-28 16:28:58.526641
left,171.17213136068355,53.31587380704999,68.84217358774532,Slow_01,2021-07-28 16:28:58.556844
left,168.0258775876275,96.10761780336269,70.4269234828465,Slow_01,2021-07-28 16:28:58.590299
left,162.67436926931333,167.64523407851544,70.4269234828465,Slow_01,2021-07-28 16:28:58.621216
left,165.15022906470753,79.13393313312866,83.32030700849488,Slow_01,2021-07-28 16:28:58.652542
left,163.29940118872844,56.23847955265737,83.32030700849488,Slow_01,2021-07-28 16:28:58.684452
left,142.29724690910558,679.2568123039616,91.80714934361188,Slow_01,2021-07-28 16:28:58.717367
left,158.29279957683437,501.2043399458047,102.90840014399019,Slow_01,2021-07-28 16:28:58.749246
left,159.16177872591498,26.403479552491095,91.80714934361188,Slow_01,2021-07-28 16:28:58.783155
left,156.70344416738217,77.03401174592759,87.62077546824568,Slow_01,2021-07-28 16:28:58.821055
left,149.46135135125826,151.27335727289378,87.62077546824568,Slow_01,2021-07-28 16:28:58.868928
left,157.0295468842455,199.69497038098177,123.69048753812822,Slow_01,2021-07-28 16:28:58.900876
left,158.69042723688173,53.6628055816631,115.20364520301122,Slow_01,2021-07-28 16:28:58.935747
left,158.14062110000896,15.327608850124136,78.08397243952813,Slow_01,2021-07-28 16:28:58.971689
left,159.82680101766624,46.961786832159916,66.63624564929248,Slow_01,2021-07-28 16:28:59.003603
left,161.07126852123818,38.99528611847089,65.34840866379534,Slow_01,2021-07-28 16:28:59.034484
left,159.21925270998906,59.90158180404863,56.78219369285587,Slow_01,2021-07-28 16:28:59.069390
left,154.24923072457725,142.38533847094843,56.78219369285587,Slow_01,2021-07-28 16:28:59.115268
left,156.502910654104,48.07679344472081,56.78219369285587,Slow_01,2021-07-28 16:28:59.155161
left,156.16029227952927,8.80893504736736,50.86979951319196,Slow_01,2021-07-28 16:28:59.194076
left,170.13812427584375,368.64849844667333,50.86979951319196,Slow_01,2021-07-28 16:28:59.229576
left,168.30146393599935,49.221516034750685,48.64915473973575,Slow_01,2021-07-28 16:28:59.265301
left,166.00621866455035,65.7529586098015,48.64915473973575,Slow_01,2021-07-28 16:28:59.299208
left,166.8140402743291,23.901813731819068,48.64915473973575,Slow_01,2021-07-28 16:28:59.329020
left,158.42509382038835,280.3470031197174,54.561548919399655,Slow_01,2021-07-28 16:28:59.360696
left,153.19575402878493,165.09059218017418,62.827270206925064,Slow_01,2021-07-28 16:28:59.390650
left,152.87876937566946,10.59394894382285,57.48723732227609,Slow_01,2021-07-28 16:28:59.421294
left,151.85602754381006,31.269609840325653,48.64915473973575,Slow_01,2021-07-28 16:28:59.453208
left,143.80081812619238,253.33861026785155,57.48723732227609,Slow_01,2021-07-28 16:28:59.485005
left,137.32079265030987,203.04802753403604,115.42177539498783,Slow_01,2021-07-28 16:28:59.517948
left,122.35207268825964,469.0120646609379,115.42177539498783,Slow_01,2021-07-28 16:28:59.548836
left,106.53220765508297,487.81675761913993,184.0693098571051,Slow_01,2021-07-28 16:28:59.582300
left,95.28092811034864,352.47891308593546,228.19331890094378,Slow_01,2021-07-28 16:28:59.612222
left,95.13687880832138,3.014391588703144,228.19331890094378,Slow_01,2021-07-28 16:28:59.662237
left,109.01960433154755,429.71382010235504,228.19331890094378,Slow_01,2021-07-28 16:28:59.692351
left,128.77482154437686,615.9404317163264,302.9087616768935,Slow_01,2021-07-28 16:28:59.725391
left,150.05161371158061,666.557127767854,391.09636659414525,Slow_01,2021-07-28 16:28:59.757340
left,173.35141981939452,729.4489931346488,449.36294238164646,Slow_01,2021-07-28 16:28:59.789283
left,174.29278570798826,29.49696102551427,449.36294238164646,Slow_01,2021-07-28 16:28:59.820622
left,176.04856027345184,55.905412580732616,449.36294238164646,Slow_01,2021-07-28 16:28:59.852343
left,168.03834544986978,244.59820813944344,391.09636659414525,Slow_01,2021-07-28 16:28:59.885361
left,168.18601801895161,4.626512748195831,298.5385606126895,Slow_01,2021-07-28 16:28:59.917271
left,166.37266683919808,56.819511023958135,150.70885958170078,Slow_01,2021-07-28 16:28:59.949288
left,172.91052931075754,203.19806978763955,223.8981389635415,Slow_01,2021-07-28 16:28:59.981329
left,177.33830604647417,138.72328961354125,170.9606797005904,Slow_01,2021-07-28 16:29:00.013243
left,179.9857975475618,55.29906572999704,97.7714003187497,Slow_01,2021-07-28 16:29:00.060825
left,178.98672648234543,31.54667373164013,56.36246180234538,Slow_01,2021-07-28 16:29:00.094782
left,179.57383744461578,18.41771268992965,55.60223915536483,Slow_01,2021-07-28 16:29:00.125702
left,178.76296943793653,25.40772254095217,55.60223915536483,Slow_01,2021-07-28 16:29:00.156616
left,178.54289665436292,6.7511091996689725,43.42286973081858,Slow_01,2021-07-28 16:29:00.189180
left,174.3190257216642,132.4991679518205,43.42286973081858,Slow_01,2021-07-28 16:29:00.221060
left,169.71640511820013,145.7746415633413,56.05928837697759,Slow_01,2021-07-28 16:29:00.253589
left,165.69890125130974,125.88721033143212,90.59313803071458,Slow_01,2021-07-28 16:29:00.286536
left,163.6759693730658,63.46046632545513,59.379766027726085,Slow_01,2021-07-28 16:29:00.317454
left,163.39382446878236,8.695343732480866,43.42286973081858,Slow_01,2021-07-28 16:29:00.349873
left,162.05812619134434,40.55599927501026,36.051336503325196,Slow_01,2021-07-28 16:29:00.384778
left,162.51928607978917,14.458183946597343,32.981860907981215,Slow_01,2021-07-28 16:29:00.415729
left,131.76618388871404,644.0279980449423,52.00823280023269,Slow_01,2021-07-28 16:29:00.461484
left,108.64460904270922,747.9016709049064,94.67383832844362,Slow_01,2021-07-28 16:29:00.493366
left,116.75558339635174,246.43881152210298,129.1931891416263,Slow_01,2021-07-28 16:29:00.525315
left,28.66726176935774,2748.720007092865,135.8309259473867,Slow_01,2021-07-28 16:29:00.558361
left,37.294085534398135,270.2824425015051,186.16301092676756,Slow_01,2021-07-28 16:29:00.589280
left,16.328711386240652,656.134551940856,258.360627011804,Slow_01,2021-07-28 16:29:00.621159
left,11.184532207467937,163.48369657248264,258.360627011804,Slow_01,2021-07-28 16:29:00.652651
left,61.77231465481843,1583.9806072984156,457.1552202732237,Slow_01,2021-07-28 16:29:00.684566
left,168.3702139748908,3340.0367207256486,650.0812749928991,Slow_01,2021-07-28 16:29:00.717513
left,156.2408490114426,380.46489562692994,650.0812749928991,Slow_01,2021-07-28 16:29:00.748587
left,176.05118719743214,602.5816093497665,629.3580806453112,Slow_01,2021-07-28 16:29:00.782271
left,143.49784934592125,1019.9799435542307,629.3580806453112,Slow_01,2021-07-28 16:29:00.812993
left,146.76153974610693,67.59922025205012,629.3580806453112,Slow_01,2021-07-28 16:29:00.861431
left,121.22091243939114,801.1453858958776,629.3580806453112,Slow_01,2021-07-28 16:29:00.892349
left,126.32428669056128,159.73957488940235,629.3580806453112,Slow_01,2021-07-28 16:29:00.925297
left,127.530729621156,37.6224983796545,491.52325248834825,Slow_01,2021-07-28 16:29:00.957366
left,131.09555184939612,111.56588342844253,491.52325248834825,Slow_01,2021-07-28 16:29:00.995266
left,126.96150487017673,118.54331877903215,270.10223525816616,Slow_01,2021-07-28 16:29:01.025185
left,128.47813233094004,49.05832388744485,139.14144683421725,Slow_01,2021-07-28 16:29:01.056101
left,128.97478494017878,16.06323179423876,115.05460110373734,Slow_01,2021-07-28 16:29:01.086056
left,130.73367224716998,56.82939619660603,89.58255184024632,Slow_01,2021-07-28 16:29:01.116939
left,134.1992367994146,109.16733956994216,88.38327991099614,Slow_01,2021-07-28 16:29:01.148680
left,128.60711651906237,172.5448185937679,110.36661149919235,Slow_01,2021-07-28 16:29:01.181130
left,134.4321540681516,185.089342446611,110.36661149919235,Slow_01,2021-07-28 16:29:01.212599
left,128.06410640891184,130.95024082003422,110.36661149919235,Slow_01,2021-07-28 16:29:01.260935
left,125.98900023402622,65.92257801184181,110.36661149919235,Slow_01,2021-07-28 16:29:01.292739
left,164.450622606975,1205.1287273018172,113.85532917448715,Slow_01,2021-07-28 16:29:01.324620
left,155.8103401398486,270.5343603768237,120.05879019498819,Slow_01,2021-07-28 16:29:01.357532
left,148.31887277185695,234.656855265241,151.74752970690105,Slow_01,2021-07-28 16:29:01.390445
left,143.8060796593366,137.26803201816304,154.90642530596546,Slow_01,2021-07-28 16:29:01.423357
left,140.5630698323609,101.60957584261634,154.90642530596546,Slow_01,2021-07-28 16:29:01.453307
left,150.75994869804893,319.48255244956476,178.81708052018945,Slow_01,2021-07-28 16:29:01.485222
left,156.4487388654825,177.94270573287795,181.51602408974446,Slow_01,2021-07-28 16:29:01.517229
left,155.73583793383762,22.30852560302841,157.6053688755205,Slow_01,2021-07-28 16:29:01.549152
left,157.11015154790047,43.01676173101914,157.6053688755205,Slow_01,2021-07-28 16:29:01.581067
left,156.68197301170898,13.508676122171837,157.6053688755205,Slow_01,2021-07-28 16:29:01.613801
left,130.38572579181684,542.5660527411661,157.6053688755205,Slow_01,2021-07-28 16:29:01.661046
