['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,18.31068354209011,1.3739547004055066,7.183626361936655,Medium_01,2021-07-28 16:51:10.360819
right,18.22572275311898,2.5785193706568004,7.183626361936655,Medium_01,2021-07-28 16:51:10.391737
right,18.10333334299803,3.958561918196889,5.9237130827230144,Medium_01,2021-07-28 16:51:10.423652
right,18.83263472690323,22.849184395170912,13.186897860508614,Medium_01,2021-07-28 16:51:10.455601
right,19.79396158100909,30.124222590259343,22.437740786638354,Medium_01,2021-07-28 16:51:10.490474
right,21.251522183790104,41.71524282498242,22.437740786638354,Medium_01,2021-07-28 16:51:10.521422
right,24.018158333923353,89.5849139289788,22.654716082813643,Medium_01,2021-07-28 16:51:10.552342
right,24.138628093866362,3.8918210008857974,13.20940484432663,Medium_01,2021-07-28 16:51:10.583227
right,25.76528036564999,52.67620023124553,22.654716082813643,Medium_01,2021-07-28 16:51:10.614176
right,28.22209399173863,76.97945062196963,26.48670349271513,Medium_01,2021-07-28 16:51:10.645540
right,28.80745149525966,12.32928403854841,26.48670349271513,Medium_01,2021-07-28 16:51:10.693530
right,31.800895927271966,93.90316032913218,35.91973270762088,Medium_01,2021-07-28 16:51:10.725445
right,32.40006828944468,18.773193059906262,35.91973270762088,Medium_01,2021-07-28 16:51:10.758323
right,34.14617537085442,54.65776998615736,47.19572152811398,Medium_01,2021-07-28 16:51:10.790237
right,37.230934469399884,96.76115189818363,53.66698510870145,Medium_01,2021-07-28 16:51:10.821155
right,35.98756515074814,38.96000139475923,53.66698510870145,Medium_01,2021-07-28 16:51:10.854106
right,30.744146746296362,159.31392507853025,53.66698510870145,Medium_01,2021-07-28 16:51:10.885018
right,33.784545808771306,95.25641983757043,65.8186103040635,Medium_01,2021-07-28 16:51:10.917931
right,35.026697301360436,38.92445889346541,65.8186103040635,Medium_01,2021-07-28 16:51:10.948848
right,39.728360202888666,147.3108100108425,74.28046515764477,Medium_01,2021-07-28 16:51:10.981759
right,38.66453706102191,33.326593763579,74.28046515764477,Medium_01,2021-07-28 16:51:11.014637
right,38.242057962115005,13.24161211216197,46.8088856904583,Medium_01,2021-07-28 16:51:11.045589
right,39.36253873174747,23.243551760427152,46.8088856904583,Medium_01,2021-07-28 16:51:11.092768
right,38.217060136774805,35.88731038795485,38.94223014411232,Medium_01,2021-07-28 16:51:11.127709
right,38.638841634405445,12.804387766811308,37.40588464071013,Medium_01,2021-07-28 16:51:11.159623
right,40.09932061150063,45.80299697582058,37.40588464071013,Medium_01,2021-07-28 16:51:11.191538
right,38.188600707889876,59.86911897112827,37.40588464071013,Medium_01,2021-07-28 16:51:11.224453
right,37.57030882274565,19.351138524083176,34.60695207576693,Medium_01,2021-07-28 16:51:11.255367
right,30.39458809738887,225.10118650197714,34.60695207576693,Medium_01,2021-07-28 16:51:11.287287
right,28.47257434347089,60.223892126141685,34.60695207576693,Medium_01,2021-07-28 16:51:11.318166
right,27.94959980453537,16.367310365438964,29.565431074191,Medium_01,2021-07-28 16:51:11.350082
right,27.159166556728113,24.796132719617148,30.341721553785998,Medium_01,2021-07-28 16:51:11.385986
right,27.025280922026756,3.9481488344508135,30.341721553785998,Medium_01,2021-07-28 16:51:11.417931
right,28.336981038281674,39.85705831425704,32.32659551693709,Medium_01,2021-07-28 16:51:11.448850
right,28.122963324689465,4.785504441835708,32.32659551693709,Medium_01,2021-07-28 16:51:11.493832
right,29.776199652164074,51.26098336146477,32.32659551693709,Medium_01,2021-07-28 16:51:11.526744
right,27.64050449321282,66.93133147509904,32.32659551693709,Medium_01,2021-07-28 16:51:11.558697
right,27.053424632695453,18.416323807186114,32.32659551693709,Medium_01,2021-07-28 16:51:11.589610
right,27.08761663558722,1.0701803226469728,21.606228263401633,Medium_01,2021-07-28 16:51:11.621525
right,28.277880777356604,36.18888925771203,21.606228263401633,Medium_01,2021-07-28 16:51:11.654456
right,28.169948368292605,3.4925268867980677,21.606228263401633,Medium_01,2021-07-28 16:51:11.685356
right,28.092577512083,2.4242282591538418,11.600914124510911,Medium_01,2021-07-28 16:51:11.717235
right,27.50099009297707,17.954265731113974,18.185294769150044,Medium_01,2021-07-28 16:51:11.749410
right,28.095421613335702,19.08617089157387,18.185294769150044,Medium_01,2021-07-28 16:51:11.781358
right,28.855586431287534,23.821659232045317,18.751247349379994,Medium_01,2021-07-28 16:51:11.814271
right,29.384623454195165,16.576588236437807,18.185294769150044,Medium_01,2021-07-28 16:51:11.845348
right,29.744125232626292,7.320667015971955,17.26542698377589,Medium_01,2021-07-28 16:51:11.893303
right,29.918921203703782,5.6462408886936215,11.948627626204882,Medium_01,2021-07-28 16:51:11.927181
right,30.65123101072013,22.272796148130258,17.26542698377589,Medium_01,2021-07-28 16:51:11.959095
right,30.77363475022938,3.8357116277436187,11.948627626204882,Medium_01,2021-07-28 16:51:11.989047
right,30.7916364566436,0.5640272002808306,11.948627626204882,Medium_01,2021-07-28 16:51:12.021959
right,30.794557046145954,0.09152190003492268,11.948627626204882,Medium_01,2021-07-28 16:51:12.054837
right,30.828142727504922,1.0522237401991712,6.483453952332788,Medium_01,2021-07-28 16:51:12.085789
right,30.83143167790758,0.1030620682082561,4.74097625821862,Medium_01,2021-07-28 16:51:12.117669
right,31.000574161770547,5.298719800403141,4.56721571407338,Medium_01,2021-07-28 16:51:12.149584
right,30.487512616319094,16.078182426541836,4.56721571407338,Medium_01,2021-07-28 16:51:12.182532
right,30.66152492210375,5.287579855554917,4.561645741649268,Medium_01,2021-07-28 16:51:12.214410
right,29.987256419623378,21.80819769453609,4.561645741649268,Medium_01,2021-07-28 16:51:12.247322
right,29.026278317877978,19.77196793846215,4.561645741649268,Medium_01,2021-07-28 16:51:12.293936
right,27.120518280924212,59.70612756416533,5.293149827979029,Medium_01,2021-07-28 16:51:12.325851
right,26.33934185729256,24.47425881115918,10.688451113472489,Medium_01,2021-07-28 16:51:12.358803
right,23.86809349877572,77.43404858223349,17.925075182501992,Medium_01,2021-07-28 16:51:12.390712
right,24.786709141899387,28.786250468192506,20.790082816499122,Medium_01,2021-07-28 16:51:12.422592
right,25.04776136412825,8.17931647993819,20.790082816499122,Medium_01,2021-07-28 16:51:12.453546
right,25.12726662862923,2.491365326242212,20.790082816499122,Medium_01,2021-07-28 16:51:12.485426
right,25.42355321669238,9.281064851301918,20.790082816499122,Medium_01,2021-07-28 16:51:12.517375
right,24.766459272374515,20.593830627354283,21.201014160945185,Medium_01,2021-07-28 16:51:12.549254
right,23.8484882997338,28.7329894734431,22.534044719256734,Medium_01,2021-07-28 16:51:12.581168
right,23.389561164255575,14.39431609680205,22.534044719256734,Medium_01,2021-07-28 16:51:12.614080
right,23.438390671563504,1.4837774238909949,17.49407336207817,Medium_01,2021-07-28 16:51:12.645995
right,22.401972575436258,21.719190630228095,17.49407336207817,Medium_01,2021-07-28 16:51:12.692751
right,23.414651196210087,31.731252445323832,17.49407336207817,Medium_01,2021-07-28 16:51:12.727657
right,22.266143009744322,34.89530725424026,17.49407336207817,Medium_01,2021-07-28 16:51:12.758575
right,23.152382737182627,28.665413527410212,21.15651062879119,Medium_01,2021-07-28 16:51:12.789492
right,23.196368205807776,1.377951593119037,21.15651062879119,Medium_01,2021-07-28 16:51:12.821408
right,24.316501703124658,35.10479783259874,25.192302078819154,Medium_01,2021-07-28 16:51:12.853322
right,24.564944150025195,7.547974364060304,25.192302078819154,Medium_01,2021-07-28 16:51:12.886200
right,24.50151135861399,1.9875721705302956,18.05675336351507,Medium_01,2021-07-28 16:51:12.917152
right,24.896690256371908,12.383360589781256,17.051275610004677,Medium_01,2021-07-28 16:51:12.950063
right,23.625211595839854,39.839297424095236,25.192302078819154,Medium_01,2021-07-28 16:51:12.981977
right,22.14262297339624,46.45713872285076,30.19833298636702,Medium_01,2021-07-28 16:51:13.013892
right,23.499103120015963,42.49757320013515,31.780360390825237,Medium_01,2021-07-28 16:51:13.046775
right,22.36558079923456,23.64541948068673,26.15541650404847,Medium_01,2021-07-28 16:51:13.092745
right,21.09339084997697,39.863668842635015,29.375108656642738,Medium_01,2021-07-28 16:51:13.128624
right,17.959743722637523,92.41255945318264,37.472047628346985,Medium_01,2021-07-28 16:51:13.161567
right,16.702555214118032,38.15838415808416,38.9988407910897,Medium_01,2021-07-28 16:51:13.192451
right,16.38417930207425,10.653094227274646,38.9988407910897,Medium_01,2021-07-28 16:51:13.224397
right,17.531811594506223,34.833620733479435,38.9988407910897,Medium_01,2021-07-28 16:51:13.257311
right,18.499336425272343,29.397099966544435,38.9988407910897,Medium_01,2021-07-28 16:51:13.289225
right,17.900603347976077,19.366014320804783,36.4960024457818,Medium_01,2021-07-28 16:51:13.319112
right,16.796380901535752,35.75355975848353,35.293590245981484,Medium_01,2021-07-28 16:51:13.349930
right,16.58051404452217,6.784901808531512,32.11536035001193,Medium_01,2021-07-28 16:51:13.381844
right,16.42410745449705,4.9002553607774795,32.11536035001193,Medium_01,2021-07-28 16:51:13.414805
right,17.975338600636704,48.60951520876608,32.11536035001193,Medium_01,2021-07-28 16:51:13.446706
right,18.072595724142445,2.0148470915174643,24.38155714367461,Medium_01,2021-07-28 16:51:13.494946
right,19.1554708219345,33.927492542594045,24.38155714367461,Medium_01,2021-07-28 16:51:13.526895
right,19.52752572786661,11.657264579285801,24.38155714367461,Medium_01,2021-07-28 16:51:13.560805
right,19.49673297964163,0.9080590521828678,15.511639450045292,Medium_01,2021-07-28 16:51:13.592685
right,20.00289129875157,16.37282121217056,14.01504289572818,Medium_01,2021-07-28 16:51:13.623604
right,19.71466456205615,9.030683847614057,10.343974213449929,Medium_01,2021-07-28 16:51:13.654520
right,19.04695236322162,21.59581087907698,10.343974213449929,Medium_01,2021-07-28 16:51:13.688463
right,17.737774355836404,38.611191175950815,14.01504289572818,Medium_01,2021-07-28 16:51:13.719346
right,17.774915471193236,1.1636399054754527,14.01504289572818,Medium_01,2021-07-28 16:51:13.750264
right,17.709409000844936,2.1895544500315243,10.343974213449929,Medium_01,2021-07-28 16:51:13.784172
right,19.084165716233244,40.5432885937481,14.01504289572818,Medium_01,2021-07-28 16:51:13.815090
right,20.208020180729324,36.349938122532485,14.01504289572818,Medium_01,2021-07-28 16:51:13.846007
right,20.702286416176907,10.397590809661498,13.38520601091603,Medium_01,2021-07-28 16:51:13.893549
right,19.755323651305016,29.65549724528856,18.98431604562377,Medium_01,2021-07-28 16:51:13.926507
right,19.378401888624605,11.810282809633177,16.70304684435508,Medium_01,2021-07-28 16:51:13.957425
right,18.625973537850346,23.57604710383069,22.585928991453834,Medium_01,2021-07-28 16:51:13.990037
right,18.934348667824683,9.44570327718781,17.693164956731934,Medium_01,2021-07-28 16:51:14.021951
right,18.592064300238537,10.724410736806245,11.26734677321971,Medium_01,2021-07-28 16:51:14.053868
right,19.248649547020623,20.57296842933409,16.191625619483634,Medium_01,2021-07-28 16:51:14.084784
right,21.644723331166634,75.06955687541085,22.07450776658239,Medium_01,2021-07-28 16:51:14.116735
right,19.4484287453161,68.82687920541564,22.07450776658239,Medium_01,2021-07-28 16:51:14.149610
right,21.025493865222693,49.41683568551567,22.07450776658239,Medium_01,2021-07-28 16:51:14.181559
right,21.242575970764936,6.7830439877247155,22.07450776658239,Medium_01,2021-07-28 16:51:14.215525
right,18.380250041864787,89.68806565830661,22.07450776658239,Medium_01,2021-07-28 16:51:14.246476
right,10.556833208694119,161.4891533602454,36.496441394673184,Medium_01,2021-07-28 16:51:14.292896
right,0.6836430081173214,311.6526773159943,59.12185744546565,Medium_01,2021-07-28 16:51:14.325603
right,11.975937775744573,353.46022815870305,71.94821804041325,Medium_01,2021-07-28 16:51:14.357518
right,27.548799673816603,488.4487223724321,82.37881126685873,Medium_01,2021-07-28 16:51:14.389432
right,39.751479047733476,382.3813739913114,125.58860950927601,Medium_01,2021-07-28 16:51:14.421312
right,49.373999225853645,301.16537976576825,231.32726656300684,Medium_01,2021-07-28 16:51:14.454239
right,57.688275409979035,260.636196775601,280.90078827068464,Medium_01,2021-07-28 16:51:14.485160
right,64.40143552019654,203.9744012903735,280.90078827068464,Medium_01,2021-07-28 16:51:14.517111
right,67.58939064538012,99.8920708919069,280.90078827068464,Medium_01,2021-07-28 16:51:14.552978
right,70.99271956055568,100.36911625031837,280.90078827068464,Medium_01,2021-07-28 16:51:14.584893
right,72.75164435040708,55.11493905221172,280.90078827068464,Medium_01,2021-07-28 16:51:14.616808
right,74.67865768854702,62.3297043502789,232.30529903298725,Medium_01,2021-07-28 16:51:14.648722
right,74.8798732445382,4.261645414753095,152.17175877034595,Medium_01,2021-07-28 16:51:14.693946
right,75.66633139898704,24.63955139858807,100.13059357111263,Medium_01,2021-07-28 16:51:14.727856
right,77.11192745739838,45.2959407300138,81.1108876210929,Medium_01,2021-07-28 16:51:14.760803
right,77.3268590549965,6.33788762167776,58.722321701245306,Medium_01,2021-07-28 16:51:14.800660
right,76.19738245093853,28.315252338840704,50.20543989111276,Medium_01,2021-07-28 16:51:14.839588
right,77.9127519483053,44.099720157669196,44.6978304438415,Medium_01,2021-07-28 16:51:14.872468
right,79.09341209264115,35.8737445108947,39.98673233428195,Medium_01,2021-07-28 16:51:14.906407
right,81.93285965216587,83.73237052375192,39.98673233428195,Medium_01,2021-07-28 16:51:14.937295
right,84.67991676682807,88.8487337717639,39.98673233428195,Medium_01,2021-07-28 16:51:14.968907
right,86.30482852129421,53.08336997744645,39.98673233428195,Medium_01,2021-07-28 16:51:14.999858
right,87.87524627026745,49.20523401504111,44.6978304438415,Medium_01,2021-07-28 16:51:15.031773
right,86.27215023258667,50.23138044217506,47.25058737252745,Medium_01,2021-07-28 16:51:15.063688
right,82.6911961314597,112.20554699885868,49.71830722860808,Medium_01,2021-07-28 16:51:15.096600
right,82.52008326971847,5.355845469524649,49.71830722860808,Medium_01,2021-07-28 16:51:15.127518
right,84.45885715162989,60.812197487261294,51.65737520981075,Medium_01,2021-07-28 16:51:15.161427
right,84.33905328467148,3.5331901645967347,51.65737520981075,Medium_01,2021-07-28 16:51:15.192344
right,89.37850735626415,162.99856851150122,56.94778373235387,Medium_01,2021-07-28 16:51:15.224258
right,89.37850735626415,0.0,51.65737520981075,Medium_01,2021-07-28 16:51:15.255141
right,73.76906519680746,489.6180445951767,51.65737520981075,Medium_01,2021-07-28 16:51:15.315980
right,66.88570158690523,115.02908315324787,55.521788964718176,Medium_01,2021-07-28 16:51:15.347894
right,66.92916914092982,1.3207390247502135,55.521788964718176,Medium_01,2021-07-28 16:51:15.380826
right,60.32634901511906,200.61598934390398,86.50887224305998,Medium_01,2021-07-28 16:51:15.420698
right,82.43322360583096,540.6270918507452,87.92064032025458,Medium_01,2021-07-28 16:51:15.455606
right,121.61545062132214,957.4371475343885,139.01382583237455,Medium_01,2021-07-28 16:51:15.493504
right,96.75193336371494,756.2320062048202,181.8072789277026,Medium_01,2021-07-28 16:51:15.532401
right,102.7147834523247,161.59153068077927,181.8072789277026,Medium_01,2021-07-28 16:51:15.584261
right,103.49171609102292,15.275069488325954,181.10376001234164,Medium_01,2021-07-28 16:51:15.631136
right,105.08718702850608,33.32415460714177,181.10376001234164,Medium_01,2021-07-28 16:51:15.673023
right,96.0826426966778,214.96471862376248,181.10376001234164,Medium_01,2021-07-28 16:51:15.712622
right,105.14572362338538,234.82114492786926,207.79035398383323,Medium_01,2021-07-28 16:51:15.745540
right,76.48475629909038,845.1287938313566,224.89293177581587,Medium_01,2021-07-28 16:51:15.778449
right,84.03681626127181,229.46707698940472,232.144110958637,Medium_01,2021-07-28 16:51:15.810264
right,70.45031108223542,427.02725419978617,232.144110958637,Medium_01,2021-07-28 16:51:15.842178
right,70.89230490353641,14.296946452926376,222.2158978065836,Medium_01,2021-07-28 16:51:15.873096
right,75.3862533470806,140.11824038113576,188.2781246522709,Medium_01,2021-07-28 16:51:15.905211
right,70.46931337276997,154.04773857711254,184.5062286004375,Medium_01,2021-07-28 16:51:15.937087
right,61.42318025628663,292.5835311150414,222.2158978065836,Medium_01,2021-07-28 16:51:15.968005
right,85.27543301364346,771.4829857969632,232.144110958637,Medium_01,2021-07-28 16:51:15.998922
right,43.08212760125577,1364.7209172429698,263.7023380214553,Medium_01,2021-07-28 16:51:16.030951
right,29.704480994800054,405.05848611453433,348.82100861478784,Medium_01,2021-07-28 16:51:16.062864
right,143.7371606065455,3688.4994542011445,348.82100861478784,Medium_01,2021-07-28 16:51:16.094779
right,168.87342829772825,787.601677278659,416.0428701571602,Medium_01,2021-07-28 16:51:16.125697
right,162.5140827603504,199.05245093138893,348.82100861478784,Medium_01,2021-07-28 16:51:16.156615
right,169.2802162033885,218.80832207394457,348.82100861478784,Medium_01,2021-07-28 16:51:16.187529
right,163.00030161656736,203.36213825575805,348.82100861478784,Medium_01,2021-07-28 16:51:16.218447
right,72.33026545938664,2932.2689972875205,588.2707359557488,Medium_01,2021-07-28 16:51:16.250363
right,148.6627509751856,1715.0751269792827,779.5423315378112,Medium_01,2021-07-28 16:51:16.292919
right,160.1975486692061,361.3582410816821,596.3300816965967,Medium_01,2021-07-28 16:51:16.327792
right,164.36465495268266,125.62611805826904,383.20836359810824,Medium_01,2021-07-28 16:51:16.359007
right,171.0517727633431,216.26639459734585,290.0832815778133,Medium_01,2021-07-28 16:51:16.389923
right,173.73468083817068,84.06430603298614,217.5373583356452,Medium_01,2021-07-28 16:51:16.420815
right,177.37553892197332,114.0740552210069,209.81426642655197,Medium_01,2021-07-28 16:51:16.453751
right,172.10221802585093,165.24277687794418,209.81426642655197,Medium_01,2021-07-28 16:51:16.487629
right,164.00992059345828,245.88203049749524,209.81426642655197,Medium_01,2021-07-28 16:51:16.518581
right,176.42609264115657,401.5947444735275,231.07421254742053,Medium_01,2021-07-28 16:51:16.550496
right,176.197418156672,7.1650677934856475,190.75458573764502,Medium_01,2021-07-28 16:51:16.582410
right,161.18407099277,470.4279315613774,190.75458573764502,Medium_01,2021-07-28 16:51:16.615331
right,165.02056990772806,116.56917999597438,145.4344474681066,Medium_01,2021-07-28 16:51:16.647236
right,48.69578068051027,2449.7106887932064,190.75458573764502,Medium_01,2021-07-28 16:51:16.692728
right,2.037821424902778,1461.9686770230728,205.56240368771972,Medium_01,2021-07-28 16:51:16.728595
right,82.93293742474755,2457.973838152803,323.73838748551134,Medium_01,2021-07-28 16:51:16.759513
right,45.44597069165982,1212.487445857452,436.01133801745243,Medium_01,2021-07-28 16:51:16.793462
right,40.57410619829516,139.56847415102447,436.01133801745243,Medium_01,2021-07-28 16:51:16.824374
right,40.912111606009404,10.932528001090983,436.01133801745243,Medium_01,2021-07-28 16:51:16.855257
right,46.85008354240925,191.8402422085856,331.1340868849815,Medium_01,2021-07-28 16:51:16.886208
right,51.10168115840342,137.67181779489394,331.1340868849815,Medium_01,2021-07-28 16:51:16.918123
right,50.39150463062318,22.25099539228776,165.70435817980504,Medium_01,2021-07-28 16:51:16.950037
right,48.57029701387113,55.33925258830151,165.70435817980504,Medium_01,2021-07-28 16:51:16.981952
right,51.15560799498466,80.99416787541497,138.62014597295922,Medium_01,2021-07-28 16:51:17.014743
right,53.06272458036503,59.923638425668464,109.33299283515446,Medium_01,2021-07-28 16:51:17.045661
right,49.57585633800299,72.78284769788024,76.88850778664761,Medium_01,2021-07-28 16:51:17.092573
right,49.05282803941543,16.388681091605257,66.35324306177435,Medium_01,2021-07-28 16:51:17.127445
right,49.021295457940475,0.9590459563520708,57.63144550698499,Medium_01,2021-07-28 16:51:17.158398
right,49.091753820422845,2.2789924779503337,57.63144550698499,Medium_01,2021-07-28 16:51:17.191036
right,48.98746472929664,3.1915665394695973,38.795123990294634,Medium_01,2021-07-28 16:51:17.223950
right,45.42116036449,108.36658380623439,38.795123990294634,Medium_01,2021-07-28 16:51:17.254865
right,46.43573667156838,32.778542203938194,44.05889739611985,Medium_01,2021-07-28 16:51:17.286780
right,47.964237128340535,47.94594078243167,40.36224149318493,Medium_01,2021-07-28 16:51:17.317697
right,47.86799949828317,3.0155756355768037,24.583611647771725,Medium_01,2021-07-28 16:51:17.349646
right,46.54011890137448,41.60436620230609,24.583611647771725,Medium_01,2021-07-28 16:51:17.381528
right,43.747836420038446,87.49332561817478,24.583611647771725,Medium_01,2021-07-28 16:51:17.414438
right,46.187216845133975,76.43321535984727,37.19145420312214,Medium_01,2021-07-28 16:51:17.448382
right,49.490849308762755,68.57348729247254,44.77515349236888,Medium_01,2021-07-28 16:51:17.492537
right,50.095457588458814,18.945208815227666,44.77515349236888,Medium_01,2021-07-28 16:51:17.525453
right,49.721338964619235,11.7339338546227,44.77515349236888,Medium_01,2021-07-28 16:51:17.557331
right,49.75037672036995,0.9098548864204663,37.19145420312214,Medium_01,2021-07-28 16:51:17.589282
right,49.70833713260509,1.317257794548817,30.274787508766877,Medium_01,2021-07-28 16:51:17.621161
right,49.19856451237771,15.724402395350523,17.334805605289095,Medium_01,2021-07-28 16:51:17.656573
right,49.47209832211935,8.065888767037258,17.334805605289095,Medium_01,2021-07-28 16:51:17.687548
right,49.98070032280357,16.421346249425188,16.072874322387854,Medium_01,2021-07-28 16:51:17.719801
right,49.38302158629774,19.121926461436228,16.072874322387854,Medium_01,2021-07-28 16:51:17.751480
right,47.45742602738332,58.927849196230596,16.072874322387854,Medium_01,2021-07-28 16:51:17.782398
right,46.51026790050594,30.63463722109452,16.072874322387854,Medium_01,2021-07-28 16:51:17.814349
right,44.76429335836729,53.05129714059285,16.072874322387854,Medium_01,2021-07-28 16:51:17.846227
right,44.087443601201294,14.211124179070454,16.072874322387854,Medium_01,2021-07-28 16:51:17.892825
right,44.92822414188663,26.191598349093685,17.771636355430708,Medium_01,2021-07-28 16:51:17.927985
right,47.20343947736433,69.13173560167665,22.656762405264956,Medium_01,2021-07-28 16:51:17.960897
right,50.104669989138344,88.15110321027366,28.4131177850941,Medium_01,2021-07-28 16:51:17.991782
right,58.50466957315731,271.68741164914195,41.84296718084369,Medium_01,2021-07-28 16:51:18.022699
right,69.18872226257037,345.17893540756216,55.989573168411724,Medium_01,2021-07-28 16:51:18.053652
right,84.5773410686138,482.70235510349045,64.02979239895362,Medium_01,2021-07-28 16:51:18.085531
right,109.38482696946332,777.2940591346066,78.64141940597516,Medium_01,2021-07-28 16:51:18.118443
right,139.91265190969312,956.5725724517813,179.9192574297078,Medium_01,2021-07-28 16:51:18.149360
right,161.0602163807954,662.6225282300456,308.4331735283521,Medium_01,2021-07-28 16:51:18.181275
