['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,101.43629770109543,1.5142951127503257,5.110223807757695,Medium_01,2021-07-28 16:40:38.818116
left,101.34503982020419,1.904929975930423,3.968680250123139,Medium_01,2021-07-28 16:40:38.866020
left,101.54527568334608,6.266976701485375,3.968680250123139,Medium_01,2021-07-28 16:40:38.897967
left,101.61866021515634,2.291503452996261,3.0872684669297614,Medium_01,2021-07-28 16:40:38.929961
left,101.67323622125485,1.708488096870677,2.5209242479734626,Medium_01,2021-07-28 16:40:38.963895
left,101.68299033269975,0.3056397072208532,2.5209242479734626,Medium_01,2021-07-28 16:40:38.994848
left,101.87946715721598,6.15612510440267,2.5209242479734626,Medium_01,2021-07-28 16:40:39.025730
left,101.82090683547762,1.8592207321872771,2.098216714463342,Medium_01,2021-07-28 16:40:39.058191
left,101.76151877296991,1.824873537548743,1.8820753540588502,Medium_01,2021-07-28 16:40:39.090790
left,101.81831368792284,1.7783353910054136,1.84204713486801,Medium_01,2021-07-28 16:40:39.121744
left,101.59754417705402,6.91010232991153,1.8820753540588502,Medium_01,2021-07-28 16:40:39.153070
left,101.40762275724911,5.941805622447223,2.075362092591769,Medium_01,2021-07-28 16:40:39.184601
left,101.04692923777962,11.186139654882812,2.075362092591769,Medium_01,2021-07-28 16:40:39.217903
left,100.28025792438764,15.93082301522034,3.90051317731725,Medium_01,2021-07-28 16:40:39.266025
left,100.16649404957775,3.563556946755969,4.7526812846015964,Medium_01,2021-07-28 16:40:39.297947
left,99.7425891649976,13.253419252749293,6.048965363424946,Medium_01,2021-07-28 16:40:39.329901
left,99.36504667631581,11.811907702764076,6.425953976179377,Medium_01,2021-07-28 16:40:39.361867
left,99.16384630693614,6.303560862967651,6.606831596439591,Medium_01,2021-07-28 16:40:39.393782
left,99.1068128448236,1.7707481384859745,6.606831596439591,Medium_01,2021-07-28 16:40:39.428986
left,99.22894030590292,3.7098925106455867,6.606831596439591,Medium_01,2021-07-28 16:40:39.464893
left,99.32208582186327,2.668474039141406,6.122683242707437,Medium_01,2021-07-28 16:40:39.495845
left,99.3861717123454,2.0082460947116223,5.006726686806619,Medium_01,2021-07-28 16:40:39.526724
left,99.26130802505526,4.038309645961441,3.8741010783035135,Medium_01,2021-07-28 16:40:39.561633
left,99.7692092261844,14.550181268361266,3.8741010783035135,Medium_01,2021-07-28 16:40:39.591589
left,100.02351539727314,8.49971225523901,5.1709352544645455,Medium_01,2021-07-28 16:40:39.626492
