['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,42.552319534639665,11.501174781358259,43.29072013782633,Slow_03,2021-07-27 17:54:06.487609
right,41.804342657264016,23.43866901272474,43.29072013782633,Slow_03,2021-07-27 17:54:06.521520
right,41.013402126688774,23.324837803764783,38.27835044737086,Slow_03,2021-07-27 17:54:06.554463
right,40.4716827559246,16.459861372155167,35.17379847323283,Slow_03,2021-07-27 17:54:06.586347
right,40.10710105513668,11.422686660602812,28.445100171344357,Slow_03,2021-07-27 17:54:06.617148
right,40.01633375252614,2.9470260050363906,23.381753408244762,Slow_03,2021-07-27 17:54:06.650058
right,40.31552166429489,9.374958388430274,19.892349587959977,Slow_03,2021-07-27 17:54:06.682971
right,40.61852391649004,8.849547791874688,13.980518076756713,Slow_03,2021-07-27 17:54:06.713258
right,40.781421726519596,5.4375377921593975,11.461930720980536,Slow_03,2021-07-27 17:54:06.747132
right,41.81267812005479,31.36759261773711,11.461930720980536,Slow_03,2021-07-27 17:54:06.777055
right,43.950054677946994,63.03123890003023,13.94127401637899,Slow_03,2021-07-27 17:54:06.810999
right,46.438344796453926,76.91706056743901,13.94127401637899,Slow_03,2021-07-27 17:54:06.843311
right,47.97303940312509,48.080548312575544,13.94127401637899,Slow_03,2021-07-27 17:54:06.875217
right,50.724745207383215,86.32766363204827,21.39513963916996,Slow_03,2021-07-27 17:54:06.906108
right,52.29510304520247,49.25597445873602,39.72407046515633,Slow_03,2021-07-27 17:54:06.940367
right,54.85645402126037,79.21927738167392,48.66826138565578,Slow_03,2021-07-27 17:54:06.971322
right,56.80404998849533,60.87041397732834,55.06319421803218,Slow_03,2021-07-27 17:54:07.003318
right,58.55661673445025,54.933360083293216,57.901887030310775,Slow_03,2021-07-27 17:54:07.035221
right,61.006058208658295,77.18146639298551,61.950826438679286,Slow_03,2021-07-27 17:54:07.066957
right,62.8773052300849,58.630552175383364,61.950826438679286,Slow_03,2021-07-27 17:54:07.098872
right,65.04924302695972,68.05647404063488,64.46344400898161,Slow_03,2021-07-27 17:54:07.131587
right,67.10843703362777,62.87773484962021,61.874074413474276,Slow_03,2021-07-27 17:54:07.162712
right,70.36701576607018,67.89939794226318,65.3885663959417,Slow_03,2021-07-27 17:54:07.210494
right,74.41528397841446,126.98306527347867,65.3885663959417,Slow_03,2021-07-27 17:54:07.244403
right,78.80440855762127,137.38095535190095,67.97793599144903,Slow_03,2021-07-27 17:54:07.276295
right,82.55897978606811,117.84198093133891,67.97793599144903,Slow_03,2021-07-27 17:54:07.307212
right,85.8053510232299,101.72173396818023,72.6189702168102,Slow_03,2021-07-27 17:54:07.341122
right,89.0445264284331,101.50308451124324,89.34227545211438,Slow_03,2021-07-27 17:54:07.375031
right,91.22237277270263,62.81969914623612,84.77977927593906,Slow_03,2021-07-27 17:54:07.404716
right,93.72428305981937,83.60705524443607,92.55506987783966,Slow_03,2021-07-27 17:54:07.435668
right,97.52968545742061,119.21970210315642,101.61240923971174,Slow_03,2021-07-27 17:54:07.466590
right,100.8540815430319,104.09657329309694,102.90915363063858,Slow_03,2021-07-27 17:54:07.498504
right,106.29407354793362,170.41968395831805,110.96927711221792,Slow_03,2021-07-27 17:54:07.531412
right,112.32764243253794,189.2508383710099,110.96927711221792,Slow_03,2021-07-27 17:54:07.563329
right,117.2819771932829,102.86663517136174,103.48160423222933,Slow_03,2021-07-27 17:54:07.610463
right,122.71783662697136,170.0907684503391,103.48160423222933,Slow_03,2021-07-27 17:54:07.645369
right,128.3917245927851,172.42436596554415,111.65813769812668,Slow_03,2021-07-27 17:54:07.676287
right,131.91626228112779,114.12874741846612,116.67422476081127,Slow_03,2021-07-27 17:54:07.707241
right,135.28096803840108,105.42096240768532,116.67422476081127,Slow_03,2021-07-27 17:54:07.739151
right,141.06162030883328,181.122728593818,144.65523527674776,Slow_03,2021-07-27 17:54:07.771066
right,144.95426485204572,121.97478299782686,146.032775724083,Slow_03,2021-07-27 17:54:07.802946
right,146.65021643699146,53.13734166407123,146.032775724083,Slow_03,2021-07-27 17:54:07.836858
right,146.65763181078012,0.23236359518926533,118.05176520814649,Slow_03,2021-07-27 17:54:07.866775
right,145.62696750423038,31.772155105238816,109.77485491307573,Slow_03,2021-07-27 17:54:07.899218
right,144.57990412169346,33.02255140293802,109.77485491307573,Slow_03,2021-07-27 17:54:07.930926
right,144.36232152151084,6.7484587248312495,79.27915203587827,Slow_03,2021-07-27 17:54:07.963169
right,144.52937655373708,3.458574819769119,43.079946533504625,Slow_03,2021-07-27 17:54:08.009775
right,145.05675143015452,16.466813224673555,32.397353254088415,Slow_03,2021-07-27 17:54:08.042465
right,145.48065388781734,13.276402133997873,24.119484164956184,Slow_03,2021-07-27 17:54:08.074414
right,145.33335809774974,4.61684655280577,14.871607679335714,Slow_03,2021-07-27 17:54:08.106258
right,144.6633042812709,21.019950357305127,14.871607679335714,Slow_03,2021-07-27 17:54:08.139169
right,144.44980601140347,6.69640416749372,10.012430429414561,Slow_03,2021-07-27 17:54:08.171084
right,144.1264248215187,10.132744292564956,11.704573213281414,Slow_03,2021-07-27 17:54:08.203033
right,143.59658334959306,16.60080232067097,11.704573213281414,Slow_03,2021-07-27 17:54:08.235937
right,143.26093706295777,10.517212866115084,10.32497857934002,Slow_03,2021-07-27 17:54:08.266828
right,142.92886343090916,10.405111073562416,10.46116196983875,Slow_03,2021-07-27 17:54:08.301735
right,142.73315087308913,5.686207436218319,10.46116196983875,Slow_03,2021-07-27 17:54:08.332205
