['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,0.5133948819339001,0.18864183543614801,45.62918607911088,Fast_01,2021-07-28 16:36:23.922801
left,0.46896485843862584,1.3900925365612125,38.737396017516254,Fast_01,2021-07-28 16:36:23.955721
left,0.6525085315500523,5.675638734478641,32.63641803205225,Fast_01,2021-07-28 16:36:23.987101
left,2.17180257215687,47.547276355324776,32.63641803205225,Fast_01,2021-07-28 16:36:24.018980
left,3.095132593479912,28.947391723700864,27.073860123692675,Fast_01,2021-07-28 16:36:24.051947
left,2.9807285956009326,3.580827034415347,17.313265145776327,Fast_01,2021-07-28 16:36:24.083858
left,3.0051671080064617,0.765761598844739,15.437983629081565,Fast_01,2021-07-28 16:36:24.115776
left,2.951847585807953,1.6535667246003076,4.628232884446994,Fast_01,2021-07-28 16:36:24.149018
left,3.155021529461176,6.358695423420063,4.628232884446994,Fast_01,2021-07-28 16:36:24.179935
left,2.9046252689377963,5.210883997768526,4.395855516091936,Fast_01,2021-07-28 16:36:24.227027
left,3.0541712895858324,4.696995473960361,4.953939735864443,Fast_01,2021-07-28 16:36:24.259811
left,3.5972264406656254,17.023455847493125,5.443261366123584,Fast_01,2021-07-28 16:36:24.291725
left,4.684371336124487,34.40513821918077,5.7847897105942945,Fast_01,2021-07-28 16:36:24.323395
left,5.108795618581316,13.276090818013593,5.7847897105942945,Fast_01,2021-07-28 16:36:24.356326
left,5.3164433026171,6.309312603173179,5.760098300470853,Fast_01,2021-07-28 16:36:24.389238
left,5.079395868856067,7.4268629707006335,6.334004013296621,Fast_01,2021-07-28 16:36:24.421152
left,6.652206596497422,49.28610308849624,6.8927791970603485,Fast_01,2021-07-28 16:36:24.452305
left,6.63135874137303,0.6692247335847921,6.8927791970603485,Fast_01,2021-07-28 16:36:24.483222
left,7.2650818150506815,19.44950149505329,10.351476894357113,Fast_01,2021-07-28 16:36:24.515886
left,5.576574641414346,52.713899459706575,15.149773332753359,Fast_01,2021-07-28 16:36:24.546845
left,5.758251981526595,5.6927593409497295,15.149773332753359,Fast_01,2021-07-28 16:36:24.584737
left,7.24914723490655,30.90964235142733,16.36279615653344,Fast_01,2021-07-28 16:36:24.626985
left,7.4625296768180736,6.707115832996882,10.351476894357113,Fast_01,2021-07-28 16:36:24.658767
left,6.727440795959819,23.121700188526855,13.438182232876962,Fast_01,2021-07-28 16:36:24.690626
left,5.353651348002916,43.04564901182898,21.28560084179007,Fast_01,2021-07-28 16:36:24.723150
left,6.146733144243226,24.33270046887418,23.72720032870052,Fast_01,2021-07-28 16:36:24.755063
left,6.164336720552875,0.550430524301973,21.28560084179007,Fast_01,2021-07-28 16:36:24.787086
left,5.854238417045316,9.715380427973612,21.28560084179007,Fast_01,2021-07-28 16:36:24.821992
left,6.006369112300654,4.7669315057393495,16.418540308250233,Fast_01,2021-07-28 16:36:24.853998
left,4.863090019440118,35.721544042769075,16.418540308250233,Fast_01,2021-07-28 16:36:24.884881
left,3.989727217973255,27.365933240028006,23.72720032870052,Fast_01,2021-07-28 16:36:24.914838
left,3.6346042775550376,11.03304052123205,17.077370354879452,Fast_01,2021-07-28 16:36:24.947063
left,3.676799462313637,1.3416477061505623,17.077370354879452,Fast_01,2021-07-28 16:36:24.979470
left,3.4395400971287486,4.883752874303429,10.37421047460283,Fast_01,2021-07-28 16:36:25.027054
left,3.3611095893838074,2.4587523346436098,7.29956665113852,Fast_01,2021-07-28 16:36:25.059443
left,3.396325633452835,1.113314649573757,4.82534219002139,Fast_01,2021-07-28 16:36:25.090548
left,3.3043390746420895,2.8588546753471165,4.82534219002139,Fast_01,2021-07-28 16:36:25.122721
left,3.1923850721544786,3.5004332626376957,4.133682384188523,Fast_01,2021-07-28 16:36:25.154745
left,4.6325845326113795,44.391622018520685,4.192093068470562,Fast_01,2021-07-28 16:36:25.187226
left,4.180121637788834,14.175557453208805,4.192093068470562,Fast_01,2021-07-28 16:36:25.219103
left,4.167189221368093,0.4064964959507977,3.179643968992406,Fast_01,2021-07-28 16:36:25.251040
left,4.156317526680339,0.3393605063380161,2.658803504995363,Fast_01,2021-07-28 16:36:25.283730
left,3.881455864316539,8.662664426704652,3.179643968992406,Fast_01,2021-07-28 16:36:25.314683
left,3.905329639241431,0.7480883481324555,2.658803504995363,Fast_01,2021-07-28 16:36:25.346563
left,3.890942147477636,0.45092181887700633,1.9860846624604367,Fast_01,2021-07-28 16:36:25.378290
left,4.504533443337973,12.666918142046695,3.179643968992406,Fast_01,2021-07-28 16:36:25.429901
left,4.956897209205493,13.737274576143424,6.081548844671174,Fast_01,2021-07-28 16:36:25.461850
left,6.677474635775951,54.0004847543713,10.664791284375674,Fast_01,2021-07-28 16:36:25.491770
left,7.640016166339862,31.099339001435368,10.664791284375674,Fast_01,2021-07-28 16:36:25.522652
left,7.759185405152436,3.733962954322264,6.198313690513458,Fast_01,2021-07-28 16:36:25.557560
left,7.573106181467518,5.6596604246419275,7.1611624256732895,Fast_01,2021-07-28 16:36:25.587514
left,7.540531718471172,1.0535962463923771,7.1611624256732895,Fast_01,2021-07-28 16:36:25.618941
left,8.59540684363507,32.45766758592552,9.163289283344312,Fast_01,2021-07-28 16:36:25.650434
left,8.416202395420418,5.671668998034376,9.169293570040535,Fast_01,2021-07-28 16:36:25.682715
left,8.783779028352884,11.426725923787425,12.04682203291706,Fast_01,2021-07-28 16:36:25.715661
left,7.887210761396882,28.088436423413693,12.582000249965425,Fast_01,2021-07-28 16:36:25.747542
left,7.435656805809896,13.908137719820806,12.667431821804115,Fast_01,2021-07-28 16:36:25.780087
left,6.732737989337127,14.581030492917835,12.667431821804115,Fast_01,2021-07-28 16:36:25.827255
left,5.933520460547219,25.02957766765447,12.667431821804115,Fast_01,2021-07-28 16:36:25.859190
left,5.587183617205632,11.108033763400911,12.667431821804115,Fast_01,2021-07-28 16:36:25.891361
left,4.368663278215676,38.18109288878459,14.24458410636932,Fast_01,2021-07-28 16:36:25.923385
left,3.7951470378857,17.367363821907773,15.974197157412803,Fast_01,2021-07-28 16:36:25.955300
left,4.054544274332707,8.39045936931153,14.24458410636932,Fast_01,2021-07-28 16:36:25.986253
left,4.411207789996471,10.82503734172677,14.24458410636932,Fast_01,2021-07-28 16:36:26.019070
left,1.1330574949023435,103.03848813568902,15.974197157412803,Fast_01,2021-07-28 16:36:26.050757
left,0.06630689338602458,33.62221540441332,15.974197157412803,Fast_01,2021-07-28 16:36:26.082671
left,1.2784745000450446,38.02578412972203,21.19847074478112,Fast_01,2021-07-28 16:36:26.114586
left,1.9530988773430744,21.11421820419389,23.071897935924177,Fast_01,2021-07-28 16:36:26.147532
left,1.4058781888868452,17.14839606164427,19.24079101305083,Fast_01,2021-07-28 16:36:26.179572
left,0.058943156560923804,27.760221876303955,24.437220040248924,Fast_01,2021-07-28 16:36:26.226999
left,0.8446311213144237,24.592643084458686,22.853430644326288,Fast_01,2021-07-28 16:36:26.260909
left,1.5794816964347227,23.050073712612235,23.82135839853546,Fast_01,2021-07-28 16:36:26.291791
left,1.581218801347887,0.05437232621924083,23.82135839853546,Fast_01,2021-07-28 16:36:26.322744
left,0.6896197709628444,27.967015013462152,26.176432480381322,Fast_01,2021-07-28 16:36:26.354624
left,2.3863629293644726,53.16214314399055,26.176432480381322,Fast_01,2021-07-28 16:36:26.387570
left,4.489396760138146,65.47575831402888,26.176432480381322,Fast_01,2021-07-28 16:36:26.419626
left,6.806426702824125,72.60177170380233,26.176432480381322,Fast_01,2021-07-28 16:36:26.451580
left,12.776233789033645,187.23686338829683,27.863618444883052,Fast_01,2021-07-28 16:36:26.484017
left,24.68409739038078,366.2879977601459,40.564579078726354,Fast_01,2021-07-28 16:36:26.515931
left,35.362832313942356,334.96511688915984,59.318950729009714,Fast_01,2021-07-28 16:36:26.547848
left,49.776155907504545,451.6065618969422,69.0387650089156,Fast_01,2021-07-28 16:36:26.578952
left,64.18294436067866,303.12802775267755,129.91931754604957,Fast_01,2021-07-28 16:36:26.627329
left,77.45408908154049,415.7663551010946,245.18244557048718,Fast_01,2021-07-28 16:36:26.659245
left,90.2420655211632,388.5447552074707,319.0465723209187,Fast_01,2021-07-28 16:36:26.691124
left,97.58824477466435,230.17128343027267,319.0465723209187,Fast_01,2021-07-28 16:36:26.724070
left,99.82903397722855,70.21179676880203,319.0465723209187,Fast_01,2021-07-28 16:36:26.755965
left,99.1977913997115,19.779047272150315,319.0465723209187,Fast_01,2021-07-28 16:36:26.787883
left,96.00242372666023,100.12284129232756,319.0465723209187,Fast_01,2021-07-28 16:36:26.819813
left,93.16146014911075,88.1161947301989,266.6496555914751,Fast_01,2021-07-28 16:36:26.850814
left,91.99034968438143,37.023586790400856,165.14706236130013,Fast_01,2021-07-28 16:36:26.883686
left,91.53709861569702,14.202160277213853,94.11951801126324,Fast_01,2021-07-28 16:36:26.915602
left,90.87838266707726,20.41900654920363,79.16399574950046,Fast_01,2021-07-28 16:36:26.949828
left,90.24442226105415,19.257813991123236,53.617691779601444,Fast_01,2021-07-28 16:36:26.979746
left,89.70315614510386,11.467569001337468,28.721296669802243,Fast_01,2021-07-28 16:36:27.026950
left,90.6667564276231,30.209230419556082,25.314118484379854,Fast_01,2021-07-28 16:36:27.058491
left,91.04861972019742,11.86873910125941,20.099026910676972,Fast_01,2021-07-28 16:36:27.090986
left,91.7152276315991,20.888259726892397,20.653633138048015,Fast_01,2021-07-28 16:36:27.122935
left,90.61946593029762,34.37026665481808,20.653633138048015,Fast_01,2021-07-28 16:36:27.154849
left,86.73309530556303,121.3873364074201,20.653633138048015,Fast_01,2021-07-28 16:36:27.188438
left,82.35192494081014,138.23371286175475,20.653633138048015,Fast_01,2021-07-28 16:36:27.218563
left,78.1612073411658,129.46264705795545,25.54874507322424,Fast_01,2021-07-28 16:36:27.250894
left,74.43859922368942,116.64935987182608,32.28974853718708,Fast_01,2021-07-28 16:36:27.282775
left,71.38755741793798,95.50496555812977,64.93761610647393,Fast_01,2021-07-28 16:36:27.314764
left,66.99714579422279,137.0907949748382,106.07716271497793,Fast_01,2021-07-28 16:36:27.346813
left,63.05262215472824,123.59578125822905,119.01834813962309,Fast_01,2021-07-28 16:36:27.378560
left,59.40697710513229,75.61052654166474,119.01834813962309,Fast_01,2021-07-28 16:36:27.426945
left,54.67218235136855,148.19832672823412,122.49155883282458,Fast_01,2021-07-28 16:36:27.458827
left,48.08009759437973,206.560886515836,126.52921415809226,Fast_01,2021-07-28 16:36:27.490740
left,41.81351820921098,196.35394428156891,133.27672101639683,Fast_01,2021-07-28 16:36:27.523652
left,35.25362866347103,205.7595794290703,133.27672101639683,Fast_01,2021-07-28 16:36:27.555601
left,27.478068812787686,243.37379319990848,142.64456085153614,Fast_01,2021-07-28 16:36:27.587481
left,21.20885214086932,196.43951473870743,172.2761355049015,Fast_01,2021-07-28 16:36:27.619396
left,19.766959341080717,44.39096828876325,172.2761355049015,Fast_01,2021-07-28 16:36:27.652879
left,23.72249168360896,123.94350035034091,172.2761355049015,Fast_01,2021-07-28 16:36:27.683830
left,24.924578328971727,37.6672854378026,172.2761355049015,Fast_01,2021-07-28 16:36:27.715706
left,23.89189029024268,32.392832304478844,172.2761355049015,Fast_01,2021-07-28 16:36:27.750647
left,22.915148539705537,29.64600533504798,160.1487223159549,Fast_01,2021-07-28 16:36:27.786552
left,23.450855151868588,11.427942721965305,84.16723431955208,Fast_01,2021-07-28 16:36:27.828440
left,23.74905994519557,9.343803656585465,41.029126863282926,Fast_01,2021-07-28 16:36:27.860354
left,24.372391125091823,19.553212283119166,35.030058871140724,Fast_01,2021-07-28 16:36:27.891275
left,24.387514412408862,0.4594999057336686,31.019418819763413,Fast_01,2021-07-28 16:36:27.923701
left,24.43004091316371,1.3388458125446152,24.599608809083573,Fast_01,2021-07-28 16:36:27.954951
left,24.221640478761103,6.522608578588174,15.490577502542235,Fast_01,2021-07-28 16:36:27.986865
left,24.37955720570483,4.908337973433337,10.385873189275385,Fast_01,2021-07-28 16:36:28.019043
left,23.79922206566316,18.18434597531206,10.385873189275385,Fast_01,2021-07-28 16:36:28.051623
left,23.7215429389915,2.4225943706162734,7.933206117586819,Fast_01,2021-07-28 16:36:28.083021
left,23.60097852370673,3.773252915926066,5.715473276010755,Fast_01,2021-07-28 16:36:28.114936
left,22.96808075765078,19.852414701114494,5.715473276010755,Fast_01,2021-07-28 16:36:28.147847
left,23.114633862643284,4.587089000943806,4.747713487188571,Fast_01,2021-07-28 16:36:28.180759
left,20.729926222522312,49.81417796598413,4.747713487188571,Fast_01,2021-07-28 16:36:28.228631
left,19.79021204388036,29.476916517725716,5.715473276010755,Fast_01,2021-07-28 16:36:28.261544
left,19.33855068410133,13.722998478526103,10.122803528557139,Fast_01,2021-07-28 16:36:28.292461
left,19.9603285415166,19.48248434534802,15.953672226919082,Fast_01,2021-07-28 16:36:28.326371
left,20.881907830750638,28.000896078463445,18.83341516033004,Fast_01,2021-07-28 16:36:28.359283
left,21.256885619764855,11.39226719862582,16.60274141193706,Fast_01,2021-07-28 16:36:28.396185
left,21.45847887964588,5.463719767194982,16.60274141193706,Fast_01,2021-07-28 16:36:28.430093
left,21.160407699916195,8.789625280695036,16.60274141193706,Fast_01,2021-07-28 16:36:28.461046
left,21.241990964094082,2.6389521719047067,12.557632838575962,Fast_01,2021-07-28 16:36:28.494921
left,22.078149732859078,24.65763026932123,16.60274141193706,Fast_01,2021-07-28 16:36:28.535815
left,23.16640186737898,26.61384247188372,16.60274141193706,Fast_01,2021-07-28 16:36:28.577698
left,25.288525296111715,49.48397361264573,16.60274141193706,Fast_01,2021-07-28 16:36:28.622579
left,25.99570379839644,16.11462111464946,17.79855272999874,Fast_01,2021-07-28 16:36:28.657485
left,25.745254030716,7.168288231994291,13.75344415663764,Fast_01,2021-07-28 16:36:28.691395
left,26.384748693502477,18.877944737258964,13.75344415663764,Fast_01,2021-07-28 16:36:28.724343
left,25.735136070438347,20.331406828952193,17.496282925954212,Fast_01,2021-07-28 16:36:28.754260
left,24.48764694570474,41.69766921277521,19.604675783105577,Fast_01,2021-07-28 16:36:28.785143
left,23.01612318447682,47.64822861983664,22.494518549136714,Fast_01,2021-07-28 16:36:28.815098
left,20.095762236573925,94.44520217153516,25.635736370602476,Fast_01,2021-07-28 16:36:28.846015
left,17.04672746637194,98.63012087425201,34.15575584232947,Fast_01,2021-07-28 16:36:28.875901
left,17.501942970217225,15.214128009181904,31.014538020863704,Fast_01,2021-07-28 16:36:28.906818
left,16.957086512898236,17.603149044151387,19.604675783105577,Fast_01,2021-07-28 16:36:28.937771
left,19.407425750550015,81.89739318713389,31.014538020863704,Fast_01,2021-07-28 16:36:28.967655
left,21.315132547504916,61.70189889956146,44.67294891630593,Fast_01,2021-07-28 16:36:28.998573
left,24.51166804992745,103.49645788620649,54.67506375969905,Fast_01,2021-07-28 16:36:29.030522
left,27.784484095569866,102.45162166107282,71.79964604334768,Fast_01,2021-07-28 16:36:29.061408
left,28.93402976756369,38.46127591696288,71.79964604334768,Fast_01,2021-07-28 16:36:29.091508
left,29.128289777520955,6.044223738196173,71.79964604334768,Fast_01,2021-07-28 16:36:29.123423
left,31.10504036236481,62.022867525044695,61.86238321230308,Fast_01,2021-07-28 16:36:29.155337
left,32.49726010445806,43.52104605318967,52.61147247637557,Fast_01,2021-07-28 16:36:29.188290
left,30.3444367696483,65.47787593080572,61.86238321230308,Fast_01,2021-07-28 16:36:29.221202
left,28.744917515332254,50.12042887045542,61.86238321230308,Fast_01,2021-07-28 16:36:29.251122
left,25.588750743421556,98.89231384629042,61.86238321230308,Fast_01,2021-07-28 16:36:29.286029
