['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,37.94861687453416,31.422792195000866,64.09728131053589,Slow_02,2021-07-27 17:55:31.061440
right,37.394962062674196,18.525700773861146,57.95529474075941,Slow_02,2021-07-27 17:55:31.092356
right,36.94755760372999,14.00201695095895,44.60184341095455,Slow_02,2021-07-27 17:55:31.123273
right,36.959245799535324,0.36629516814555013,36.636269680697936,Slow_02,2021-07-27 17:55:31.155188
right,37.131460605506525,5.396054485953587,33.72279970390649,Slow_02,2021-07-27 17:55:31.187102
right,37.170963506244775,1.2390142051078021,24.974246484431006,Slow_02,2021-07-27 17:55:31.219051
right,37.46867817480859,6.139585936179856,16.263858862410046,Slow_02,2021-07-27 17:55:31.270501
right,37.84995656118665,11.946791133266535,12.974404042112742,Slow_02,2021-07-27 17:55:31.302380
right,40.17858941305705,71.13356458345586,12.974404042112742,Slow_02,2021-07-27 17:55:31.332163
right,42.26333023603646,67.41688015347486,12.974404042112742,Slow_02,2021-07-27 17:55:31.364112
right,45.17676256424197,91.28943259216244,12.974404042112742,Slow_02,2021-07-27 17:55:31.395029
right,47.574528175464216,74.97415288776507,12.974404042112742,Slow_02,2021-07-27 17:55:31.427938
right,49.9305891004574,73.90924619081258,39.6818356433707,Slow_02,2021-07-27 17:55:31.459887
right,53.24371602999411,103.80802699035267,69.27522236846536,Slow_02,2021-07-27 17:55:31.491802
right,56.47911747564323,101.27208783035474,72.52140538713422,Slow_02,2021-07-27 17:55:31.523683
right,59.697915436272545,100.85775345111526,74.44169953928883,Slow_02,2021-07-27 17:55:31.555630
right,62.097795579180115,72.91435626887208,74.44169953928883,Slow_02,2021-07-27 17:55:31.587545
right,63.78887826271622,53.047400428439424,74.44169953928883,Slow_02,2021-07-27 17:55:31.619376
right,65.42046891123886,33.89342319292899,74.44169953928883,Slow_02,2021-07-27 17:55:31.667561
right,66.747079423079,41.57544253517913,74.44169953928883,Slow_02,2021-07-27 17:55:31.699476
right,67.51453399381363,24.04130027074459,73.41180122984233,Slow_02,2021-07-27 17:55:31.733350
right,67.93064621924523,13.041180389872814,62.98087834865575,Slow_02,2021-07-27 17:55:31.764303
right,67.47843357889691,14.16941047559783,47.311421481809276,Slow_02,2021-07-27 17:55:31.796125
right,67.28533222425935,6.067087038179307,37.73443286405406,Slow_02,2021-07-27 17:55:31.828077
right,66.71576573770498,17.700534904277575,28.96736173183679,Slow_02,2021-07-27 17:55:31.859187
right,66.35996576198164,11.17634963509969,20.87091758751108,Slow_02,2021-07-27 17:55:31.892052
right,64.52545787572936,57.477282179274624,20.87091758751108,Slow_02,2021-07-27 17:55:31.922844
right,60.89131975899674,114.34182524352704,20.87091758751108,Slow_02,2021-07-27 17:55:31.956751
right,57.11631167482559,114.69833393075723,20.87091758751108,Slow_02,2021-07-27 17:55:31.989667
right,53.20578859176583,122.53500137738503,20.87091758751108,Slow_02,2021-07-27 17:55:32.020580
right,50.60515472336772,54.19887624099494,35.94970557263626,Slow_02,2021-07-27 17:55:32.067531
right,47.37112427469769,101.35397732232323,55.83807921013478,Slow_02,2021-07-27 17:55:32.099481
right,44.811812286897556,80.18085366396568,68.82906792162015,Slow_02,2021-07-27 17:55:32.131106
right,43.01015364033747,57.11190099234814,68.82906792162015,Slow_02,2021-07-27 17:55:32.165930
right,40.46194731672546,77.58498218579803,78.88291792488185,Slow_02,2021-07-27 17:55:32.195411
right,39.32863078941321,36.02672399272309,78.88291792488185,Slow_02,2021-07-27 17:55:32.228241
right,38.1166470200046,38.18222247901107,78.88291792488185,Slow_02,2021-07-27 17:55:32.259982
right,37.17812299444018,29.407913478719422,67.34844158907308,Slow_02,2021-07-27 17:55:32.290900
right,35.76072253218964,44.41180350079031,55.655388616671544,Slow_02,2021-07-27 17:55:32.325773
right,34.123703969582074,49.54470906100344,51.87179265099919,Slow_02,2021-07-27 17:55:32.355894
right,31.634839026939073,78.87819760916484,53.32830502667579,Slow_02,2021-07-27 17:55:32.387442
right,29.132360081805498,78.41555624072329,53.32830502667579,Slow_02,2021-07-27 17:55:32.419356
right,27.480130534440764,34.37476686225243,46.97825628089687,Slow_02,2021-07-27 17:55:32.467386
right,25.0331156816199,76.67815337272481,46.97825628089687,Slow_02,2021-07-27 17:55:32.500263
right,23.537296539291535,46.868567718579065,45.64018560968469,Slow_02,2021-07-27 17:55:32.532178
right,22.508527794870638,32.23108592876654,45.64018560968469,Slow_02,2021-07-27 17:55:32.564126
right,20.93407609585541,49.33899957402921,48.10378364630414,Slow_02,2021-07-27 17:55:32.596041
right,18.52963166491826,75.33124851135324,49.441854317516324,Slow_02,2021-07-27 17:55:32.628148
right,15.724217767111265,87.3339028539962,62.437978786178334,Slow_02,2021-07-27 17:55:32.661067
right,14.76393149154789,30.07049690346315,62.33512404269122,Slow_02,2021-07-27 17:55:32.690987
right,13.237682931198115,47.87351322686026,48.606256400444735,Slow_02,2021-07-27 17:55:32.726925
right,12.607352142737751,18.58793342821911,47.37104047271966,Slow_02,2021-07-27 17:55:32.761830
right,11.986285556846523,17.792226334924223,47.37104047271966,Slow_02,2021-07-27 17:55:32.792713
right,11.801832726383203,6.1654851700546205,39.5498268236728,Slow_02,2021-07-27 17:55:32.823630
right,11.27487624116732,11.486174769087649,31.150791416114846,Slow_02,2021-07-27 17:55:32.866516
right,11.202079854094098,2.279604132348532,24.32921516584113,Slow_02,2021-07-27 17:55:32.900424
right,10.962897474478783,7.498233164539233,18.190079881571666,Slow_02,2021-07-27 17:55:32.932339
right,10.977293711838493,0.4510813152657,14.639200552005935,Slow_02,2021-07-27 17:55:32.964255
right,11.068993657018348,2.8733457859330835,9.492203966813442,Slow_02,2021-07-27 17:55:32.996204
right,11.128623337482061,1.868170091111047,6.831859167296926,Slow_02,2021-07-27 17:55:33.028083
right,10.99978788587796,4.037018041947515,5.1012516060010675,Slow_02,2021-07-27 17:55:33.062027
right,11.067059821736615,2.044126444641883,3.455181913940299,Slow_02,2021-07-27 17:55:33.091913
right,10.894809737804303,5.571341004022572,3.455181913940299,Slow_02,2021-07-27 17:55:33.123829
right,12.09195009149092,36.373433112602356,3.455181913940299,Slow_02,2021-07-27 17:55:33.156739
right,20.41624308739362,260.8644178201662,3.455181913940299,Slow_02,2021-07-27 17:55:33.190650
right,29.945129557993212,298.55564167076335,4.804179522985043,Slow_02,2021-07-27 17:55:33.224559
right,41.43603529028715,240.0384084377566,4.804179522985043,Slow_02,2021-07-27 17:55:33.269438
right,57.396994129495845,500.075547195999,20.972387058312464,Slow_02,2021-07-27 17:55:33.302350
right,85.54027393756941,855.180872935226,138.2059207751795,Slow_02,2021-07-27 17:55:33.338256
right,115.59066351733996,836.9387784350946,250.4514131289614,Slow_02,2021-07-27 17:55:33.380142
right,144.16647577837458,698.8708019854723,279.7100297454648,Slow_02,2021-07-27 17:55:33.416045
right,148.4478180795252,119.24438973574487,279.7100297454648,Slow_02,2021-07-27 17:55:33.446966
right,150.61133427781576,67.78296653262262,279.7100297454648,Slow_02,2021-07-27 17:55:33.482867
right,154.48075280241065,107.77216165230627,279.7100297454648,Slow_02,2021-07-27 17:55:33.531736
right,154.21666165655682,5.516959359982886,269.29702505425996,Slow_02,2021-07-27 17:55:33.576654
right,153.64925926071663,12.631943410202197,179.64139908675074,Slow_02,2021-07-27 17:55:33.616511
right,152.17974871260287,35.9696184528945,113.50827569402557,Slow_02,2021-07-27 17:55:33.658398
right,148.7965298490647,80.77189262600004,94.27202713915315,Slow_02,2021-07-27 17:55:33.694306
right,146.41455266188615,68.23015184420767,74.50102223510385,Slow_02,2021-07-27 17:55:33.733198
right,145.28320065469882,28.337369736071498,68.00655918841514,Slow_02,2021-07-27 17:55:33.764117
right,144.687759947214,19.26056237258807,51.876292492758566,Slow_02,2021-07-27 17:55:33.796030
right,142.8357423835881,59.965915092646966,47.96776677277073,Slow_02,2021-07-27 17:55:33.825985
right,141.76498795685066,34.590592483402325,35.28010546814841,Slow_02,2021-07-27 17:55:33.856867
right,141.66947060108035,3.0897221869960476,31.463981109736913,Slow_02,2021-07-27 17:55:33.892771
right,143.0448795384848,38.34291454448977,35.28010546814841,Slow_02,2021-07-27 17:55:33.923688
right,142.7918246290038,8.176734658303713,35.28010546814841,Slow_02,2021-07-27 17:55:33.954606
right,142.23283854967335,18.098681893116833,31.463981109736913,Slow_02,2021-07-27 17:55:33.985292
right,141.92572735617182,10.010006817903122,23.79896605432978,Slow_02,2021-07-27 17:55:34.017205
right,141.3268041119671,19.370074015026855,19.315318193807464,Slow_02,2021-07-27 17:55:34.048122
right,140.95554849452765,11.632742576190001,18.67962213285245,Slow_02,2021-07-27 17:55:34.083028
right,140.43965350316432,14.776156964320949,16.43741942871889,Slow_02,2021-07-27 17:55:34.114907
right,140.45015853519993,0.34025744734958274,13.204449770255476,Slow_02,2021-07-27 17:55:34.146824
right,140.51692937598176,2.092008699294726,10.821374697046561,Slow_02,2021-07-27 17:55:34.177742
right,140.4238004922595,2.914984586024446,10.821374697046561,Slow_02,2021-07-27 17:55:34.210687
right,140.40153258675525,0.6765252153332004,9.093370738103417,Slow_02,2021-07-27 17:55:34.243566
right,140.26494831447815,4.154496309087119,7.08225156349512,Slow_02,2021-07-27 17:55:34.274515
right,140.05418776490367,6.809852910172579,5.482174609629849,Slow_02,2021-07-27 17:55:34.305431
right,139.83808302130035,7.223303293761735,5.482174609629849,Slow_02,2021-07-27 17:55:34.337315
right,139.39394872175237,13.929815816430889,5.482174609629849,Slow_02,2021-07-27 17:55:34.370260
right,139.1641916301493,6.767971010970737,5.461233660028928,Slow_02,2021-07-27 17:55:34.401179
right,138.78480364122916,12.272908978919098,5.461233660028928,Slow_02,2021-07-27 17:55:34.433094
right,138.83932441204834,1.5170171826508672,5.461233660028928,Slow_02,2021-07-27 17:55:34.467965
right,138.80957401495203,0.9331464496689558,5.461233660028928,Slow_02,2021-07-27 17:55:34.500093
right,139.0674034877053,8.033810686488774,6.788911960571658,Slow_02,2021-07-27 17:55:34.533039
right,139.3414241349718,8.585259777342952,7.016578101967157,Slow_02,2021-07-27 17:55:34.563956
right,139.3181700825888,0.7285712732865778,7.016578101967157,Slow_02,2021-07-27 17:55:34.596833
right,139.3259717959454,0.2444989206075932,6.995637152366236,Slow_02,2021-07-27 17:55:34.627751
right,139.51926422511323,6.0563950369282775,6.412183023949508,Slow_02,2021-07-27 17:55:34.659665
right,139.49803835878598,0.644941582438981,3.7867061097895722,Slow_02,2021-07-27 17:55:34.692612
right,139.5335875567017,1.1138978844347698,1.3154575335428185,Slow_02,2021-07-27 17:55:34.725527
right,139.71555354095702,5.620429883691905,1.3154575335428185,Slow_02,2021-07-27 17:55:34.758904
right,139.76705679082136,1.5542928769633535,1.3340953806990616,Slow_02,2021-07-27 17:55:34.793001
right,139.72590813347782,1.212928190556348,1.3836105337598508,Slow_02,2021-07-27 17:55:34.823953
right,139.65330130389478,1.628573575483044,1.3836105337598508,Slow_02,2021-07-27 17:55:34.867512
right,139.4780977932685,5.490356647120837,1.3836105337598508,Slow_02,2021-07-27 17:55:34.900462
right,140.14101179073128,20.77142410887636,1.5914332262231987,Slow_02,2021-07-27 17:55:34.931772
right,139.91911657574147,7.076944041278967,3.5594651113019404,Slow_02,2021-07-27 17:55:34.965716
right,139.9033551106987,0.47900107870097575,1.5914332262231987,Slow_02,2021-07-27 17:55:35.000623
right,139.79458806566743,3.2044086905170572,2.4164911330000507,Slow_02,2021-07-27 17:55:35.031539
right,139.54236799388946,7.910859937025151,4.347382668818947,Slow_02,2021-07-27 17:55:35.062461
right,139.28664979223552,8.262727557604007,4.347382668818947,Slow_02,2021-07-27 17:55:35.093341
right,139.2009195519961,2.7758548808627177,4.347382668818947,Slow_02,2021-07-27 17:55:35.125254
right,139.0474687377168,4.806285949988856,5.148321298554847,Slow_02,2021-07-27 17:55:35.159163
right,138.9401661845259,3.261655455729009,5.148321298554847,Slow_02,2021-07-27 17:55:35.190081
right,138.81132921589503,4.036824311993363,4.421555130991109,Slow_02,2021-07-27 17:55:35.222824
right,138.70268476362403,2.292584550365953,3.6492398838611857,Slow_02,2021-07-27 17:55:35.267387
right,138.84681705899817,4.517723579124122,3.6492398838611857,Slow_02,2021-07-27 17:55:35.300294
right,138.6233076756261,7.003177134196676,4.2772739455587425,Slow_02,2021-07-27 17:55:35.332197
right,138.56151654750383,1.9360173891280412,4.2772739455587425,Slow_02,2021-07-27 17:55:35.365119
right,138.51953169009613,1.3170778169864343,3.6492398838611857,Slow_02,2021-07-27 17:55:35.396034
right,138.42581436885985,2.9364489947156724,3.0990522252223407,Slow_02,2021-07-27 17:55:35.428916
right,138.2010858641968,7.041217829935768,3.6492398838611857,Slow_02,2021-07-27 17:55:35.459867
right,138.2247451500699,0.7103737293541076,3.0990522252223407,Slow_02,2021-07-27 17:55:35.492139
right,138.34421647701728,3.868714115318079,3.4025815550168756,Slow_02,2021-07-27 17:55:35.525016
right,138.38569045014847,1.2995058448255785,2.6145167725408127,Slow_02,2021-07-27 17:55:35.556931
right,138.79751215416147,12.904206165046874,3.4025815550168756,Slow_02,2021-07-27 17:55:35.588881
right,138.77163699586004,0.7861291955635318,2.4362331919218567,Slow_02,2021-07-27 17:55:35.622789
right,138.91477561381967,2.994348518017819,2.4362331919218567,Slow_02,2021-07-27 17:55:35.667564
right,138.99455053422233,2.5023952056998713,2.7194221002077716,Slow_02,2021-07-27 17:55:35.701442
right,139.20416655564242,6.568153455600874,2.9653987563667457,Slow_02,2021-07-27 17:55:35.732360
right,139.46692847652218,8.224406553488668,3.431531316667949,Slow_02,2021-07-27 17:55:35.764308
right,139.6055364859911,4.342848712136294,3.431531316667949,Slow_02,2021-07-27 17:55:35.796224
right,139.73907318882902,4.188805244554561,4.02875967993632,Slow_02,2021-07-27 17:55:35.828137
right,139.8930386207115,4.81916558563623,4.2658269783454275,Slow_02,2021-07-27 17:55:35.863009
