['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,117.88244217238528,32.77583413617696,29.616226549984262,Medium_02,2021-07-28 16:39:01.881349
left,118.35815494773736,14.92146962294309,23.31145382680279,Medium_02,2021-07-28 16:39:01.913263
left,118.24496209168639,3.5429978052851574,16.98173892401146,Medium_02,2021-07-28 16:39:01.944181
left,118.15083893771725,1.96264005202817,14.871906233531883,Medium_02,2021-07-28 16:39:01.992170
left,117.74333345065406,12.427215181449988,14.871906233531883,Medium_02,2021-07-28 16:39:02.024999
left,117.4406440988354,9.473846032254789,13.624779012785332,Medium_02,2021-07-28 16:39:02.056912
left,117.26650900388893,5.4558158620940755,13.624779012785332,Medium_02,2021-07-28 16:39:02.088827
left,117.71374892646638,14.015587123723662,13.221401152586825,Medium_02,2021-07-28 16:39:02.121704
left,117.54245847414049,5.367091455706258,10.95053060685239,Medium_02,2021-07-28 16:39:02.152622
left,117.5231262537983,0.6057418449745692,7.464830947174432,Medium_02,2021-07-28 16:39:02.187235
left,116.95457865841244,17.29306260119697,7.464830947174432,Medium_02,2021-07-28 16:39:02.217488
left,116.20478323855977,24.222423641676237,7.464830947174432,Medium_02,2021-07-28 16:39:02.249366
left,115.91965572747297,8.672435135110042,9.073140583682417,Medium_02,2021-07-28 16:39:02.284273
left,115.58436287231055,10.187477641760351,9.83066183700757,Medium_02,2021-07-28 16:39:02.320178
left,114.85970821982099,20.182352405447485,9.83066183700757,Medium_02,2021-07-28 16:39:02.351130
left,114.77576046483894,1.9575708968972996,9.429956388435198,Medium_02,2021-07-28 16:39:02.398003
left,114.20170407330225,16.91203918836756,12.101532382742008,Medium_02,2021-07-28 16:39:02.427889
left,113.92591767844083,9.227870150558934,9.707673896159642,Medium_02,2021-07-28 16:39:02.457843
left,113.0318608447151,27.79920644300824,13.549758415063955,Medium_02,2021-07-28 16:39:02.489007
left,112.70592049155317,10.154746683615922,13.549758415063955,Medium_02,2021-07-28 16:39:02.522106
left,112.58673316049635,3.733916176071267,10.171112162688136,Medium_02,2021-07-28 16:39:02.552988
left,112.22790803662437,11.231672505236972,10.171112162688136,Medium_02,2021-07-28 16:39:02.584903
left,112.14942738891801,2.4591111072731064,10.171112162688136,Medium_02,2021-07-28 16:39:02.617816
left,112.06978617237085,2.4814800437447855,9.691308417087427,Medium_02,2021-07-28 16:39:02.648985
left,112.03928276836679,0.9546163675478607,6.4808931633151,Medium_02,2021-07-28 16:39:02.681897
left,111.62692852249255,12.921279195584011,9.691308417087427,Medium_02,2021-07-28 16:39:02.713776
left,112.44285331347508,25.564834829994485,9.691308417087427,Medium_02,2021-07-28 16:39:02.744694
left,112.4538201240753,0.22924563951038404,6.9443314298435945,Medium_02,2021-07-28 16:39:02.793597
left,112.23292299921174,6.914354650097521,5.324135413084394,Medium_02,2021-07-28 16:39:02.826512
left,112.22628853644234,0.2081002230912351,3.1076981099080263,Medium_02,2021-07-28 16:39:02.857394
left,112.6915264827383,14.576776794138352,4.6979173469211535,Medium_02,2021-07-28 16:39:02.892299
left,113.24163074166644,16.223374140523198,4.6979173469211535,Medium_02,2021-07-28 16:39:02.928203
left,113.75392362809582,14.262562578639049,9.917816922840766,Medium_02,2021-07-28 16:39:02.962111
left,113.64872128494841,3.1039886369380065,9.917816922840766,Medium_02,2021-07-28 16:39:02.992032
left,113.55873405366003,3.0040416750908125,9.917816922840766,Medium_02,2021-07-28 16:39:03.025942
left,113.1860165213555,11.002967620936506,8.958661135517014,Medium_02,2021-07-28 16:39:03.067831
left,112.92096427559183,6.3274616076378685,6.620908128867695,Medium_02,2021-07-28 16:39:03.115701
left,112.64184462123607,5.830678002554739,6.620908128867695,Medium_02,2021-07-28 16:39:03.153600
left,112.52212903342712,3.1587846629641843,6.079069805096304,Medium_02,2021-07-28 16:39:03.186547
left,112.1602640487522,10.995079379908654,8.661270493773262,Medium_02,2021-07-28 16:39:03.220423
left,112.0776363772744,2.510489709953858,6.079069805096304,Medium_02,2021-07-28 16:39:03.253334
left,111.97133867667435,3.133067263638867,4.494731332759462,Medium_02,2021-07-28 16:39:03.284285
left,112.29959951847671,10.624147428237507,4.494731332759462,Medium_02,2021-07-28 16:39:03.314173
left,112.78980477026711,16.947213600216617,6.079069805096304,Medium_02,2021-07-28 16:39:03.344091
left,112.19258600971423,19.31852353977955,8.475804517937688,Medium_02,2021-07-28 16:39:03.373387
left,112.78082559599868,20.07874127972389,8.475804517937688,Medium_02,2021-07-28 16:39:03.404305
left,113.75501439882326,32.55941664960651,10.80961340407308,Medium_02,2021-07-28 16:39:03.434224
left,114.20490222781177,14.551055457536046,12.77306741872235,Medium_02,2021-07-28 16:39:03.464144
left,114.43787770307215,8.055346911443618,12.77306741872235,Medium_02,2021-07-28 16:39:03.494098
left,114.24303014607531,6.302244730729262,12.587601442886776,Medium_02,2021-07-28 16:39:03.525017
left,113.87804856467778,12.18417174815733,13.367613602846689,Medium_02,2021-07-28 16:39:03.555900
left,113.72290124958805,3.9998955317548703,13.367613602846689,Medium_02,2021-07-28 16:39:03.593764
left,114.10980813181156,12.121340631443172,13.367613602846689,Medium_02,2021-07-28 16:39:03.626676
left,113.70173595120062,12.785475199076737,12.484823473617034,Medium_02,2021-07-28 16:39:03.656596
left,113.5270374663689,5.468565453826252,12.15275618980025,Medium_02,2021-07-28 16:39:03.689509
left,112.23746158244268,39.74102913422389,12.15275618980025,Medium_02,2021-07-28 16:39:03.720926
left,112.00228848309315,7.369074530604797,10.088343771443395,Medium_02,2021-07-28 16:39:03.753837
left,111.44060751565945,17.599043263867134,10.088343771443395,Medium_02,2021-07-28 16:39:03.784756
left,110.97742832724538,14.520841351107004,12.15275618980025,Medium_02,2021-07-28 16:39:03.816702
left,110.1515280172471,25.613156572667616,12.484823473617034,Medium_02,2021-07-28 16:39:03.848969
left,109.18088426036664,30.37464927822277,13.65315827509187,Medium_02,2021-07-28 16:39:03.880849
left,108.19300580332629,30.95462709089005,16.05994230748707,Medium_02,2021-07-28 16:39:03.917785
left,108.02903563269555,4.835854662643482,16.05994230748707,Medium_02,2021-07-28 16:39:03.949700
