['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,47.71156975225381,27.143061733506208,64.69815909994902,Medium_02,2021-07-27 17:54:17.476594
right,48.00748302198623,9.261692952650817,64.69815909994902,Medium_02,2021-07-27 17:54:17.509448
right,47.53061237324402,14.96775027689936,64.69815909994902,Medium_02,2021-07-27 17:54:17.540366
right,47.12762988449867,12.613852926719673,45.546451401227756,Medium_02,2021-07-27 17:54:17.575273
right,47.20773228606703,2.4363053980535767,29.63955613566632,Medium_02,2021-07-27 17:54:17.606189
right,45.16881812356172,65.95018028281312,29.63955613566632,Medium_02,2021-07-27 17:54:17.639138
right,41.817146540728054,101.89268182887032,29.63955613566632,Medium_02,2021-07-27 17:54:17.672000
right,38.209628448388486,109.48011377613611,29.63955613566632,Medium_02,2021-07-27 17:54:17.703501
right,35.19417621750107,98.97349031465953,29.63955613566632,Medium_02,2021-07-27 17:54:17.733386
right,31.2813057635611,122.73600912712179,46.54662100815966,Medium_02,2021-07-27 17:54:17.765262
right,26.536280080541662,98.26004197778846,82.1051111303008,Medium_02,2021-07-27 17:54:17.812560
right,23.877626226236167,83.3074535002462,90.78374773901733,Medium_02,2021-07-27 17:54:17.845470
right,21.77030321764438,66.31319641849656,90.78374773901733,Medium_02,2021-07-27 17:54:17.876285
right,20.490721158229142,40.45281709881184,90.78374773901733,Medium_02,2021-07-27 17:54:17.910650
right,19.568244673489566,28.251433399894438,90.78374773901733,Medium_02,2021-07-27 17:54:17.942516
right,19.4768836599571,2.8670736715944103,90.78374773901733,Medium_02,2021-07-27 17:54:17.972436
right,19.323549473076977,4.8525675929802725,74.81032495937137,Medium_02,2021-07-27 17:54:18.004470
right,20.481340877709446,35.78682584317581,53.383006758654204,Medium_02,2021-07-27 17:54:18.037866
right,21.58693673963809,35.21116765052175,38.11982147099383,Medium_02,2021-07-27 17:54:18.069815
right,26.999361051501086,169.59026550832368,38.11982147099383,Medium_02,2021-07-27 17:54:18.100733
right,38.889645713213916,361.25917984020725,38.11982147099383,Medium_02,2021-07-27 17:54:18.133085
right,57.47054179795135,591.317911422859,38.11982147099383,Medium_02,2021-07-27 17:54:18.164999
right,78.50523413563118,433.51478387473963,38.11982147099383,Medium_02,2021-07-27 17:54:18.212555
right,122.80770236405809,1387.7269004739612,102.68854567574975,Medium_02,2021-07-27 17:54:18.244502
right,154.95255166237567,1006.5944214012828,265.42472267426547,Medium_02,2021-07-27 17:54:18.276972
right,161.7474279332221,215.90249253665647,288.5808361884319,Medium_02,2021-07-27 17:54:18.307907
right,160.0657489819027,52.59742699443574,288.5808361884319,Medium_02,2021-07-27 17:54:18.340818
right,156.41430719865937,114.55455650384134,288.5808361884319,Medium_02,2021-07-27 17:54:18.372733
right,155.78792446588238,19.0321757263547,288.5808361884319,Medium_02,2021-07-27 17:54:18.404647
right,154.51680637628158,39.8226448139006,288.5808361884319,Medium_02,2021-07-27 17:54:18.436562
right,151.94009482956724,80.74586873892477,165.2285245202489,Medium_02,2021-07-27 17:54:18.468254
right,150.1992733772411,54.82784955379028,97.65021262138305,Medium_02,2021-07-27 17:54:18.500443
right,148.92672131005645,39.56700464503168,67.78685914635753,Medium_02,2021-07-27 17:54:18.532392
right,148.41161257011524,16.139201664104828,53.71263827411301,Medium_02,2021-07-27 17:54:18.566266
right,148.5222949378015,2.2940276701039046,46.21003590416817,Medium_02,2021-07-27 17:54:18.611527
right,148.68447889306753,5.081830973697639,39.69482472946614,Medium_02,2021-07-27 17:54:18.646430
right,149.38536152363488,21.98525813435609,30.776131389693887,Medium_02,2021-07-27 17:54:18.677350
right,150.209708912191,25.828927487677262,23.907092811016675,Medium_02,2021-07-27 17:54:18.708268
right,150.7183999587417,15.922068097817839,23.907092811016675,Medium_02,2021-07-27 17:54:18.740182
right,151.17056768713772,14.168109069112136,19.06222989923046,Medium_02,2021-07-27 17:54:18.773094
right,151.36469049880478,6.081868052036488,16.030634880961333,Medium_02,2021-07-27 17:54:18.805042
right,151.57241024011313,6.516280548148779,15.045088583464988,Medium_02,2021-07-27 17:54:18.836923
right,151.96372012666515,12.26056371598983,13.214336392550983,Medium_02,2021-07-27 17:54:18.868838
right,152.33533877522686,11.632472977424085,11.946518346706958,Medium_02,2021-07-27 17:54:18.901404
right,152.68283233410358,10.679408427580224,11.946518346706958,Medium_02,2021-07-27 17:54:18.934542
right,152.7060125836587,0.7211949576073121,11.946518346706958,Medium_02,2021-07-27 17:54:18.967454
right,152.76354462873326,1.1955710474173544,11.155940702502154,Medium_02,2021-07-27 17:54:19.012555
right,153.9192140469565,36.21226440003788,11.155940702502154,Medium_02,2021-07-27 17:54:19.044470
right,153.90406596064417,0.47464629955534837,8.597844487864501,Medium_02,2021-07-27 17:54:19.077081
right,154.26234819885184,11.332915722800596,8.597844487864501,Medium_02,2021-07-27 17:54:19.109004
right,154.05120438454443,6.420052811123489,8.597844487864501,Medium_02,2021-07-27 17:54:19.140955
right,154.0974193599767,1.4947882532403272,8.549730619351857,Medium_02,2021-07-27 17:54:19.172833
right,153.93555793352914,5.065632207093711,5.7428425091086,Medium_02,2021-07-27 17:54:19.206742
right,153.2869389489383,20.348745654593614,5.7428425091086,Medium_02,2021-07-27 17:54:19.236666
right,153.4036833645101,3.5470127940833334,4.306322500588522,Medium_02,2021-07-27 17:54:19.270382
right,153.68696599541593,8.929472516111652,5.7428425091086,Medium_02,2021-07-27 17:54:19.301334
right,153.68925756262436,0.07171819836582174,5.7428425091086,Medium_02,2021-07-27 17:54:19.332217
right,153.6095026460186,2.498740350921212,4.306322500588522,Medium_02,2021-07-27 17:54:19.365169
right,153.9066619439487,6.138545574270434,5.602088890682072,Medium_02,2021-07-27 17:54:19.411552
right,154.21801727066682,9.7560018248823,5.602088890682072,Medium_02,2021-07-27 17:54:19.443919
right,154.45524412825776,7.570408936120387,5.602088890682072,Medium_02,2021-07-27 17:54:19.476830
right,155.26333655907413,25.35503725355025,6.854477255195411,Medium_02,2021-07-27 17:54:19.508735
right,155.68117274597637,12.694079995283127,8.24994072611602,Medium_02,2021-07-27 17:54:19.541793
right,156.368358533806,21.40180063439851,8.24994072611602,Medium_02,2021-07-27 17:54:19.573742
right,157.0394166658692,21.03713802325372,9.342737170496976,Medium_02,2021-07-27 17:54:19.604625
right,157.23539672040383,6.140651765660275,8.663205380501344,Medium_02,2021-07-27 17:54:19.638535
right,157.34816807816446,3.533390781315994,8.663205380501344,Medium_02,2021-07-27 17:54:19.671446
right,157.4842431652246,4.2641882921040954,8.663205380501344,Medium_02,2021-07-27 17:54:19.702367
right,157.67327358610203,5.922367677128393,8.663205380501344,Medium_02,2021-07-27 17:54:19.735278
right,158.05407060128402,11.93206463636977,9.751236786245078,Medium_02,2021-07-27 17:54:19.772213
right,158.05814114466165,0.084716553058251,9.036358201015023,Medium_02,2021-07-27 17:54:19.812251
right,157.92689721507438,4.112364046075407,6.031509721394334,Medium_02,2021-07-27 17:54:19.844130
right,157.9480851766166,0.6645585140387062,5.093277984616244,Medium_02,2021-07-27 17:54:19.877042
right,157.9187825035091,0.9181282422861807,4.188276169089751,Medium_02,2021-07-27 17:54:19.915536
right,157.65856248619966,7.1300186146912745,4.188276169089751,Medium_02,2021-07-27 17:54:19.947450
right,157.34426828877187,9.559707384174645,4.188276169089751,Medium_02,2021-07-27 17:54:19.978333
