['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,5.675940217942438,25.377826937563785,16.051937594044905,Fast_03,2021-07-28 16:36:49.033026
left,5.5381262997804015,4.314455336796909,16.051937594044905,Fast_03,2021-07-28 16:36:49.064979
left,5.187975872657417,10.971770687034137,13.14801583225712,Fast_03,2021-07-28 16:36:49.096893
left,4.555053786444627,19.853622994874446,13.14801583225712,Fast_03,2021-07-28 16:36:49.128867
left,4.412055059383261,4.462350980279568,13.14801583225712,Fast_03,2021-07-28 16:36:49.161778
left,3.9087012657881304,15.789181529778174,13.14801583225712,Fast_03,2021-07-28 16:36:49.193564
left,3.413247511657988,15.57036850958365,15.447314743531877,Fast_03,2021-07-28 16:36:49.225479
left,3.1517007071490313,8.203085360455958,15.447314743531877,Fast_03,2021-07-28 16:36:49.257395
left,3.217790651505946,2.070984818647627,13.14801583225712,Fast_03,2021-07-28 16:36:49.289310
left,3.3761937978760246,3.254441366024845,9.587428023745048,Fast_03,2021-07-28 16:36:49.341973
left,4.2603994210259035,25.330422662386653,9.587428023745048,Fast_03,2021-07-28 16:36:49.374883
left,3.8289324253124786,13.110090235287137,12.040930461160638,Fast_03,2021-07-28 16:36:49.407796
left,4.2240843055487085,12.006049518872986,12.558069877080062,Fast_03,2021-07-28 16:36:49.440709
left,4.21483818691919,0.2809120514600444,10.104567439664471,Fast_03,2021-07-28 16:36:49.473622
left,4.1036247891808335,3.4848105351092116,10.104567439664471,Fast_03,2021-07-28 16:36:49.510522
left,4.872569649262386,20.289563925184602,10.104567439664471,Fast_03,2021-07-28 16:36:49.545430
left,4.62599157809013,7.064126158465043,7.633605759460501,Fast_03,2021-07-28 16:36:49.578340
left,5.332340799346331,21.462209244507143,9.535087838669014,Fast_03,2021-07-28 16:36:49.625215
left,6.27318461109259,19.652804915374308,12.558069877080062,Fast_03,2021-07-28 16:36:49.672092
left,6.036400166023779,5.16104964943224,12.558069877080062,Fast_03,2021-07-28 16:36:49.713978
left,11.066733325479209,120.09486630562002,12.558069877080062,Fast_03,2021-07-28 16:36:49.747921
left,8.563186544758299,73.75596176557447,15.829427217123648,Fast_03,2021-07-28 16:36:49.781797
left,6.170997124702395,70.61816171857208,19.971184420279457,Fast_03,2021-07-28 16:36:49.813712
left,3.4573355837172755,85.02854815478896,20.875886584845873,Fast_03,2021-07-28 16:36:49.844662
left,1.3085048273047095,69.42680858543692,45.44450891497203,Fast_03,2021-07-28 16:36:49.875599
left,0.5046357450008273,26.029639837132926,47.728224211284925,Fast_03,2021-07-28 16:36:49.905503
left,4.318666745583698,127.31762926484097,70.02248515200449,Fast_03,2021-07-28 16:36:49.936417
left,3.987299069252864,11.076321089457469,70.02248515200449,Fast_03,2021-07-28 16:36:49.967303
left,3.1332066785953625,26.787930295630126,70.02248515200449,Fast_03,2021-07-28 16:36:49.998220
left,0.7850272436780386,78.48416922935272,72.18706174207327,Fast_03,2021-07-28 16:36:50.030168
left,0.006533069013347489,24.367471871438898,70.02248515200449,Fast_03,2021-07-28 16:36:50.060090
left,0.4160467769531119,13.259315454308563,48.10736944053352,Fast_03,2021-07-28 16:36:50.090010
left,4.740096344728346,91.94195650549752,48.10736944053352,Fast_03,2021-07-28 16:36:50.136970
left,7.777842332523204,95.1846744131238,48.10736944053352,Fast_03,2021-07-28 16:36:50.168885
left,9.656661101862799,58.39276404935118,42.59034717249065,Fast_03,2021-07-28 16:36:50.201098
left,10.469428023126932,25.43549001250393,42.59034717249065,Fast_03,2021-07-28 16:36:50.233335
left,10.732039492410909,8.375960701299281,26.111710154067026,Fast_03,2021-07-28 16:36:50.264403
left,10.61558949042291,3.6267065835401833,26.111710154067026,Fast_03,2021-07-28 16:36:50.297512
left,10.45673186882847,4.9822942555991645,24.901480941971414,Fast_03,2021-07-28 16:36:50.329426
left,8.381348852347346,65.02952575141639,24.901480941971414,Fast_03,2021-07-28 16:36:50.361680
left,6.11490381996842,70.19708512776494,41.91412703092755,Fast_03,2021-07-28 16:36:50.392597
left,4.656083253145612,45.66460142475482,52.028682737053,Fast_03,2021-07-28 16:36:50.425544
left,0.013438800893788197,143.67999377735694,52.028682737053,Fast_03,2021-07-28 16:36:50.457814
left,4.6436914667916325,145.10050789048356,52.028682737053,Fast_03,2021-07-28 16:36:50.488427
left,6.477958116738681,38.219126508027884,41.94186396639135,Fast_03,2021-07-28 16:36:50.537791
left,4.773800708640213,53.33309133208257,49.49884637841869,Fast_03,2021-07-28 16:36:50.568708
left,4.1054994256354025,20.94257345819573,49.49884637841869,Fast_03,2021-07-28 16:36:50.601586
left,2.713013032588614,43.63311978111925,49.49884637841869,Fast_03,2021-07-28 16:36:50.632482
left,1.0580203080654151,51.891236549316005,52.61216394069929,Fast_03,2021-07-28 16:36:50.665428
left,0.22965612162826538,25.195515675572402,48.77791898703541,Fast_03,2021-07-28 16:36:50.698306
left,0.37983586168797134,4.705377569332365,44.648860602937035,Fast_03,2021-07-28 16:36:50.732216
left,1.0762396400912455,21.821754698193303,40.926123144573566,Fast_03,2021-07-28 16:36:50.763132
left,2.2373802181139513,36.38397199180417,37.30154924991602,Fast_03,2021-07-28 16:36:50.794150
left,2.9334161979242688,21.719848035222817,30.789743833688284,Fast_03,2021-07-28 16:36:50.825067
left,3.4254413764239815,15.422753135305241,23.508635186882852,Fast_03,2021-07-28 16:36:50.857003
left,3.5237490305912615,3.059071052039761,21.77080136670806,Fast_03,2021-07-28 16:36:50.889140
left,5.9602324272976865,50.956883638110114,23.508635186882852,Fast_03,2021-07-28 16:36:50.937948
left,6.415014281241858,14.250764643975826,21.77080136670806,Fast_03,2021-07-28 16:36:50.968832
left,10.727696394202635,135.10725581189567,21.77080136670806,Fast_03,2021-07-28 16:36:51.000746
left,15.205590863481488,140.32808096229235,21.77080136670806,Fast_03,2021-07-28 16:36:51.032661
left,19.133521782632815,123.20841459451441,29.102863344998735,Fast_03,2021-07-28 16:36:51.065572
left,24.212951692053572,157.1059988555393,43.67042781495714,Fast_03,2021-07-28 16:36:51.097903
left,25.556070529278756,40.80967177706015,45.88327770758514,Fast_03,2021-07-28 16:36:51.131813
left,27.571418293874615,63.08053693152742,57.018710284818766,Fast_03,2021-07-28 16:36:51.162730
left,31.85844526014735,138.66169802234486,93.14447576302092,Fast_03,2021-07-28 16:36:51.193647
left,35.7527614927339,122.02443000495089,122.61642229973265,Fast_03,2021-07-28 16:36:51.224565
left,41.8150179003656,189.94611172201093,129.15783520320502,Fast_03,2021-07-28 16:36:51.256479
left,45.93193241935926,127.07596946419876,131.09161263804722,Fast_03,2021-07-28 16:36:51.289874
left,50.09158456854987,86.22922660372734,125.14219202935658,Fast_03,2021-07-28 16:36:51.338148
left,55.08932912674934,156.59689221152155,125.14219202935658,Fast_03,2021-07-28 16:36:51.369034
left,61.182826849657104,191.130585351353,132.8688337432718,Fast_03,2021-07-28 16:36:51.405969
left,67.32389743469261,175.93812145474942,132.8688337432718,Fast_03,2021-07-28 16:36:51.436884
left,77.54403860085759,341.1923157494244,147.6292951169332,Fast_03,2021-07-28 16:36:51.466803
left,89.98450096337822,402.8246164990369,166.26750683313549,Fast_03,2021-07-28 16:36:51.497721
left,102.92543877909932,402.8666759016572,182.94211658838017,Fast_03,2021-07-28 16:36:51.531772
left,109.93705101491206,219.91530006519423,190.53834853668195,Fast_03,2021-07-28 16:36:51.563718
left,114.78664027949151,147.36505843542042,183.53435340305123,Fast_03,2021-07-28 16:36:51.601584
left,119.47451592695003,123.66818400582343,183.53435340305123,Fast_03,2021-07-28 16:36:51.631504
left,125.8317718501882,212.51336123774857,201.8219732945508,Fast_03,2021-07-28 16:36:51.662453
left,129.11938372540533,106.34596833871146,201.8219732945508,Fast_03,2021-07-28 16:36:51.693336
left,130.00209911222686,20.09976480894187,194.22574134624898,Fast_03,2021-07-28 16:36:51.737255
left,130.60395023168547,18.305896805970704,179.9392098365845,Fast_03,2021-07-28 16:36:51.771129
left,130.9163481722771,9.788305445233311,135.51662122062191,Fast_03,2021-07-28 16:36:51.802045
left,131.3959009344026,15.026184779461566,115.00707617226745,Fast_03,2021-07-28 16:36:51.836952
left,131.05930742162792,9.926003775608855,63.222866573826664,Fast_03,2021-07-28 16:36:51.872890
left,130.47308849910013,16.31172420596142,19.202830807456287,Fast_03,2021-07-28 16:36:51.904806
left,130.1427409780693,10.362560233712491,17.30881050596606,Fast_03,2021-07-28 16:36:51.935688
left,129.57596097569234,18.94311784698621,17.30881050596606,Fast_03,2021-07-28 16:36:51.966641
left,129.26517135729785,9.738057683645735,15.668954492711492,Fast_03,2021-07-28 16:36:52.006537
left,128.6335897358815,15.817178995773322,15.421681887617444,Fast_03,2021-07-28 16:36:52.036421
left,127.96214237356925,22.469277932755112,15.421681887617444,Fast_03,2021-07-28 16:36:52.066373
left,127.1775102263733,26.224456770597254,15.421681887617444,Fast_03,2021-07-28 16:36:52.098291
left,126.79721380324048,9.32816445257009,15.421681887617444,Fast_03,2021-07-28 16:36:52.136991
left,126.50837387785016,9.034576151239591,13.089869614742906,Fast_03,2021-07-28 16:36:52.169000
left,125.41407728578558,34.15267817995876,16.064451600867372,Fast_03,2021-07-28 16:36:52.201042
left,124.45301564181449,30.076588503212324,17.380148421379765,Fast_03,2021-07-28 16:36:52.232957
left,123.80154438035214,20.434865818874112,19.68899183293016,Fast_03,2021-07-28 16:36:52.265872
left,123.1360220176763,20.852686013765894,20.643775916320003,Fast_03,2021-07-28 16:36:52.297784
left,122.59111159663821,17.07459533526363,20.643775916320003,Fast_03,2021-07-28 16:36:52.329699
left,121.86282360845081,22.82033230990072,21.660981973260505,Fast_03,2021-07-28 16:36:52.364609
left,121.65027221241122,6.267788538867947,20.643775916320003,Fast_03,2021-07-28 16:36:52.398514
left,121.21557236653918,13.209277052941827,18.75473057706887,Fast_03,2021-07-28 16:36:52.430430
left,120.78765419509993,12.999622633506277,18.75473057706887,Fast_03,2021-07-28 16:36:52.466333
left,120.21003420648047,16.090282451660737,18.75473057706887,Fast_03,2021-07-28 16:36:52.499245
left,119.66097412374707,13.763349337802042,16.582438893462182,Fast_03,2021-07-28 16:36:52.537143
left,119.55856754083905,3.2086381079253585,14.92681589473139,Fast_03,2021-07-28 16:36:52.569058
left,119.3325269072731,6.868176858361148,13.486313195371935,Fast_03,2021-07-28 16:36:52.601972
left,118.7676723616647,17.69874481785991,13.486313195371935,Fast_03,2021-07-28 16:36:52.633885
left,117.66470668924518,34.56030518677898,13.486313195371935,Fast_03,2021-07-28 16:36:52.665800
left,117.32823694443249,10.542463967510614,13.104449843224053,Fast_03,2021-07-28 16:36:52.696718
left,116.89523687686597,13.156958441236668,13.183117747089248,Fast_03,2021-07-28 16:36:52.736611
left,116.25328537267478,17.395240925116603,13.460153889519354,Fast_03,2021-07-28 16:36:52.768525
left,115.56918859001405,21.436116006253346,14.92681589473139,Fast_03,2021-07-28 16:36:52.800474
left,114.70623331655813,27.881316576108677,15.579295131459322,Fast_03,2021-07-28 16:36:52.837342
left,114.16987152217212,14.548222715688052,15.971731820402328,Fast_03,2021-07-28 16:36:52.872283
left,114.56560109295165,11.010276028941062,15.971731820402328,Fast_03,2021-07-28 16:36:52.903166
left,116.69519070853373,61.20297816952076,17.546992871488257,Fast_03,2021-07-28 16:36:52.937002
left,121.51011812972793,150.87422466418522,19.415678465684977,Fast_03,2021-07-28 16:36:52.969776
left,115.04434457209226,203.21935642744066,19.415678465684977,Fast_03,2021-07-28 16:36:53.000694
left,110.43530799895227,144.58364273007453,24.658716291181012,Fast_03,2021-07-28 16:36:53.032633
left,116.57318392669711,191.95697358399502,44.54214737281472,Fast_03,2021-07-28 16:36:53.065582
left,119.53499994612241,91.27467269303109,76.23882543127593,Fast_03,2021-07-28 16:36:53.096999
left,112.15016097165838,229.7265439694906,117.92915771155282,Fast_03,2021-07-28 16:36:53.128675
left,111.56300653645911,18.51907924511607,117.92915771155282,Fast_03,2021-07-28 16:36:53.161846
left,113.45336165232328,59.242087509261644,117.92915771155282,Fast_03,2021-07-28 16:36:53.193761
left,114.03975475263066,18.373343838040594,117.92915771155282,Fast_03,2021-07-28 16:36:53.225676
left,114.08220800631484,1.3314827546181818,117.92915771155282,Fast_03,2021-07-28 16:36:53.258588
left,114.04728616907123,1.0611202993294908,75.25838010114637,Fast_03,2021-07-28 16:36:53.297518
left,114.13250140331395,1.7934327740823648,38.880583377188856,Fast_03,2021-07-28 16:36:53.337023
left,114.29452634520102,5.070409104422916,18.446211541578332,Fast_03,2021-07-28 16:36:53.369982
left,114.60704684184977,9.803496942410444,14.088420390225519,Fast_03,2021-07-28 16:36:53.404843
left,115.72910929661022,33.091252643783875,14.088420390225519,Fast_03,2021-07-28 16:36:53.435796
left,115.93572534245406,6.897129341867924,8.350313142139184,Fast_03,2021-07-28 16:36:53.465714
left,116.48292628455354,16.93595758682695,8.350313142139184,Fast_03,2021-07-28 16:36:53.497028
left,117.09392007169471,19.12286724607761,8.350313142139184,Fast_03,2021-07-28 16:36:53.528612
left,119.06797729681556,61.71307272746642,8.350313142139184,Fast_03,2021-07-28 16:36:53.565916
left,120.89907582512029,52.46421439905093,13.369727264618698,Fast_03,2021-07-28 16:36:53.595874
left,122.39784267108153,50.14705024117219,18.02941241645228,Fast_03,2021-07-28 16:36:53.625756
left,123.18492693798227,25.456857126323968,22.28986218620079,Fast_03,2021-07-28 16:36:53.657671
left,123.78511608162263,18.711539854963377,22.28986218620079,Fast_03,2021-07-28 16:36:53.689714
left,123.82480913874329,0.8297643465363764,22.28986218620079,Fast_03,2021-07-28 16:36:53.738617
left,123.81479863912942,0.31366411603505207,18.917203550520494,Fast_03,2021-07-28 16:36:53.769534
left,122.77840068217652,32.4732606951836,22.28986218620079,Fast_03,2021-07-28 16:36:53.800451
left,121.23994851523244,48.15366878071562,28.965058910753783,Fast_03,2021-07-28 16:36:53.834326
left,120.82787455993908,12.911820938321553,28.965058910753783,Fast_03,2021-07-28 16:36:53.865278
left,119.8791148598488,28.98842910309564,27.222643114709804,Fast_03,2021-07-28 16:36:53.898002
left,118.83546869374504,32.55663118295957,27.222643114709804,Fast_03,2021-07-28 16:36:53.929108
left,118.62736959924706,6.511962281861175,22.084198490643672,Fast_03,2021-07-28 16:36:53.961983
left,119.11821399221026,15.380338578645034,17.045939216804207,Fast_03,2021-07-28 16:36:53.992937
left,119.56780304357085,14.086888508982527,14.733613543813782,Fast_03,2021-07-28 16:36:54.024815
left,119.61187023875127,1.380821278194527,14.733613543813782,Fast_03,2021-07-28 16:36:54.057762
left,119.40242207331481,6.562060430574928,14.733613543813782,Fast_03,2021-07-28 16:36:54.088649
