['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,38.17490161115777,119.02973150338246,194.1030883043781,Slow_03,2021-07-28 16:48:39.902835
right,33.829619221277056,136.15601208010222,167.92192550210575,Slow_03,2021-07-28 16:48:39.937741
right,29.21613315057805,132.16648621517209,145.77399231751167,Slow_03,2021-07-28 16:48:39.970688
right,27.386893771807742,55.579682007300725,139.97345516422615,Slow_03,2021-07-28 16:48:40.001571
right,20.595252217523065,219.4166801797965,139.97345516422615,Slow_03,2021-07-28 16:48:40.032488
right,18.22956954325752,76.60067861258571,134.16124914763714,Slow_03,2021-07-28 16:48:40.065400
right,16.352470693725156,57.03756475208273,128.51237184241677,Slow_03,2021-07-28 16:48:40.096316
right,14.696310656319792,53.56393314207092,121.94399448652197,Slow_03,2021-07-28 16:48:40.128232
right,14.153370261812729,16.994075270274198,97.81520505798409,Slow_03,2021-07-28 16:48:40.160148
right,13.559332894299194,18.633461516744475,66.81912168233421,Slow_03,2021-07-28 16:48:40.200040
right,11.880718749176806,42.07599323104155,56.308623379691724,Slow_03,2021-07-28 16:48:40.232953
right,11.045072635019691,25.39251211100146,54.57180757468582,Slow_03,2021-07-28 16:48:40.267861
right,10.571215297702322,13.574626060114822,47.81996318655624,Slow_03,2021-07-28 16:48:40.298777
right,9.552002888905525,32.9638712799269,37.51993225548422,Slow_03,2021-07-28 16:48:40.330689
right,9.013434798415254,17.421590722152253,29.17819169546418,Slow_03,2021-07-28 16:48:40.363636
right,9.142513458795133,3.8065834766214777,22.012986813872967,Slow_03,2021-07-28 16:48:40.397546
right,9.103570360905822,1.148423958893946,18.027526119448364,Slow_03,2021-07-28 16:48:40.430425
right,9.29871534185233,5.922856976575214,17.207832996213227,Slow_03,2021-07-28 16:48:40.461342
right,9.6638386865694,11.822948215023365,15.498108391133538,Slow_03,2021-07-28 16:48:40.494253
right,10.006853678944445,10.422181165134187,12.698787137569093,Slow_03,2021-07-28 16:48:40.526168
right,10.063668001767203,1.8376160882252457,11.122564690078775,Slow_03,2021-07-28 16:48:40.557086
right,10.148090326535574,2.6425040072334505,8.172519070854701,Slow_03,2021-07-28 16:48:40.589000
right,10.209670888450008,1.9939445185891134,4.864720226598346,Slow_03,2021-07-28 16:48:40.619917
right,9.872604599831023,10.561707513389381,4.864720226598346,Slow_03,2021-07-28 16:48:40.649839
right,9.793486362557504,2.5589403156150174,3.224543741927464,Slow_03,2021-07-28 16:48:40.683747
right,9.764597275405604,0.877684517859132,2.600722161424234,Slow_03,2021-07-28 16:48:40.714662
right,9.518857073871223,6.48481276350155,4.282680491904332,Slow_03,2021-07-28 16:48:40.751567
right,9.3224994426251,6.152666244573637,4.397585125903544,Slow_03,2021-07-28 16:48:40.783481
right,9.141712041507974,5.658532600444496,4.1505183038389735,Slow_03,2021-07-28 16:48:40.818389
right,9.01950724117446,3.8329426054623323,3.2377233063478914,Slow_03,2021-07-28 16:48:40.849302
right,8.85050255649469,5.135045058214453,4.483993831838393,Slow_03,2021-07-28 16:48:40.882923
right,8.893923405047948,1.3310936907639308,4.483993831838393,Slow_03,2021-07-28 16:48:40.914838
right,8.940889563869874,1.5190847090188557,4.483993831838393,Slow_03,2021-07-28 16:48:40.947784
right,8.749840072779188,5.628390927082259,4.483993831838393,Slow_03,2021-07-28 16:48:40.978702
right,8.711578779129436,1.2375229183078795,4.483993831838393,Slow_03,2021-07-28 16:48:41.009572
right,8.79460035307042,2.6893968061521285,4.483993831838393,Slow_03,2021-07-28 16:48:41.041520
right,8.892261692015358,3.0598670684184586,3.4464048369403955,Slow_03,2021-07-28 16:48:41.072403
right,8.92454690744967,1.0116318775782875,2.8746319372852938,Slow_03,2021-07-28 16:48:41.104318
right,8.94797189751614,0.4820079157750543,2.104240757585492,Slow_03,2021-07-28 16:48:41.151886
right,9.126641437950465,5.60445703607586,2.104240757585492,Slow_03,2021-07-28 16:48:41.184802
right,9.153113154951862,0.8294704685285825,1.4250891998913933,Slow_03,2021-07-28 16:48:41.216714
right,9.142929549725807,0.319059520542501,1.3783038136633676,Slow_03,2021-07-28 16:48:41.249659
right,8.928468940039656,6.720256053739328,1.9634598622300041,Slow_03,2021-07-28 16:48:41.281384
right,8.886591463110822,1.3184722188298672,1.2779975685688734,Slow_03,2021-07-28 16:48:41.313300
right,8.849591467595717,1.1593744709911107,1.2389233449104888,Slow_03,2021-07-28 16:48:41.345248
right,8.76028685839031,2.798143485990803,1.2389233449104888,Slow_03,2021-07-28 16:48:41.380120
right,8.666359483683731,2.6884491629563994,1.2389233449104888,Slow_03,2021-07-28 16:48:41.412069
right,8.724367967499068,1.8194172882110868,1.568944753520477,Slow_03,2021-07-28 16:48:41.442952
right,8.653301608604528,2.298729174874551,2.059073231542819,Slow_03,2021-07-28 16:48:41.473870
right,8.597573710029211,1.801476295817649,1.8104467920143679,Slow_03,2021-07-28 16:48:41.506781
right,8.606018743896364,0.17599467027622664,1.8104467920143679,Slow_03,2021-07-28 16:48:41.551754
right,8.211408566980912,12.379319696912379,2.059073231542819,Slow_03,2021-07-28 16:48:41.587693
