['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,35.22040996023438,223.8535579301932,227.56128848635723,Medium_02,2021-07-28 16:34:58.731662
left,37.3342585014128,43.50745589280225,227.56128848635723,Medium_02,2021-07-28 16:34:58.779083
left,42.55014127025583,163.45390804746938,206.2653996339261,Medium_02,2021-07-28 16:34:58.810372
left,129.12293736815215,2683.838583288426,206.2653996339261,Medium_02,2021-07-28 16:34:58.843716
left,137.19936696985081,257.6124063402926,206.2653996339261,Medium_02,2021-07-28 16:34:58.875630
left,123.88906858238725,417.08956120830754,206.2653996339261,Medium_02,2021-07-28 16:34:58.907545
left,116.99221680924097,216.09613473013312,202.38668803389606,Medium_02,2021-07-28 16:34:58.939460
left,108.23152776622231,270.33086455784274,219.97484633016316,Medium_02,2021-07-28 16:34:58.970871
left,113.79261127828055,174.43853911303148,219.97484633016316,Medium_02,2021-07-28 16:34:59.002786
left,109.96212742136507,119.89443343056512,219.97484633016316,Medium_02,2021-07-28 16:34:59.033704
left,103.30473123418254,208.60116583482937,212.34865028248123,Medium_02,2021-07-28 16:34:59.065619
left,95.11779510856826,255.79359027590624,235.9448625030197,Medium_02,2021-07-28 16:34:59.097624
left,94.71243006342256,12.637407965829917,235.9448625030197,Medium_02,2021-07-28 16:34:59.129738
left,96.18386001172182,30.409131758936205,212.34865028248123,Medium_02,2021-07-28 16:34:59.180046
left,94.83300980900817,42.37373166688592,191.51985247393043,Medium_02,2021-07-28 16:34:59.211818
left,96.2393786254867,44.2662120462202,147.1664862717983,Medium_02,2021-07-28 16:34:59.243733
left,96.53108765882884,9.13972245333529,82.08032273839265,Medium_02,2021-07-28 16:34:59.275684
left,92.87420658029751,114.58977777850357,79.42799491236188,Medium_02,2021-07-28 16:34:59.307597
left,93.62559337778431,22.806210743668654,43.31997185655305,Medium_02,2021-07-28 16:34:59.340511
left,87.69619593308458,185.98614561909287,43.31997185655305,Medium_02,2021-07-28 16:34:59.372426
left,88.83328057215894,36.73564551293754,39.55468858991173,Medium_02,2021-07-28 16:34:59.403307
left,85.51370738126427,100.97469060521354,39.55468858991173,Medium_02,2021-07-28 16:34:59.435150
left,88.72936991758372,100.9246270829237,43.31997185655305,Medium_02,2021-07-28 16:34:59.467101
left,86.03400586148406,84.4091914759995,64.33770176110986,Medium_02,2021-07-28 16:34:59.500012
left,99.07672343422378,409.12037996180277,92.6669092794616,Medium_02,2021-07-28 16:34:59.531926
left,108.60326978624043,197.5508692664939,100.94965884406862,Medium_02,2021-07-28 16:34:59.580078
left,110.80968583444519,69.14716262178645,100.94965884406862,Medium_02,2021-07-28 16:34:59.611992
left,111.31525507393673,15.855829601952376,92.6669092794616,Medium_02,2021-07-28 16:34:59.642912
left,112.74079470216644,44.67050104476954,92.6669092794616,Medium_02,2021-07-28 16:34:59.674827
left,114.40264343575669,52.00861642635171,76.77817704889299,Medium_02,2021-07-28 16:34:59.707772
left,118.84495451235898,139.22545276313286,92.6669092794616,Medium_02,2021-07-28 16:34:59.740649
left,120.63989716882598,54.58545528479986,76.77817704889299,Medium_02,2021-07-28 16:34:59.773565
left,123.35818661141417,82.59381113006573,75.87048687592609,Medium_02,2021-07-28 16:34:59.805511
left,128.33240835043296,155.7039728409739,75.87048687592609,Medium_02,2021-07-28 16:34:59.839386
left,130.84592877712933,76.44677374279806,72.79696818229226,Medium_02,2021-07-28 16:34:59.870303
left,133.68990152589103,89.01191161870156,72.79696818229226,Medium_02,2021-07-28 16:34:59.901218
left,134.5555408843436,28.032602349578386,65.51611451379895,Medium_02,2021-07-28 16:34:59.932138
left,134.6635109195277,2.2999799410496466,65.51611451379895,Medium_02,2021-07-28 16:34:59.978045
left,133.71295519301418,30.27273869353528,65.51611451379895,Medium_02,2021-07-28 16:35:00.014470
left,131.86218287523815,51.548244818995094,65.51611451379895,Medium_02,2021-07-28 16:35:00.047382
left,132.3738843033733,16.033043834614425,53.066850051897475,Medium_02,2021-07-28 16:35:00.077302
left,131.65495401650074,24.029103338518926,40.91049175626519,Medium_02,2021-07-28 16:35:00.108219
left,131.62250294257635,1.0495972267105667,29.152670521556836,Medium_02,2021-07-28 16:35:00.138173
left,131.35903135534798,8.246988255035792,26.030852844048656,Medium_02,2021-07-28 16:35:00.171085
left,131.0025096479183,11.170493277351317,20.031073586566677,Medium_02,2021-07-28 16:35:00.201594
left,132.64659200602682,52.12545891621607,20.031073586566677,Medium_02,2021-07-28 16:35:00.234540
left,133.40793995780106,23.85659676155918,19.944820298086803,Medium_02,2021-07-28 16:35:00.266420
left,133.33658695538318,2.2273705071583803,19.944820298086803,Medium_02,2021-07-28 16:35:00.299489
left,132.57434947186357,23.910549971028466,19.944820298086803,Medium_02,2021-07-28 16:35:00.331403
left,131.82852540169444,15.304218553667207,15.668631194140815,Medium_02,2021-07-28 16:35:00.380063
left,131.07179654974777,23.711327306812368,19.50777293023979,Medium_02,2021-07-28 16:35:00.410987
left,131.3580367097763,8.86526304720864,13.237355915509262,Medium_02,2021-07-28 16:35:00.443270
left,131.86848546527557,16.010897823703743,15.657558188685474,Medium_02,2021-07-28 16:35:00.475220
left,130.96060484645696,28.43965279534985,19.861112565258054,Medium_02,2021-07-28 16:35:00.506550
left,131.25460178223327,9.227121548296198,19.861112565258054,Medium_02,2021-07-28 16:35:00.537937
left,128.7808112718179,77.60124326323398,19.861112565258054,Medium_02,2021-07-28 16:35:00.572843
left,128.36548845493024,12.619093565552635,15.657558188685474,Medium_02,2021-07-28 16:35:00.603762
left,131.06689426896247,87.27396621210248,19.861112565258054,Medium_02,2021-07-28 16:35:00.633681
left,130.4485710921585,19.37611880551416,17.693508314608952,Medium_02,2021-07-28 16:35:00.667589
left,129.64151121808402,25.314117782190213,21.543723056163266,Medium_02,2021-07-28 16:35:00.697510
left,128.6506649781253,31.13321308015591,22.345118293852188,Medium_02,2021-07-28 16:35:00.730335
left,127.89868826269208,15.457391693286802,22.345118293852188,Medium_02,2021-07-28 16:35:00.777988
left,127.8295720505843,2.1653301830630287,22.345118293852188,Medium_02,2021-07-28 16:35:00.809518
left,127.79628020582086,1.055857644735875,17.41675524940048,Medium_02,2021-07-28 16:35:00.844424
left,125.8214455671142,59.939191586036216,22.345118293852188,Medium_02,2021-07-28 16:35:00.875341
left,126.2801280411461,14.45419786297451,17.41675524940048,Medium_02,2021-07-28 16:35:00.906485
left,126.47563065961934,6.103669021346473,17.41675524940048,Medium_02,2021-07-28 16:35:00.940144
left,127.0795905427847,18.9224883007649,17.189939997025853,Medium_02,2021-07-28 16:35:00.971060
left,127.69251733199647,19.18207806014044,17.189939997025853,Medium_02,2021-07-28 16:35:01.002975
left,128.18575025289763,15.456567444692599,15.4569795689897,Medium_02,2021-07-28 16:35:01.034891
left,127.9799999641473,6.453821974234165,14.955382653833555,Medium_02,2021-07-28 16:35:01.066839
left,127.96282431033836,0.5375992587735148,10.454009918604338,Medium_02,2021-07-28 16:35:01.099752
left,127.72288252984556,7.526371534144037,10.990284698559273,Medium_02,2021-07-28 16:35:01.131667
left,126.88183068566916,17.36601019148185,14.955382653833555,Medium_02,2021-07-28 16:35:01.180025
left,125.03818692524348,57.83307330791842,14.955382653833555,Medium_02,2021-07-28 16:35:01.211939
left,123.31289900002561,54.06215808306884,16.411288818087222,Medium_02,2021-07-28 16:35:01.242858
left,120.36683803281504,92.08411493501825,18.144249246123373,Medium_02,2021-07-28 16:35:01.277840
left,119.93792299456899,12.6597425869472,16.411288818087222,Medium_02,2021-07-28 16:35:01.308764
left,116.98573989699855,95.47728315332903,16.411288818087222,Medium_02,2021-07-28 16:35:01.339684
left,116.77881696704291,6.692661670776715,15.012876389214524,Medium_02,2021-07-28 16:35:01.369362
left,114.67511793708842,65.13289478212351,35.71408413727534,Medium_02,2021-07-28 16:35:01.401862
left,114.80596876113694,4.06919150251356,35.71408413727534,Medium_02,2021-07-28 16:35:01.434027
left,113.34377455068419,45.41970884103782,49.74093346205333,Medium_02,2021-07-28 16:35:01.467220
left,113.93906516674471,18.65101337933622,49.74093346205333,Medium_02,2021-07-28 16:35:01.499168
left,114.38384539803411,13.936006448422328,32.03536111018702,Medium_02,2021-07-28 16:35:01.531254
left,114.88924563256741,10.546437137389852,16.293509913879273,Medium_02,2021-07-28 16:35:01.578932
left,114.85223888628366,1.1692998852296332,13.297874517684765,Medium_02,2021-07-28 16:35:01.611481
left,113.30874984797968,48.567201417245045,16.293509913879273,Medium_02,2021-07-28 16:35:01.643395
left,112.71061041310672,18.72166968333337,16.293509913879273,Medium_02,2021-07-28 16:35:01.675310
left,111.26281549922005,44.03739102857634,18.686341531334797,Medium_02,2021-07-28 16:35:01.707260
left,110.70827836162209,17.37572620724553,18.013369793290877,Medium_02,2021-07-28 16:35:01.739174
left,110.163619528964,17.047226437624197,18.013369793290877,Medium_02,2021-07-28 16:35:01.771091
left,109.64802583003836,16.15536167472445,17.211476322434862,Medium_02,2021-07-28 16:35:01.803966
left,108.5945122920481,33.04706453804654,17.211476322434862,Medium_02,2021-07-28 16:35:01.834920
left,109.23406503567908,20.039134562627332,18.04869794528945,Medium_02,2021-07-28 16:35:01.867795
left,107.59012860303503,51.5068399344485,19.38040212298035,Medium_02,2021-07-28 16:35:01.899745
left,106.1035820555787,45.96205203000432,26.543099550336937,Medium_02,2021-07-28 16:35:01.931061
left,103.99044326864471,44.05624107304164,26.543099550336937,Medium_02,2021-07-28 16:35:01.979026
left,99.95707504847353,124.13722287777101,38.54222778331144,Medium_02,2021-07-28 16:35:02.012861
left,98.85355304275917,34.19986228936459,33.623463413705565,Medium_02,2021-07-28 16:35:02.044817
left,97.67330877342985,38.126180374499775,36.163021331932185,Medium_02,2021-07-28 16:35:02.075692
left,96.65487529136212,31.952154475873893,36.163021331932185,Medium_02,2021-07-28 16:35:02.106611
left,94.05821158134519,81.03810370530994,41.09121072377071,Medium_02,2021-07-28 16:35:02.137655
left,92.25249194817901,55.71874139446935,45.00914655152298,Medium_02,2021-07-28 16:35:02.170030
left,89.2725834245446,93.9140273230384,48.73444598222641,Medium_02,2021-07-28 16:35:02.202788
left,86.91068842257911,73.92969838822586,50.84039671223684,Medium_02,2021-07-28 16:35:02.235700
left,82.71832411590424,131.36640679050956,64.82421989134761,Medium_02,2021-07-28 16:35:02.266618
left,76.6405727186809,190.62527665395007,77.4839010467679,Medium_02,2021-07-28 16:35:02.299530
left,71.80825521832783,147.12161014046302,77.4839010467679,Medium_02,2021-07-28 16:35:02.331384
left,67.05504424433371,100.03317545117066,87.47606551417417,Medium_02,2021-07-28 16:35:02.378933
left,61.266616680084674,181.36092932171996,96.97360138710454,Medium_02,2021-07-28 16:35:02.411446
left,54.77408395257131,205.56537222311292,115.6997911208401,Medium_02,2021-07-28 16:35:02.443361
left,49.41725194037491,167.84460183981687,139.24400846548627,Medium_02,2021-07-28 16:35:02.475276
left,44.75573227823612,141.78884190020878,144.45522602033589,Medium_02,2021-07-28 16:35:02.507190
left,37.82045445534456,217.30661522236178,157.48310599013996,Medium_02,2021-07-28 16:35:02.539105
left,33.74524663318751,127.55240826315877,157.48310599013996,Medium_02,2021-07-28 16:35:02.572017
left,29.086407539886245,145.97888408242912,157.48310599013996,Medium_02,2021-07-28 16:35:02.601972
left,27.642825915840657,45.2307935611318,146.55024711144608,Medium_02,2021-07-28 16:35:02.633852
left,26.78530611953568,26.899853498479153,143.88386299131895,Medium_02,2021-07-28 16:35:02.665772
left,25.290380656562252,46.52118510065437,143.88386299131895,Medium_02,2021-07-28 16:35:02.701859
left,25.20133409090355,2.7080858386884463,134.67062508168377,Medium_02,2021-07-28 16:35:02.732775
left,26.91677795690757,36.33151418378167,87.03679668190657,Medium_02,2021-07-28 16:35:02.779992
left,28.496028414175065,49.48272482047843,48.0019549605664,Medium_02,2021-07-28 16:35:02.810911
left,30.509688532754954,63.57568567084263,48.0019549605664,Medium_02,2021-07-28 16:35:02.843982
left,33.54500379693299,93.9192415793305,48.0019549605664,Medium_02,2021-07-28 16:35:02.875897
left,41.95977340863085,263.3986480198724,48.0019549605664,Medium_02,2021-07-28 16:35:02.907811
left,53.015394671619205,346.7637558391695,48.0019549605664,Medium_02,2021-07-28 16:35:02.939760
left,62.419051835703556,294.3549476689079,56.529205245660535,Medium_02,2021-07-28 16:35:02.971641
left,72.9412558659819,329.70500200223063,78.74746362508657,Medium_02,2021-07-28 16:35:03.003555
left,81.65417044542782,272.9919432886996,178.65894479960144,Medium_02,2021-07-28 16:35:03.034473
left,91.60731362482994,311.8715971397976,268.195295654286,Medium_02,2021-07-28 16:35:03.067385
left,102.68006182039679,347.3347147778328,283.6734454788037,Medium_02,2021-07-28 16:35:03.099299
left,113.41784404306429,336.4474079848143,303.11327240435276,Medium_02,2021-07-28 16:35:03.130492
left,120.99608554696994,155.13951207663624,303.11327240435276,Medium_02,2021-07-28 16:35:03.180061
left,122.53809158452503,48.264184853859895,303.11327240435276,Medium_02,2021-07-28 16:35:03.211549
left,122.95377154981436,13.121759171618056,303.11327240435276,Medium_02,2021-07-28 16:35:03.245720
left,123.7606885042224,23.79665182769049,283.6734454788037,Medium_02,2021-07-28 16:35:03.282587
left,121.23110665708522,66.74405528188863,214.0657276826679,Medium_02,2021-07-28 16:35:03.322512
left,121.83992270080056,15.652469749599486,110.94178367926244,Medium_02,2021-07-28 16:35:03.354429
left,122.90406886563696,33.34468279674258,57.50412006787427,Medium_02,2021-07-28 16:35:03.387341
left,119.88817771754486,91.63495654257925,57.50412006787427,Medium_02,2021-07-28 16:35:03.418263
left,120.10537206163202,7.02466095156773,40.80443382530124,Medium_02,2021-07-28 16:35:03.451170
left,119.87715095485898,6.934530354124408,28.570667312216536,Medium_02,2021-07-28 16:35:03.482093
left,120.09849256872764,6.935099401011271,19.724560788644986,Medium_02,2021-07-28 16:35:03.514002
left,118.83145560903206,40.98292760348405,19.724560788644986,Medium_02,2021-07-28 16:35:03.545918
left,115.0137488351882,112.56755964794428,28.570667312216536,Medium_02,2021-07-28 16:35:03.579613
left,113.36231792486392,52.041377578151184,37.163805200113316,Medium_02,2021-07-28 16:35:03.610530
left,111.26746646101742,65.63562247766225,37.163805200113316,Medium_02,2021-07-28 16:35:03.642445
left,110.21528908728423,32.97260048981718,37.163805200113316,Medium_02,2021-07-28 16:35:03.675357
left,109.31838461366247,27.251976016760537,36.97776404665062,Medium_02,2021-07-28 16:35:03.708269
left,109.11128324236934,6.4888741065406705,30.11228825328886,Medium_02,2021-07-28 16:35:03.741180
left,118.39777964833107,282.1714964104877,36.97776404665062,Medium_02,2021-07-28 16:35:03.774093
left,151.32685228948972,1031.7835133355918,46.51215259081762,Medium_02,2021-07-28 16:35:03.805045
left,129.32391129605,689.403678486148,58.83850002790672,Medium_02,2021-07-28 16:35:03.836925
left,123.89467178860268,170.1247701454146,89.10159106280327,Medium_02,2021-07-28 16:35:03.870834
left,121.15385634656892,83.27825190909935,74.45693719338081,Medium_02,2021-07-28 16:35:03.903748
left,120.89269488037034,7.7013272657911465,74.45693719338081,Medium_02,2021-07-28 16:35:03.938653
left,117.30545291296671,81.74499257225311,82.51162224067623,Medium_02,2021-07-28 16:35:03.978581
left,119.84638063631763,79.61381188192233,82.51162224067623,Medium_02,2021-07-28 16:35:04.012455
left,115.44085463768799,133.86155592373387,108.56990391641662,Medium_02,2021-07-28 16:35:04.059332
left,112.12465681608346,70.7462731958698,108.56990391641662,Medium_02,2021-07-28 16:35:04.099225
left,111.1779064378538,23.732862964816558,82.51162224067623,Medium_02,2021-07-28 16:35:04.138121
left,114.85525258584597,94.541099377291,82.51162224067623,Medium_02,2021-07-28 16:35:04.172029
left,115.927840846184,32.59145311470866,80.67940222708772,Medium_02,2021-07-28 16:35:04.204942
left,112.46950880231445,101.88306636789689,80.67940222708772,Medium_02,2021-07-28 16:35:04.236856
left,109.31180726238428,98.97885210175087,80.67940222708772,Medium_02,2021-07-28 16:35:04.267773
left,108.35885603778608,30.80727860226996,80.67940222708772,Medium_02,2021-07-28 16:35:04.297693
left,107.103431236497,39.37834762259662,75.18004253889606,Medium_02,2021-07-28 16:35:04.329642
left,107.145624989603,0.8769960971652949,55.06231040923321,Medium_02,2021-07-28 16:35:04.378721
left,110.24105002133791,96.98256972985858,55.06231040923321,Medium_02,2021-07-28 16:35:04.409569
left,109.36974481119258,26.88015922896693,35.984900368652646,Medium_02,2021-07-28 16:35:04.443019
left,103.29324697248397,190.60306314043837,66.9597234999438,Medium_02,2021-07-28 16:35:04.474966
left,111.50543564639587,255.60011430585982,68.1804586762276,Medium_02,2021-07-28 16:35:04.506102
left,109.3697033175345,66.72360339261803,81.85308656123831,Medium_02,2021-07-28 16:35:04.539074
left,107.85844203491206,47.168832685298284,56.94621803895816,Medium_02,2021-07-28 16:35:04.571148
left,86.71310066790163,662.4885330760067,56.94621803895816,Medium_02,2021-07-28 16:35:04.605026
left,86.14005185637245,17.411790137655263,56.94621803895816,Medium_02,2021-07-28 16:35:04.635941
left,61.069087649956614,810.8700163077896,81.85308656123831,Medium_02,2021-07-28 16:35:04.665380
left,55.669972881310954,166.4855328999902,131.7340513149244,Medium_02,2021-07-28 16:35:04.698326
left,55.40439380022416,8.320966034844908,116.60456814630412,Medium_02,2021-07-28 16:35:04.730241
left,52.55997400833179,59.35207855735206,116.60456814630412,Medium_02,2021-07-28 16:35:04.778166
left,51.91569225577156,20.170432560723665,63.037840974985045,Medium_02,2021-07-28 16:35:04.809228
left,52.348763288577395,13.528201125952505,53.26045562132517,Medium_02,2021-07-28 16:35:04.843618
left,57.74556684586675,171.57848467374353,53.26045562132517,Medium_02,2021-07-28 16:35:04.874536
left,68.13188447987062,325.10950772838726,112.91880572867113,Medium_02,2021-07-28 16:35:04.907448
left,76.33903412512578,257.42421281234414,112.91880572867113,Medium_02,2021-07-28 16:35:04.937721
left,97.51388839858848,648.896214472245,169.03200878686687,Medium_02,2021-07-28 16:35:04.970966
left,108.17886167426164,335.2203600845995,169.03200878686687,Medium_02,2021-07-28 16:35:05.001817
left,126.75244675378165,579.9696417841405,214.50134874304382,Medium_02,2021-07-28 16:35:05.034804
left,142.29665309673194,487.5863921583512,291.26686027036567,Medium_02,2021-07-28 16:35:05.065756
left,156.58006399121055,447.5226898762602,330.1649339064934,Medium_02,2021-07-28 16:35:05.098635
left,160.68136504080775,128.37486397308726,330.1649339064934,Medium_02,2021-07-28 16:35:05.130583
left,158.79773080910687,38.86050314827443,330.1649339064934,Medium_02,2021-07-28 16:35:05.179025
left,161.28617967600405,77.96951410552754,330.1649339064934,Medium_02,2021-07-28 16:35:05.210937
left,162.9617534162213,52.879263535245094,296.3222864484718,Medium_02,2021-07-28 16:35:05.243689
left,162.77174743692586,5.766799370330479,231.7976120288434,Medium_02,2021-07-28 16:35:05.275570
left,161.34796663354288,44.659428938156836,103.1721890393074,Medium_02,2021-07-28 16:35:05.307520
left,159.39214805152722,63.26531987677969,70.61741699115362,Medium_02,2021-07-28 16:35:05.339433
left,159.47881495802957,2.6332716569388666,58.07229170601239,Medium_02,2021-07-28 16:35:05.372347
left,159.3309415010374,4.633498675124629,48.76934623670097,Medium_02,2021-07-28 16:35:05.404225
left,158.49678989911794,26.137095006963545,41.759966043215634,Medium_02,2021-07-28 16:35:05.435534
left,158.1162962309964,12.138937508000833,32.49879907761899,Medium_02,2021-07-28 16:35:05.467448
left,158.37956226865114,8.004826558599483,19.13801625748219,Medium_02,2021-07-28 16:35:05.498723
left,158.47354960978063,2.986224383370875,10.071882033300158,Medium_02,2021-07-28 16:35:05.531953
left,158.6813320899054,4.310145933773894,6.88581296446498,Medium_02,2021-07-28 16:35:05.580092
left,159.04051201175915,11.252855457587343,9.628841008093413,Medium_02,2021-07-28 16:35:05.611011
left,161.07139872366326,63.56643278772488,9.628841008093413,Medium_02,2021-07-28 16:35:05.644918
left,158.96041692856204,64.20946079684575,9.628841008093413,Medium_02,2021-07-28 16:35:05.674841
left,158.27384363149181,22.206691442544436,11.695896482794087,Medium_02,2021-07-28 16:35:05.706756
left,159.24105533286024,30.30500808946625,17.172814475272634,Medium_02,2021-07-28 16:35:05.741657
