['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,167.23170937662218,316.4573430463144,5.692912721695048,Medium_01,2021-07-27 18:01:13.307224
right,168.15613162072293,29.93389832485982,13.131387469115133,Medium_01,2021-07-27 18:01:13.340133
right,172.56370440400124,91.10833011446192,24.935999675067826,Medium_01,2021-07-27 18:01:13.384490
right,179.04874534453432,204.66999621545597,52.25799687560729,Medium_01,2021-07-27 18:01:13.419166
right,179.28178311491422,7.293555494283935,52.25799687560729,Medium_01,2021-07-27 18:01:13.450083
right,165.03757601482036,446.80837322009717,52.25799687560729,Medium_01,2021-07-27 18:01:13.482995
right,163.16413871478682,58.703564015388984,66.64282972087187,Medium_01,2021-07-27 18:01:13.513942
right,163.366682626431,6.339639700490213,66.64282972087187,Medium_01,2021-07-27 18:01:13.545862
right,177.93273669094398,456.41245817958674,74.90594706492546,Medium_01,2021-07-27 18:01:13.577742
right,177.5687562390684,11.347649406273495,74.90594706492546,Medium_01,2021-07-27 18:01:13.609814
right,179.86292060047236,70.7026808650751,64.70312244023204,Medium_01,2021-07-27 18:01:13.642337
right,177.6331136833656,70.09652062724267,70.39960074615888,Medium_01,2021-07-27 18:01:13.673263
right,173.37107320519794,132.89936380745283,70.39960074615888,Medium_01,2021-07-27 18:01:13.705378
right,173.89519777114222,16.339659309040762,64.40004232131582,Medium_01,2021-07-27 18:01:13.737293
right,179.5084973765278,116.7509755977524,70.39960074615888,Medium_01,2021-07-27 18:01:13.784373
right,177.38553146516068,66.52296094185266,68.30974078454767,Medium_01,2021-07-27 18:01:13.817284
right,128.4534194537178,1515.3960832438156,70.39960074615888,Medium_01,2021-07-27 18:01:13.849571
right,14.988528322963258,3551.6451739551053,93.72682823141375,Medium_01,2021-07-27 18:01:13.881283
right,8.83134441705155,194.15471484216656,93.72682823141375,Medium_01,2021-07-27 18:01:13.916189
right,5.5706559482085805,99.07719443063776,107.91408501419508,Medium_01,2021-07-27 18:01:13.946504
right,22.39828777597345,537.4263571592287,124.82516970260261,Medium_01,2021-07-27 18:01:13.977421
right,167.56083548412732,4543.056242044044,163.5270393248097,Medium_01,2021-07-27 18:01:14.009866
right,171.1084667507138,112.95285240800646,155.45284521995947,Medium_01,2021-07-27 18:01:14.041777
right,168.99504828388575,66.15509413992345,155.45284521995947,Medium_01,2021-07-27 18:01:14.075686
right,170.55125572932133,47.280101360483684,153.5537836250865,Medium_01,2021-07-27 18:01:14.108599
right,162.90546051254086,232.56959917704236,213.36215700960446,Medium_01,2021-07-27 18:01:14.139516
right,164.90342053847493,42.5917354684066,153.5537836250865,Medium_01,2021-07-27 18:01:14.184434
right,166.2811114920388,43.7393909462252,106.01502341932212,Medium_01,2021-07-27 18:01:14.216892
right,172.61113832898496,198.5585419799769,106.01502341932212,Medium_01,2021-07-27 18:01:14.249620
right,172.2224656092475,11.886773437498226,89.55397327396496,Medium_01,2021-07-27 18:01:14.281502
right,179.0829354537022,219.48814729577163,89.55397327396496,Medium_01,2021-07-27 18:01:14.313321
right,178.33372500607268,23.355529126136123,56.717597750203566,Medium_01,2021-07-27 18:01:14.345871
right,178.19032070164099,4.450768069609433,45.50974615335444,Medium_01,2021-07-27 18:01:14.379057
right,178.34695432635738,4.913240488523721,43.1655632073159,Medium_01,2021-07-27 18:01:14.410971
right,178.43687121196308,2.817285591289371,32.97363229727136,Medium_01,2021-07-27 18:01:14.441853
right,176.808426133305,51.02681040824682,32.97363229727136,Medium_01,2021-07-27 18:01:14.474763
right,178.17764529391903,42.85506389349918,33.10529650981765,Medium_01,2021-07-27 18:01:14.506680
right,178.02932454863162,4.65241478388489,17.621151281817173,Medium_01,2021-07-27 18:01:14.540589
right,177.85874987529155,3.499503693921227,8.400006963010973,Medium_01,2021-07-27 18:01:14.584347
right,179.70054408759918,58.117564808109734,14.134384807329923,Medium_01,2021-07-27 18:01:14.616997
right,178.80744975756238,27.447584692073143,14.134384807329923,Medium_01,2021-07-27 18:01:14.650961
right,172.53822290291552,200.2302950972613,16.18041259029843,Medium_01,2021-07-27 18:01:14.683872
right,173.82848391642318,39.20390992530648,33.32574730868981,Medium_01,2021-07-27 18:01:14.715786
right,175.04826115101343,38.16744154270865,38.68567573400757,Medium_01,2021-07-27 18:01:14.746704
right,176.49284279185997,45.32510382729666,41.029486909402834,Medium_01,2021-07-27 18:01:14.777621
right,174.59169824453764,60.42906862448275,41.029486909402834,Medium_01,2021-07-27 18:01:14.809088
right,173.74791782077986,26.69023368745338,38.68567573400757,Medium_01,2021-07-27 18:01:14.843652
right,172.4098544448311,41.97482943790736,40.589369681606925,Medium_01,2021-07-27 18:01:14.873572
right,173.8572072064023,44.66627040687783,43.320549922392594,Medium_01,2021-07-27 18:01:14.905016
right,169.09400637137847,149.25004344263192,43.320549922392594,Medium_01,2021-07-27 18:01:14.937930
right,173.74753411411555,95.73806126134593,44.99568711708724,Medium_01,2021-07-27 18:01:14.986500
right,173.751838056991,0.1348304526823525,43.320549922392594,Medium_01,2021-07-27 18:01:15.017417
right,175.62677554686536,58.75144982577879,44.99568711708724,Medium_01,2021-07-27 18:01:15.049332
right,175.1820399508294,13.93502431175658,44.99568711708724,Medium_01,2021-07-27 18:01:15.082244
right,176.20173273379737,31.94936330163768,43.320549922392594,Medium_01,2021-07-27 18:01:15.113162
right,176.59876736599207,12.466566446719368,36.96209636977252,Medium_01,2021-07-27 18:01:15.146013
right,177.94011053192062,42.02962098811261,42.002225213009986,Medium_01,2021-07-27 18:01:15.176929
right,175.3316622338709,82.44630844237487,43.34794569749522,Medium_01,2021-07-27 18:01:15.209564
right,168.0064681586954,222.54802985951247,50.3905354069457,Medium_01,2021-07-27 18:01:15.241514
right,163.7322447718852,133.9364381635532,50.3905354069457,Medium_01,2021-07-27 18:01:15.273396
right,164.5144110727282,24.50710226191273,36.98949214487514,Medium_01,2021-07-27 18:01:15.305023
right,169.4079785247951,154.55422010567673,50.3905354069457,Medium_01,2021-07-27 18:01:15.336979
right,170.8572251957671,29.89265201377228,36.98949214487514,Medium_01,2021-07-27 18:01:15.384458
right,168.95236158559632,59.67492295323447,50.85227197067354,Medium_01,2021-07-27 18:01:15.416407
right,167.4102692501667,48.2701278460688,53.97252539965164,Medium_01,2021-07-27 18:01:15.449319
right,163.13837571733896,133.99356964039404,71.06061569780468,Medium_01,2021-07-27 18:01:15.482197
right,163.20903478840947,2.2138645862141706,71.06061569780468,Medium_01,2021-07-27 18:01:15.514111
right,160.71434534203192,78.16855117885476,68.92173706604461,Medium_01,2021-07-27 18:01:15.547024
right,160.00669662891133,22.17494212161874,53.97252539965164,Medium_01,2021-07-27 18:01:15.581931
right,158.91849307836952,31.174911923198863,39.72251988463383,Medium_01,2021-07-27 18:01:15.612876
right,157.90765174506097,33.753221036862826,41.011674441465814,Medium_01,2021-07-27 18:01:15.642441
right,154.13792074191215,119.44940148698795,41.011674441465814,Medium_01,2021-07-27 18:01:15.675353
right,152.0215475765957,65.1406210668484,53.97252539965164,Medium_01,2021-07-27 18:01:15.705327
right,151.5243758772833,16.017891824041712,41.011674441465814,Medium_01,2021-07-27 18:01:15.737848
right,144.7696792560583,138.38213399561582,49.44692105185561,Medium_01,2021-07-27 18:01:15.784647
right,142.11176061281023,84.36788179730128,49.44692105185561,Medium_01,2021-07-27 18:01:15.816782
right,140.00373141187183,65.32289632824114,65.23175869754476,Medium_01,2021-07-27 18:01:15.849672
right,137.17997585712766,90.74094189704172,65.23175869754476,Medium_01,2021-07-27 18:01:15.883583
right,138.9473641093059,53.70350719501752,65.23175869754476,Medium_01,2021-07-27 18:01:15.915496
right,141.56432375970903,81.99976340244436,73.66132986534275,Medium_01,2021-07-27 18:01:15.945971
right,149.15978101580944,241.34405611390068,83.18382259987283,Medium_01,2021-07-27 18:01:15.977919
right,147.88693490486025,39.83720634967224,73.66132986534275,Medium_01,2021-07-27 18:01:16.011987
right,144.47377431338325,103.09098786941645,83.18382259987283,Medium_01,2021-07-27 18:01:16.042938
right,166.12134225891288,701.0824021821395,87.55441184717151,Medium_01,2021-07-27 18:01:16.072861
right,164.78181904019723,41.92780348170452,83.18382259987283,Medium_01,2021-07-27 18:01:16.104773
right,158.95915708339302,182.64229395409438,86.37035264974304,Medium_01,2021-07-27 18:01:16.136688
right,153.60962110745055,110.25187773713303,96.9159648832291,Medium_01,2021-07-27 18:01:16.185172
right,146.85176730440853,211.9864275218151,106.67143280327474,Medium_01,2021-07-27 18:01:16.216978
right,165.3944167203715,582.3375459811851,146.4470858456137,Medium_01,2021-07-27 18:01:16.248978
right,170.05798095242346,145.74694588066612,164.19461991738024,Medium_01,2021-07-27 18:01:16.281924
right,171.4416142898931,43.20561972812857,127.99941180889957,Medium_01,2021-07-27 18:01:16.313912
right,170.47076234965442,30.114467466486456,127.99941180889957,Medium_01,2021-07-27 18:01:16.347348
right,170.46837938441925,0.07420049307531325,127.99941180889957,Medium_01,2021-07-27 18:01:16.377267
right,168.56693498868665,60.569877988902654,85.41087786301784,Medium_01,2021-07-27 18:01:16.409262
right,148.78382372826442,607.8366043178498,127.99941180889957,Medium_01,2021-07-27 18:01:16.441177
right,142.26898651401288,204.2899271595812,127.99941180889957,Medium_01,2021-07-27 18:01:16.473142
right,146.65252943000365,137.35384950254573,141.55039769160592,Medium_01,2021-07-27 18:01:16.506058
right,146.09549750688612,17.65063213081484,98.96186374572419,Medium_01,2021-07-27 18:01:16.537571
right,144.03854646074075,42.032768838190925,51.88774885851561,Medium_01,2021-07-27 18:01:16.584510
right,145.54076450405287,47.072229594676436,45.1389246614025,Medium_01,2021-07-27 18:01:16.617419
right,146.6784051452896,35.650005918008134,44.55249921643368,Medium_01,2021-07-27 18:01:16.649336
right,147.9348964278475,39.37028546539476,44.55249921643368,Medium_01,2021-07-27 18:01:16.681251
right,145.24810754837125,83.6398066155246,53.821053791789545,Medium_01,2021-07-27 18:01:16.714367
right,143.13101453630156,66.34042098225595,56.70632528846619,Medium_01,2021-07-27 18:01:16.745508
right,143.59178997255495,14.51535371762392,44.55249921643368,Medium_01,2021-07-27 18:01:16.777063
right,146.2030635266205,82.39218175528164,44.55249921643368,Medium_01,2021-07-27 18:01:16.810751
right,151.8017505934809,175.4304635490178,44.55249921643368,Medium_01,2021-07-27 18:01:16.840673
right,149.2914116938779,78.65656039772645,56.70632528846619,Medium_01,2021-07-27 18:01:16.874546
right,148.83702029731967,14.237572199145356,56.70632528846619,Medium_01,2021-07-27 18:01:16.904845
right,148.8459833083087,0.2772511530251644,52.855353223825354,Medium_01,2021-07-27 18:01:16.937792
right,150.14998557884724,26.915587408424543,52.855353223825354,Medium_01,2021-07-27 18:01:16.985277
right,150.51149157803243,11.249349406148013,46.628004195340246,Medium_01,2021-07-27 18:01:17.016416
right,150.50853276997748,0.09262404809629174,20.715470563024233,Medium_01,2021-07-27 18:01:17.049326
right,152.18139194381877,52.41733721017207,20.715470563024233,Medium_01,2021-07-27 18:01:17.081226
right,151.87139686740082,9.713234640670146,20.57657980378495,Medium_01,2021-07-27 18:01:17.114149
right,152.7154383977774,26.44560057837417,20.34158638875976,Medium_01,2021-07-27 18:01:17.145066
right,155.9305395674784,101.41926909901616,20.34158638875976,Medium_01,2021-07-27 18:01:17.177800
right,165.06084256248192,282.53014794572414,20.34158638875976,Medium_01,2021-07-27 18:01:17.211113
right,161.99472321388038,96.0737247554637,26.680593993399356,Medium_01,2021-07-27 18:01:17.242030
right,164.6791144619333,83.62475173815423,39.66646230929831,Medium_01,2021-07-27 18:01:17.273099
right,164.69125179746013,0.3803081970545633,39.431468894273124,Medium_01,2021-07-27 18:01:17.304914
right,163.89068404517025,24.812122409668586,39.431468894273124,Medium_01,2021-07-27 18:01:17.338945
right,166.4880132728559,54.146686128805456,53.28201166948877,Medium_01,2021-07-27 18:01:17.385281
right,169.06385145925475,80.13357074509099,67.14012843694823,Medium_01,2021-07-27 18:01:17.417391
right,170.05559441048285,30.96860032689228,67.14012843694823,Medium_01,2021-07-27 18:01:17.449415
right,169.14698899876308,28.28448987878537,67.14012843694823,Medium_01,2021-07-27 18:01:17.481573
right,170.11630852332783,30.371051127330084,42.55764322784887,Medium_01,2021-07-27 18:01:17.513489
right,175.43647261145378,166.52650777605072,42.55764322784887,Medium_01,2021-07-27 18:01:17.545235
right,177.97151428237785,79.76665381718799,42.55764322784887,Medium_01,2021-07-27 18:01:17.577184
right,178.80756138358095,26.225091806814124,30.66982572711118,Medium_01,2021-07-27 18:01:17.609064
right,179.75466595856972,29.64400214390285,30.66982572711118,Medium_01,2021-07-27 18:01:17.641014
right,179.4021170092927,11.058575837776994,30.66982572711118,Medium_01,2021-07-27 18:01:17.673892
right,179.81547950373061,12.95219569749425,30.007526635616465,Medium_01,2021-07-27 18:01:17.704842
right,179.42192452138528,12.019435953478508,28.96424601134411,Medium_01,2021-07-27 18:01:17.736586
right,175.1417821897105,89.14421256064436,28.96424601134411,Medium_01,2021-07-27 18:01:17.786565
right,175.16087551317165,0.598131310013014,27.934546975358487,Medium_01,2021-07-27 18:01:17.819354
right,174.86747680257523,9.21945313831696,19.588643752154187,Medium_01,2021-07-27 18:01:17.849311
right,171.98853311923128,90.63601977695403,19.588643752154187,Medium_01,2021-07-27 18:01:17.881076
right,170.73874029498592,39.437041866248485,19.588643752154187,Medium_01,2021-07-27 18:01:17.913763
right,169.3784866543087,42.61897754584414,21.29809892069855,Medium_01,2021-07-27 18:01:17.949666
right,171.01120612314378,46.77071827435579,26.19461878187137,Medium_01,2021-07-27 18:01:17.984606
right,169.99835788426074,29.018705691724996,34.22787377898674,Medium_01,2021-07-27 18:01:18.015524
right,170.2713915800829,8.83154409286409,34.22787377898674,Medium_01,2021-07-27 18:01:18.046432
right,170.6745910955998,13.464286720996066,34.22787377898674,Medium_01,2021-07-27 18:01:18.076361
right,170.33205828899042,11.076998619066355,21.24149620636053,Medium_01,2021-07-27 18:01:18.106315
right,169.79345587914142,17.39801181429788,23.20835875301144,Medium_01,2021-07-27 18:01:18.137233
right,161.5578901923805,170.84414973388013,34.22787377898674,Medium_01,2021-07-27 18:01:18.185443
right,164.68267940258104,100.16443417936028,34.22787377898674,Medium_01,2021-07-27 18:01:18.216605
right,160.13715766746034,142.58267642657984,35.81884161878457,Medium_01,2021-07-27 18:01:18.248835
right,164.72060706468307,142.2005750382334,37.894711983040395,Medium_01,2021-07-27 18:01:18.280749
right,168.04211668165877,103.95031392717252,64.59156993554264,Medium_01,2021-07-27 18:01:18.313661
right,171.82699612119575,118.73726587359356,102.0573740532664,Medium_01,2021-07-27 18:01:18.347605
right,172.1457613825734,9.685236052427252,102.0573740532664,Medium_01,2021-07-27 18:01:18.377525
right,172.19168517268608,1.4373966386685517,102.0573740532664,Medium_01,2021-07-27 18:01:18.417385
right,161.6130737080988,279.37232326132914,111.34378990038303,Medium_01,2021-07-27 18:01:18.455282
right,158.7919974984534,76.45381563405702,111.34378990038303,Medium_01,2021-07-27 18:01:18.487198
right,156.72327783678008,62.85150740538115,102.0573740532664,Medium_01,2021-07-27 18:01:18.522106
right,167.56783172675975,310.67958798790534,111.34378990038303,Medium_01,2021-07-27 18:01:18.554018
right,170.57003785110257,88.54128982376061,96.24580187546655,Medium_01,2021-07-27 18:01:18.591918
right,162.84165256681146,215.24178322195584,96.24580187546655,Medium_01,2021-07-27 18:01:18.627821
right,159.12876983316266,103.41159491390037,95.97644236883049,Medium_01,2021-07-27 18:01:18.658740
right,166.97784924886037,253.87250776605362,95.97644236883049,Medium_01,2021-07-27 18:01:18.691654
right,164.50794571237822,77.38497260537258,95.97644236883049,Medium_01,2021-07-27 18:01:18.734536
right,160.78374233580527,86.84729385010317,95.97644236883049,Medium_01,2021-07-27 18:01:18.773432
right,158.08130484976954,69.47839524726695,87.69429183693188,Medium_01,2021-07-27 18:01:18.810334
right,156.9083522279862,31.78565347372587,87.69429183693188,Medium_01,2021-07-27 18:01:18.841286
right,166.18164423785038,290.5561298791412,95.97644236883049,Medium_01,2021-07-27 18:01:18.875160
right,160.91130079099844,155.42790266345722,95.97644236883049,Medium_01,2021-07-27 18:01:18.906077
right,155.6992397321533,168.3957552234911,129.4197487886788,Medium_01,2021-07-27 18:01:18.936279
right,152.37246473931856,110.27911118831835,106.84535305110936,Medium_01,2021-07-27 18:01:18.966199
right,151.36568514381702,32.85948598565467,98.56320251921076,Medium_01,2021-07-27 18:01:18.996877
right,151.47789222158346,3.7497457979770403,82.11613322773788,Medium_01,2021-07-27 18:01:19.027796
right,164.48796360586056,434.29763104060555,98.56320251921076,Medium_01,2021-07-27 18:01:19.056718
right,155.97855573897812,284.7560891158896,132.85350692588779,Medium_01,2021-07-27 18:01:19.089594
right,17.319708442960252,4213.015928725664,161.91182894347418,Medium_01,2021-07-27 18:01:19.119549
right,2.5187049235922334,494.692157789336,226.57592216969036,Medium_01,2021-07-27 18:01:19.150468
right,4.764045021433458,72.62381882474024,161.91182894347418,Medium_01,2021-07-27 18:01:19.182382
right,12.62509736091439,253.95817078890428,211.1769630061977,Medium_01,2021-07-27 18:01:19.213298
right,17.58086227127302,160.302810943238,207.13049086607114,Medium_01,2021-07-27 18:01:19.243186
right,20.696281032934568,100.87942943165788,207.13049086607114,Medium_01,2021-07-27 18:01:19.277096
right,25.685443288810443,146.94959520845214,207.13049086607114,Medium_01,2021-07-27 18:01:19.307731
right,29.543412924763157,130.33828011240442,207.13049086607114,Medium_01,2021-07-27 18:01:19.337652
right,32.85163579348107,67.8816712056897,153.62620307584507,Medium_01,2021-07-27 18:01:19.387387
right,37.93269089880322,159.17400926500594,153.06180223672902,Medium_01,2021-07-27 18:01:19.420299
right,37.95758787953607,0.756498253203514,138.64393766042826,Medium_01,2021-07-27 18:01:19.462186
right,39.237246956665935,31.297000996192875,115.60885477203115,Medium_01,2021-07-27 18:01:19.492106
right,40.357174484827326,36.21873586914817,115.60885477203115,Medium_01,2021-07-27 18:01:19.524021
right,42.21449877200793,58.13959659244839,84.38055031867378,Medium_01,2021-07-27 18:01:19.553941
right,41.4987667955223,23.94949613394478,63.01063389906905,Medium_01,2021-07-27 18:01:19.586892
right,40.75666305214571,22.54680298773207,47.17916623079828,Medium_01,2021-07-27 18:01:19.618770
right,42.69193289345331,59.97037381402445,47.17916623079828,Medium_01,2021-07-27 18:01:19.651773
right,42.39636536276692,9.053134867588161,33.75786843267052,Medium_01,2021-07-27 18:01:19.686679
right,41.29393956244902,31.56488844880217,31.43094472249752,Medium_01,2021-07-27 18:01:19.717212
right,41.039293677867605,8.34560554687382,27.623248565068828,Medium_01,2021-07-27 18:01:19.751155
right,42.01145549737025,25.65137272387533,28.474186860034102,Medium_01,2021-07-27 18:01:19.785030
right,41.85486637426998,4.833760582421558,24.800434428910055,Medium_01,2021-07-27 18:01:19.818421
right,41.02117378996869,26.12466392057643,24.800434428910055,Medium_01,2021-07-27 18:01:19.850336
right,41.343106816768746,10.08638835633718,23.248149560838428,Medium_01,2021-07-27 18:01:19.882251
right,40.74284698475489,18.86207625567538,20.704439621703727,Medium_01,2021-07-27 18:01:19.913454
right,39.36607686674845,42.93536869798049,22.256724489775355,Medium_01,2021-07-27 18:01:19.946175
right,38.99486573832811,11.508746808819483,15.185411532247432,Medium_01,2021-07-27 18:01:19.977428
right,37.55231264732858,45.21173912238055,22.256724489775355,Medium_01,2021-07-27 18:01:20.009344
right,36.39396182664347,36.253762549922996,22.256724489775355,Medium_01,2021-07-27 18:01:20.041210
right,36.07068486438231,10.143876709781908,22.256724489775355,Medium_01,2021-07-27 18:01:20.073159
right,34.07724466394523,62.42277839419782,22.493370088125907,Medium_01,2021-07-27 18:01:20.107068
right,31.82078618466001,70.7476944533725,31.189213235249714,Medium_01,2021-07-27 18:01:20.137951
right,30.892295720683705,19.156162772596005,27.7049626612595,Medium_01,2021-07-27 18:01:20.186462
right,32.132872507814675,38.8524721157249,37.553117332823945,Medium_01,2021-07-27 18:01:20.218340
right,34.72727020846845,81.22969688003253,40.8939204068527,Medium_01,2021-07-27 18:01:20.249257
right,36.870382132683375,67.38833724056983,42.03210561905273,Medium_01,2021-07-27 18:01:20.283057
right,40.52121263071751,114.52338649315338,53.817258758289185,Medium_01,2021-07-27 18:01:20.314007
right,43.22899332528001,84.75437231031087,64.90555781738382,Medium_01,2021-07-27 18:01:20.345889
right,48.14666655736729,152.6036645509582,69.06801584697116,Medium_01,2021-07-27 18:01:20.377186
right,56.87897853512784,273.5383993485216,75.98869566670251,Medium_01,2021-07-27 18:01:20.411072
right,62.257678819126056,165.57970844324205,82.9920345951717,Medium_01,2021-07-27 18:01:20.442592
right,66.3400298605436,127.73023582032292,99.63887940173213,Medium_01,2021-07-27 18:01:20.473445
right,66.14624030784172,6.097204960322818,99.63887940173213,Medium_01,2021-07-27 18:01:20.505056
right,64.34969748725044,57.00574001828743,99.63887940173213,Medium_01,2021-07-27 18:01:20.537814
right,63.043401437144496,26.875641959843787,99.63887940173213,Medium_01,2021-07-27 18:01:20.584763
right,60.43749309577249,83.28295537035467,99.63887940173213,Medium_01,2021-07-27 18:01:20.617708
right,57.26074080972971,99.54103872310276,92.14770551670682,Medium_01,2021-07-27 18:01:20.649623
right,54.014983575046024,98.72005157621156,99.13054514965717,Medium_01,2021-07-27 18:01:20.681503
right,52.11398013011719,59.52642726659636,91.00150347328312,Medium_01,2021-07-27 18:01:20.713417
right,46.34159986725863,180.97034515101632,91.00150347328312,Medium_01,2021-07-27 18:01:20.745367
