['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,110.76176004497205,3069.0133583425936,74.43816616991312,Fast_01,2021-07-28 16:41:07.096097
left,127.67334115686084,471.0231108154458,127.48880740805564,Fast_01,2021-07-28 16:41:07.132000
left,129.1329333543648,40.65352311496639,127.48880740805564,Fast_01,2021-07-28 16:41:07.162952
left,128.71443930387153,13.535767593270755,127.48880740805564,Fast_01,2021-07-28 16:41:07.194867
left,129.6536776595507,29.429417023469174,127.48880740805564,Fast_01,2021-07-28 16:41:07.231293
left,128.06624385745926,44.762980078708864,127.48880740805564,Fast_01,2021-07-28 16:41:07.261213
left,128.12545806316555,1.915179400611849,92.5387140615924,Fast_01,2021-07-28 16:41:07.291134
left,126.09584465207891,52.40719821082982,48.58508914476934,Fast_01,2021-07-28 16:41:07.331854
left,125.19507330502213,28.194631861296706,42.70825159683763,Fast_01,2021-07-28 16:41:07.364802
left,124.80598235034147,12.191768497818178,35.04147006921778,Fast_01,2021-07-28 16:41:07.396716
left,125.0824904623567,8.401676919261602,28.812024442382942,Fast_01,2021-07-28 16:41:07.427634
left,124.80055864532095,9.118589060234994,20.86519972728373,Fast_01,2021-07-28 16:41:07.458550
left,121.75615023184834,94.23605840697422,20.86519972728373,Fast_01,2021-07-28 16:41:07.490823
left,119.6268163146317,66.72000960949526,28.812024442382942,Fast_01,2021-07-28 16:41:07.522772
left,118.51099429260874,35.00001323884744,31.59732255007207,Fast_01,2021-07-28 16:41:07.554652
left,118.6432781460121,4.144391459810781,20.193200179557444,Fast_01,2021-07-28 16:41:07.588561
left,117.93975971369524,21.347741164633597,24.77118651296515,Fast_01,2021-07-28 16:41:07.619480
left,116.81398528697734,36.46828172415839,24.77118651296515,Fast_01,2021-07-28 16:41:07.652391
left,115.95327637998756,26.151055882582632,23.749398523608114,Fast_01,2021-07-28 16:41:07.683309
left,115.133834359025,17.23164248258444,23.749398523608114,Fast_01,2021-07-28 16:41:07.736848
left,114.45000678592442,18.530813128176835,23.749398523608114,Fast_01,2021-07-28 16:41:07.770758
left,114.57848656097065,3.7883361059241887,23.749398523608114,Fast_01,2021-07-28 16:41:07.800677
left,114.14781734548299,14.396040782274943,19.939277146405217,Fast_01,2021-07-28 16:41:07.834588
left,113.35958886664767,23.949912429589073,19.939277146405217,Fast_01,2021-07-28 16:41:07.876117
left,112.8402415313683,12.212053425975759,17.88122780538064,Fast_01,2021-07-28 16:41:07.919004
left,112.58992755342983,5.8368891151666675,17.88122780538064,Fast_01,2021-07-28 16:41:07.958896
left,112.25326087391537,8.439311032346254,15.813841632429693,Fast_01,2021-07-28 16:41:07.990810
left,111.99917562416809,7.9614428567074516,13.30404710412535,Fast_01,2021-07-28 16:41:08.023723
left,111.861476713288,4.314526099266443,10.325682229161007,Fast_01,2021-07-28 16:41:08.054666
left,111.80620119888842,1.7305926918437098,8.200376944526852,Fast_01,2021-07-28 16:41:08.087586
left,112.06218140566058,5.669066340628643,6.89916598593706,Fast_01,2021-07-28 16:41:08.129739
left,112.00213516058638,1.8814597781242748,6.89916598593706,Fast_01,2021-07-28 16:41:08.161692
left,111.98196461942975,0.6313111914529729,5.752977727897655,Fast_01,2021-07-28 16:41:08.193569
left,111.92261417492976,1.8597134739425931,4.991796219947543,Fast_01,2021-07-28 16:41:08.225483
left,111.91612870523758,0.19997670645162605,3.097992938695359,Fast_01,2021-07-28 16:41:08.257939
left,111.9898706100919,2.311439018451973,2.096449398288124,Fast_01,2021-07-28 16:41:08.289853
left,111.980307010327,0.2996634126082678,1.8705866260334338,Fast_01,2021-07-28 16:41:08.321769
left,111.97188229415275,0.2642661577296746,1.7951530828931515,Fast_01,2021-07-28 16:41:08.353679
left,111.84018561370036,4.126303821017826,1.7951530828931515,Fast_01,2021-07-28 16:41:08.385561
left,111.81312427052737,0.8372502151396597,1.3484818445411264,Fast_01,2021-07-28 16:41:08.417848
left,111.78102553494584,0.9986637320456914,0.9179569735926756,Fast_01,2021-07-28 16:41:08.449032
left,111.32065055252306,14.372981929315245,0.9179569735926756,Fast_01,2021-07-28 16:41:08.482091
left,110.73871805960643,12.177705070897943,1.4291886029941423,Fast_01,2021-07-28 16:41:08.533843
