['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,125.27423027134392,1211.8218158668328,104.4857895802538,Slow_01,2021-07-27 18:00:39.651083
right,38.4331907241123,1802.6126740791728,118.07966082195897,Slow_01,2021-07-27 18:00:39.698286
right,65.29638173962839,839.0604206692025,118.07966082195897,Slow_01,2021-07-27 18:00:39.731810
right,101.25156457060342,1109.2173109981752,131.60311424660563,Slow_01,2021-07-27 18:00:39.764770
right,96.56937541154389,151.45002482147015,141.27736219179195,Slow_01,2021-07-27 18:00:39.795018
right,51.90366541534494,1383.145800539678,495.2552227453363,Slow_01,2021-07-27 18:00:39.826966
right,77.09804275688687,788.6506482561547,813.8555344626786,Slow_01,2021-07-27 18:00:39.861840
right,126.84842096140702,1511.858415058083,974.1388658336889,Slow_01,2021-07-27 18:00:39.892756
right,127.24604864851634,12.86890436162389,974.1388658336889,Slow_01,2021-07-27 18:00:39.923708
right,151.18848269841695,750.3855492930002,974.1388658336889,Slow_01,2021-07-27 18:00:39.955588
right,123.80116431134437,832.1735408634793,835.6169807663409,Slow_01,2021-07-27 18:00:39.986541
right,149.1339203180576,793.7227236733572,812.9481322684182,Slow_01,2021-07-27 18:00:40.020415
right,152.48976566160596,105.11508567884911,791.186685964756,Slow_01,2021-07-27 18:00:40.051369
right,152.38605251346837,2.16014972954246,769.5180987745774,Slow_01,2021-07-27 18:00:40.098356
right,152.98616654722304,18.80452352737553,769.5180987745774,Slow_01,2021-07-27 18:00:40.131236
right,152.57693116776233,12.835343037139113,427.75031748592465,Slow_01,2021-07-27 18:00:40.165184
right,156.2699123964886,115.72617739470361,110.42063153677637,Slow_01,2021-07-27 18:00:40.195100
right,158.98291609169178,85.0073004893546,95.06119308410186,Slow_01,2021-07-27 18:00:40.227015
right,158.3616737640433,19.44333562034792,95.06119308410186,Slow_01,2021-07-27 18:00:40.258895
right,153.56257553713186,150.38608637803748,95.06119308410186,Slow_01,2021-07-27 18:00:40.291806
right,155.97546076740636,75.68445663920524,80.34587856427993,Slow_01,2021-07-27 18:00:40.329706
right,154.01979931034637,52.9930722347002,64.33876443695272,Slow_01,2021-07-27 18:00:40.365338
right,156.72772282878412,76.00023048665086,64.33876443695272,Slow_01,2021-07-27 18:00:40.397291
right,151.61464880127707,160.21416022971488,75.84234356292805,Slow_01,2021-07-27 18:00:40.427448
right,143.78780709201413,259.2119252761901,80.50376548800273,Slow_01,2021-07-27 18:00:40.459363
right,133.07612331795656,255.77006512806014,100.36673894202912,Slow_01,2021-07-27 18:00:40.499253
right,123.0608439187684,313.79981806532277,117.69669343369604,Slow_01,2021-07-27 18:00:40.532127
right,113.145991198509,309.88931431633506,155.30012330387618,Slow_01,2021-07-27 18:00:40.563193
right,93.38208134528043,621.4407514115134,207.9921126788875,Slow_01,2021-07-27 18:00:40.598952
right,80.68744101501122,374.36233620295064,257.4909952021251,Slow_01,2021-07-27 18:00:40.632860
right,77.93550149916973,81.15983742715112,257.4909952021251,Slow_01,2021-07-27 18:00:40.663812
right,76.23979545061714,54.845054459194486,257.4909952021251,Slow_01,2021-07-27 18:00:40.693729
right,72.6629943608053,119.5460393663563,257.4909952021251,Slow_01,2021-07-27 18:00:40.724651
right,72.8002064956056,4.438090656189783,257.4909952021251,Slow_01,2021-07-27 18:00:40.755566
right,67.77571127592623,157.43390829204955,206.60198671005486,Slow_01,2021-07-27 18:00:40.794428
right,65.96118602237682,47.87729475637752,138.48997382920294,Slow_01,2021-07-27 18:00:40.825380
right,62.396791954392896,115.29028407330115,117.41816171982873,Slow_01,2021-07-27 18:00:40.855835
right,55.3014642375223,163.39596903478315,117.41816171982873,Slow_01,2021-07-27 18:00:40.898686
right,48.57865871520048,210.67901535027758,117.41816171982873,Slow_01,2021-07-27 18:00:40.930633
right,42.876768383542895,173.2389327386127,117.41816171982873,Slow_01,2021-07-27 18:00:40.964544
right,39.02083705735044,120.80723803856101,120.17663870245866,Slow_01,2021-07-27 18:00:40.997420
right,35.14394850386823,121.49922791067097,121.15323297461599,Slow_01,2021-07-27 18:00:41.028340
right,30.078289233392425,158.5188455227312,139.46656810136025,Slow_01,2021-07-27 18:00:41.061252
right,23.863491334898953,194.97177669204356,157.97637690739037,Slow_01,2021-07-27 18:00:41.092169
right,20.202755284060764,114.70629000332309,140.00903671670108,Slow_01,2021-07-27 18:00:41.125082
right,12.511324631201054,240.99413843266692,160.95740727875716,Slow_01,2021-07-27 18:00:41.155999
right,3.9760846652723028,267.44304509297035,168.31745088669794,Slow_01,2021-07-27 18:00:41.186948
right,0.9943136663101073,94.1623426646323,165.87888913067195,Slow_01,2021-07-27 18:00:41.219577
right,8.477123142628527,234.4469422925416,165.87888913067195,Slow_01,2021-07-27 18:00:41.250552
right,16.39912270263877,162.4845323482198,160.5016889354755,Slow_01,2021-07-27 18:00:41.298414
right,24.194492730941626,243.03985498543656,178.72815452013168,Slow_01,2021-07-27 18:00:41.330513
right,34.69913860136558,327.28681404017715,214.70935949229258,Slow_01,2021-07-27 18:00:41.363459
right,44.12176016395811,295.24162609324657,237.72054036260425,Slow_01,2021-07-27 18:00:41.397334
right,56.10126142466568,375.3598539951502,242.01699670905174,Slow_01,2021-07-27 18:00:41.428288
right,67.77589164760145,365.80170804694694,255.24145003920347,Slow_01,2021-07-27 18:00:41.459547
right,77.65165188578983,305.8391774040658,281.3423355931085,Slow_01,2021-07-27 18:00:41.491461
right,83.12403267430467,171.4676315789584,269.14074053934155,Slow_01,2021-07-27 18:00:41.525368
right,88.22981513075437,159.94744736473356,269.14074053934155,Slow_01,2021-07-27 18:00:41.555289
right,91.68590335001328,108.32456259866304,269.14074053934155,Slow_01,2021-07-27 18:00:41.587203
right,94.8328485821424,98.60484816151298,269.14074053934155,Slow_01,2021-07-27 18:00:41.619118
right,99.52003606187338,146.86604807250538,233.35462883610248,Slow_01,2021-07-27 18:00:41.651069
right,103.10452242674017,74.42084901967756,165.70753947184596,Slow_01,2021-07-27 18:00:41.699229
right,108.30116511012704,162.82420362084116,161.38582549278738,Slow_01,2021-07-27 18:00:41.732499
right,111.76527171972542,107.2344416985741,153.40674771861947,Slow_01,2021-07-27 18:00:41.765412
right,113.97567360436607,69.25396438628083,127.59530533558421,Slow_01,2021-07-27 18:00:41.796364
right,117.66379674553322,115.56875985035678,111.94666122450991,Slow_01,2021-07-27 18:00:41.827244
right,122.96788539348158,166.1932455248271,111.94666122450991,Slow_01,2021-07-27 18:00:41.860156
right,128.24334796854518,165.1310022720048,111.94666122450991,Slow_01,2021-07-27 18:00:41.893068
right,129.78546335137264,48.32061377470716,111.40160077446544,Slow_01,2021-07-27 18:00:41.925449
right,135.48900463315718,176.3173544152627,131.21740396143107,Slow_01,2021-07-27 18:00:41.955403
right,134.5163946090684,30.4400411481969,111.40160077446544,Slow_01,2021-07-27 18:00:41.987318
right,133.27522602008068,38.895111268169465,111.40160077446544,Slow_01,2021-07-27 18:00:42.019198
right,132.0287004836506,39.05744007672715,88.24420304242747,Slow_01,2021-07-27 18:00:42.051115
right,132.7913702299682,15.911920092217061,58.78728908049399,Slow_01,2021-07-27 18:00:42.099073
right,136.71029777044924,122.94347261905482,81.94468681253197,Slow_01,2021-07-27 18:00:42.130987
right,145.10746513171998,263.11471512597046,85.63204319688099,Slow_01,2021-07-27 18:00:42.162903
right,152.1164797968122,219.61704949839364,85.63204319688099,Slow_01,2021-07-27 18:00:42.195816
right,157.74196873429125,176.2597449103509,85.63204319688099,Slow_01,2021-07-27 18:00:42.227729
right,159.6561849264915,59.980909573050944,91.46219109605288,Slow_01,2021-07-27 18:00:42.261639
right,160.14926819386272,14.98131896636078,49.51917482488905,Slow_01,2021-07-27 18:00:42.291558
right,162.42784897059423,71.39967326969172,65.69029142137133,Slow_01,2021-07-27 18:00:42.323472
right,161.69253738452204,23.039894865597734,65.69029142137133,Slow_01,2021-07-27 18:00:42.357469
right,159.6217768874585,64.63937600657572,68.01952463813372,Slow_01,2021-07-27 18:00:42.387424
right,161.5499547436157,61.11974074056478,68.01952463813372,Slow_01,2021-07-27 18:00:42.420933
right,165.9302066431874,137.24970351923437,68.01952463813372,Slow_01,2021-07-27 18:00:42.450886
right,167.3732846446328,29.795305936086635,62.87955837357025,Slow_01,2021-07-27 18:00:42.499285
right,165.2873713953445,65.36191884548013,62.87955837357025,Slow_01,2021-07-27 18:00:42.532197
right,165.19104029145927,3.02155200680715,60.55032515680786,Slow_01,2021-07-27 18:00:42.563322
right,163.71108580635735,45.97207196208817,53.54590635132648,Slow_01,2021-07-27 18:00:42.597271
right,162.30746353390984,44.0261328573348,53.54590635132648,Slow_01,2021-07-27 18:00:42.628151
right,156.54511858549589,180.3228069902146,53.54590635132648,Slow_01,2021-07-27 18:00:42.661061
right,149.3807856687127,224.78598302061206,62.87955837357025,Slow_01,2021-07-27 18:00:42.691978
right,140.83699338445172,267.7050235172675,63.240829793022456,Slow_01,2021-07-27 18:00:42.723892
right,129.03673710437937,369.72966881957615,101.30581118235725,Slow_01,2021-07-27 18:00:42.754845
right,119.04678810441496,313.02019311479705,122.84236291784737,Slow_01,2021-07-27 18:00:42.786724
right,105.03071117959335,439.17620414082694,202.5543950054133,Slow_01,2021-07-27 18:00:42.818639
right,89.20200278256316,480.9644943673922,246.24550326893979,Slow_01,2021-07-27 18:00:42.851551
right,77.25214335466818,250.56036232225847,259.132692919763,Slow_01,2021-07-27 18:00:42.899279
right,66.00065306042583,352.16986617639657,290.36260831603227,Slow_01,2021-07-27 18:00:42.933189
right,58.25484335228145,242.96116186383904,290.36260831603227,Slow_01,2021-07-27 18:00:42.966066
right,49.586893885046045,263.0871634866728,290.36260831603227,Slow_01,2021-07-27 18:00:42.997980
right,44.210160672766435,174.11177557207327,290.36260831603227,Slow_01,2021-07-27 18:00:43.027937
right,37.741520459196714,202.66250997076628,288.05367830073493,Slow_01,2021-07-27 18:00:43.060936
right,36.324566595289554,44.23061658890396,256.82376290446564,Slow_01,2021-07-27 18:00:43.091888
right,35.963023122798525,11.220048632609055,246.76076209304875,Slow_01,2021-07-27 18:00:43.125073
right,36.37848678125629,13.003558627276337,222.81183591730266,Slow_01,2021-07-27 18:00:43.158020
right,37.83431194876773,44.28068285309964,188.38714277141978,Slow_01,2021-07-27 18:00:43.187905
right,37.910275277483855,2.4462048821277103,109.19622921258646,Slow_01,2021-07-27 18:00:43.219597
right,39.89583153050521,60.991969813703314,52.63632633340148,Slow_01,2021-07-27 18:00:43.251546
right,43.684580487542085,79.37922357672637,52.63632633340148,Slow_01,2021-07-27 18:00:43.299280
right,44.80901427258994,35.19381168417591,44.2556497210018,Slow_01,2021-07-27 18:00:43.331159
right,40.56337193668774,133.0298939350816,44.2556497210018,Slow_01,2021-07-27 18:00:43.362939
right,52.80007645652334,385.42871625812586,44.2556497210018,Slow_01,2021-07-27 18:00:43.396847
right,49.79213977540296,94.15777933703971,52.63632633340148,Slow_01,2021-07-27 18:00:43.427765
right,36.24215697708274,425.00035185101905,70.18559669521484,Slow_01,2021-07-27 18:00:43.459308
right,19.990889354504024,498.93319860963436,86.76850145688304,Slow_01,2021-07-27 18:00:43.492255
right,88.29162901787903,2140.054126779263,113.59383663606064,Slow_01,2021-07-27 18:00:43.525167
right,173.75490036079384,2680.76835692834,259.22930509660375,Slow_01,2021-07-27 18:00:43.555053
right,176.7098993901467,92.58773268997466,259.22930509660375,Slow_01,2021-07-27 18:00:43.588996
right,178.17589059627704,45.93705617234855,259.22930509660375,Slow_01,2021-07-27 18:00:43.618829
right,178.55538476225178,11.899063291104671,259.22930509660375,Slow_01,2021-07-27 18:00:43.650744
right,175.43919062523156,64.24534407023313,239.79324779758278,Slow_01,2021-07-27 18:00:43.699278
right,168.58205792226585,214.85805412057303,154.50791672880638,Slow_01,2021-07-27 18:00:43.732155
right,165.68954229075845,90.63538342169187,153.72289340527385,Slow_01,2021-07-27 18:00:43.765101
right,163.99833090059286,53.0494540483203,91.61155805583326,Slow_01,2021-07-27 18:00:43.798999
right,162.68850113430662,38.627153972547056,77.4403637459625,Slow_01,2021-07-27 18:00:43.832887
right,162.64566825753332,1.2631238584108413,58.647399059276715,Slow_01,2021-07-27 18:00:43.869822
right,162.8365812911723,5.312390870181244,49.493255110334424,Slow_01,2021-07-27 18:00:43.901702
right,163.37473251734949,16.349905403391716,42.282105072447806,Slow_01,2021-07-27 18:00:43.934647
right,163.05913997560765,9.589671022132022,27.488529687969386,Slow_01,2021-07-27 18:00:43.967560
right,161.39985637598338,50.415008432311865,44.52108120242946,Slow_01,2021-07-27 18:00:43.999509
right,160.29516076835733,35.692006484885155,37.15958022871611,Slow_01,2021-07-27 18:00:44.030391
right,156.60062365932646,115.76196035108535,37.15958022871611,Slow_01,2021-07-27 18:00:44.060347
right,152.83821028580917,96.81117427193685,37.15958022871611,Slow_01,2021-07-27 18:00:44.099207
right,146.02492656415072,213.48411151118276,37.15958022871611,Slow_01,2021-07-27 18:00:44.131122
right,132.1027690388567,436.2170635642949,43.05350745859851,Slow_01,2021-07-27 18:00:44.165066
right,120.3684864002274,367.68453355695607,73.61309135212436,Slow_01,2021-07-27 18:00:44.196946
right,104.57511898892479,494.89864853714,106.2865673115111,Slow_01,2021-07-27 18:00:44.227863
right,90.08921863315331,453.8941416839514,164.62303593113404,Slow_01,2021-07-27 18:00:44.259813
right,77.3957953847658,385.67468274176855,290.58432253406943,Slow_01,2021-07-27 18:00:44.293687
right,62.74057721075745,459.2097552471364,376.6796081493623,Slow_01,2021-07-27 18:00:44.326599
right,55.55874366464361,218.2067931197308,376.6796081493623,Slow_01,2021-07-27 18:00:44.358516
right,48.10860808053068,240.96154009444092,376.6796081493623,Slow_01,2021-07-27 18:00:44.390432
right,39.27359573844529,276.8236987275005,376.6796081493623,Slow_01,2021-07-27 18:00:44.426334
right,37.08144513613565,59.407805387799485,376.6796081493623,Slow_01,2021-07-27 18:00:44.460279
right,42.52495182826657,126.82669377152644,322.2541161422283,Slow_01,2021-07-27 18:00:44.504162
right,56.002045576469776,386.49638109099646,331.24919073463457,Slow_01,2021-07-27 18:00:44.535042
right,60.585435079098644,153.19251672989301,258.8926194109707,Slow_01,2021-07-27 18:00:44.570946
right,68.7963635077513,216.6337259678408,229.58416660708588,Slow_01,2021-07-27 18:00:44.618818
right,74.75589739969473,129.9126166985293,217.4202595437858,Slow_01,2021-07-27 18:00:44.658713
right,75.66453212812849,22.22002772924162,184.91312134886692,Slow_01,2021-07-27 18:00:44.694616
right,78.30340936953934,75.60075796534593,141.55256671421114,Slow_01,2021-07-27 18:00:44.727269
right,77.87887029959148,13.001591162406665,128.36965523502786,Slow_01,2021-07-27 18:00:44.759183
right,67.03422932135749,339.80069500650507,128.36965523502786,Slow_01,2021-07-27 18:00:44.792095
right,76.30830081420248,273.21576685532085,141.55256671421114,Slow_01,2021-07-27 18:00:44.823014
right,69.97656421411473,204.79204920376048,178.99228296682674,Slow_01,2021-07-27 18:00:44.852969
right,70.98946234082894,21.9749890832203,141.55256671421114,Slow_01,2021-07-27 18:00:44.899103
right,80.57316065534377,299.9257155515309,167.3523329511449,Slow_01,2021-07-27 18:00:44.932974
right,93.43791907894791,403.0950591670207,167.3523329511449,Slow_01,2021-07-27 18:00:44.963926
right,109.74895675116186,511.58658286011627,239.00390802954067,Slow_01,2021-07-27 18:00:44.995840
right,124.5107230072223,462.5725457964836,286.5707412034259,Slow_01,2021-07-27 18:00:45.027756
right,144.97176436477673,640.4560337479365,319.86320527901796,Slow_01,2021-07-27 18:00:45.058639
right,159.29002702619903,448.6347608272264,371.4478770867629,Slow_01,2021-07-27 18:00:45.092547
right,163.75056674952992,135.6727093680477,351.5103873592758,Slow_01,2021-07-27 18:00:45.131444
right,165.13209151194854,36.45209789140538,351.5103873592758,Slow_01,2021-07-27 18:00:45.172135
right,164.96553345840323,4.0931548461823875,351.5103873592758,Slow_01,2021-07-27 18:00:45.209039
right,161.30061922754902,102.07421556057166,351.5103873592758,Slow_01,2021-07-27 18:00:45.247935
right,160.12429888103944,30.242456830182938,269.3838842675342,Slow_01,2021-07-27 18:00:45.278849
right,159.0205059960071,34.58648343278767,118.87346246430968,Slow_01,2021-07-27 18:00:45.309802
right,157.83815237514506,38.24055983742017,70.15738769899592,Slow_01,2021-07-27 18:00:45.339690
right,155.98251435384086,62.02472008629227,50.13263996185622,Slow_01,2021-07-27 18:00:45.369642
right,154.86117859481612,37.4537966411874,37.84717823930379,Slow_01,2021-07-27 18:00:45.401557
right,154.1393199080436,23.336812965759954,36.95294726629639,Slow_01,2021-07-27 18:00:45.431477
right,153.1913667546722,30.69301381800573,35.51929066209652,Slow_01,2021-07-27 18:00:45.461857
right,154.53585584271767,44.209570384344445,36.020140036987534,Slow_01,2021-07-27 18:00:45.495799
right,155.5705635004349,30.506452700276448,36.020140036987534,Slow_01,2021-07-27 18:00:45.527681
right,156.02900417803676,14.352119542516409,32.6397486253967,Slow_01,2021-07-27 18:00:45.558598
right,155.9890235096563,1.2931842196201258,32.6397486253967,Slow_01,2021-07-27 18:00:45.588551
right,155.56399208521324,13.763344839393136,30.59973325914109,Slow_01,2021-07-27 18:00:45.620433
right,155.59723059869165,1.0403213965968316,26.9216328330182,Slow_01,2021-07-27 18:00:45.652347
right,155.73277564405302,2.825182505463193,18.844466254138183,Slow_01,2021-07-27 18:00:45.699363
right,156.0975102814642,11.428417366145528,14.057732190954773,Slow_01,2021-07-27 18:00:45.731278
right,156.01272084895098,2.6538958236166357,12.595881102769333,Slow_01,2021-07-27 18:00:45.763226
right,156.18871399185633,5.520463248405211,8.47444030727537,Slow_01,2021-07-27 18:00:45.795140
right,156.10556245566337,2.6412221563717697,4.172822876934202,Slow_01,2021-07-27 18:00:45.827394
right,155.91418523983145,5.842747806298358,4.172822876934202,Slow_01,2021-07-27 18:00:45.859308
right,154.90105597341312,31.74371295450996,4.172822876934202,Slow_01,2021-07-27 18:00:45.890759
right,148.6511139463353,199.1518346560455,5.681605527351785,Slow_01,2021-07-27 18:00:45.922675
right,140.0058603698475,270.8821148412323,5.681605527351785,Slow_01,2021-07-27 18:00:45.954590
right,129.91375621438874,306.64333660041103,8.635582586221943,Slow_01,2021-07-27 18:00:45.987467
right,122.20498816677404,241.994735851976,21.586065160327742,Slow_01,2021-07-27 18:00:46.019356
right,115.76937494543522,204.97940765695915,115.44777380527773,Slow_01,2021-07-27 18:00:46.051763
right,107.01887545294744,180.18063605914398,189.66623535759476,Slow_01,2021-07-27 18:00:46.099249
right,100.9953567303086,188.7253111059243,193.9385728809849,Slow_01,2021-07-27 18:00:46.131164
right,94.92939286878764,190.06937515021622,194.61060490313088,Slow_01,2021-07-27 18:00:46.164116
right,92.4797466087614,76.3629689333485,194.61060490313088,Slow_01,2021-07-27 18:00:46.196194
right,89.11533688406467,105.35187700873033,194.61060490313088,Slow_01,2021-07-27 18:00:46.229104
right,91.18953364862733,65.10568142720886,189.39734312807025,Slow_01,2021-07-27 18:00:46.260691
right,93.27300288039851,65.8848527752252,184.45297358253413,Slow_01,2021-07-27 18:00:46.292922
right,95.83535063408084,79.59168653381336,142.76625653393717,Slow_01,2021-07-27 18:00:46.326869
right,93.8098844939014,61.403062654903785,92.47178177127185,Slow_01,2021-07-27 18:00:46.359818
right,89.7458530134827,119.84998168018534,92.47178177127185,Slow_01,2021-07-27 18:00:46.389701
right,74.00676830245034,525.991043861375,92.47178177127185,Slow_01,2021-07-27 18:00:46.419621
right,68.56790836086019,175.6949476929401,92.47178177127185,Slow_01,2021-07-27 18:00:46.451870
right,71.63755792040557,63.031696519680196,77.97732773358092,Slow_01,2021-07-27 18:00:46.499244
right,71.63262860783044,0.15445960114090113,72.73826965451929,Slow_01,2021-07-27 18:00:46.533189
right,70.11799517584483,47.50989456991679,65.49526710121702,Slow_01,2021-07-27 18:00:46.564071
right,65.89177618781258,132.42030752849647,72.73826965451929,Slow_01,2021-07-27 18:00:46.594989
right,66.58356976941042,21.651252370780337,71.31169152674678,Slow_01,2021-07-27 18:00:46.627938
right,60.50683501070171,190.62760205671466,91.44083909993276,Slow_01,2021-07-27 18:00:46.660847
right,56.81376116638933,115.71697592630206,117.7834788032437,Slow_01,2021-07-27 18:00:46.691764
right,53.015823585066244,119.00361416934037,117.36029504782121,Slow_01,2021-07-27 18:00:46.722846
right,63.04567379674906,312.3106225854645,117.36029504782121,Slow_01,2021-07-27 18:00:46.755757
right,65.23548973019,66.49691744962873,91.10694668796539,Slow_01,2021-07-27 18:00:46.787261
right,73.4746636930786,262.01239117496385,117.36029504782121,Slow_01,2021-07-27 18:00:46.819092
right,92.0791209395717,584.4536861062884,125.71196084891841,Slow_01,2021-07-27 18:00:46.851006
right,109.33109014191703,357.0741409114068,161.52395479260556,Slow_01,2021-07-27 18:00:46.900388
right,139.38571235468055,938.6665338656159,226.31999661583927,Slow_01,2021-07-27 18:00:46.933302
right,153.97361923837437,457.5928757406125,287.1615068802142,Slow_01,2021-07-27 18:00:46.966211
right,157.4562391460645,105.81759483997007,287.1615068802142,Slow_01,2021-07-27 18:00:46.996511
right,157.8201400755328,11.626999642521088,287.1615068802142,Slow_01,2021-07-27 18:00:47.028424
right,156.28158335402046,48.209106749436984,287.1615068802142,Slow_01,2021-07-27 18:00:47.066287
right,155.78867091423902,13.729468916312142,183.91499300746696,Slow_01,2021-07-27 18:00:47.095821
right,155.40723740456716,12.494713417087693,183.91499300746696,Slow_01,2021-07-27 18:00:47.126770
right,154.5498134983029,27.732938398313852,77.01335079470353,Slow_01,2021-07-27 18:00:47.157689
right,153.73209311942102,26.446504707687087,37.971022573875416,Slow_01,2021-07-27 18:00:47.188604
right,153.50213312934207,7.438397339575787,27.08972155300047,Slow_01,2021-07-27 18:00:47.219486
right,153.84943245862215,10.552050866710195,20.087986811999613,Slow_01,2021-07-27 18:00:47.256388
right,154.30872129163734,9.563082934809492,13.112091166699917,Slow_01,2021-07-27 18:00:47.299429
right,153.9662197268829,10.74349494485064,12.06085652980439,Slow_01,2021-07-27 18:00:47.331345
right,153.64458195046618,10.067211517386214,11.619104180969167,Slow_01,2021-07-27 18:00:47.366216
right,153.52464100464923,3.6440792808731253,10.647772905780418,Slow_01,2021-07-27 18:00:47.400126
right,153.71716920896245,5.856190478517648,10.309631192048204,Slow_01,2021-07-27 18:00:47.431043
right,154.09826747535098,11.941147341300567,10.309631192048204,Slow_01,2021-07-27 18:00:47.462991
right,154.3382341963291,7.511537003167334,9.815147226097853,Slow_01,2021-07-27 18:00:47.493874
right,154.44171308410088,3.4623146311046327,8.537309968988414,Slow_01,2021-07-27 18:00:47.523901
