['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,137.0840439730258,28.072041864572718,15.728155017943307,Slow_01,2021-07-27 17:53:46.970967
right,136.76550521096877,10.097864136126619,15.58315167650056,Slow_01,2021-07-27 17:53:47.000921
right,136.78135180906477,0.4959812084387811,9.885414637240086,Slow_01,2021-07-27 17:53:47.032836
right,135.32170677771916,29.93679827070885,15.58315167650056,Slow_01,2021-07-27 17:53:47.080597
right,136.55104464480024,38.55864865880219,23.59468905150262,Slow_01,2021-07-27 17:53:47.112507
right,137.97342373613654,44.571795921584716,23.59468905150262,Slow_01,2021-07-27 17:53:47.144390
right,139.66189427852646,52.850438431553876,24.57024054072361,Slow_01,2021-07-27 17:53:47.178335
right,141.61634270117887,61.30522549058588,29.004420067640783,Slow_01,2021-07-27 17:53:47.211212
right,146.2407550135501,140.50222065663624,34.24772346475552,Slow_01,2021-07-27 17:53:47.242163
right,148.2323413197994,64.42031951080487,41.565222290193454,Slow_01,2021-07-27 17:53:47.273081
right,150.0850230226001,58.049290898104225,48.711117176569296,Slow_01,2021-07-27 17:53:47.304996
right,152.23244558686994,67.28729736741376,55.44986466482905,Slow_01,2021-07-27 17:53:47.337629
right,152.61381256136474,11.673982094522115,55.44986466482905,Slow_01,2021-07-27 17:53:47.369544
right,153.06647602813294,14.183218584072744,55.44986466482905,Slow_01,2021-07-27 17:53:47.402456
right,154.56771920038204,47.04027613301589,55.44986466482905,Slow_01,2021-07-27 17:53:47.432376
right,154.4153725755693,3.17161307502598,55.44986466482905,Slow_01,2021-07-27 17:53:47.480374
right,153.94140843841686,14.84918638378103,52.544783515560056,Slow_01,2021-07-27 17:53:47.512288
right,153.65329795953988,9.02919964131658,30.94473125839846,Slow_01,2021-07-27 17:53:47.544238
right,153.89524257938405,7.579955532580766,14.516202483926886,Slow_01,2021-07-27 17:53:47.576118
right,153.8525287499445,1.3378346227699742,12.928600339297429,Slow_01,2021-07-27 17:53:47.611025
right,154.02472951238306,5.240088415769104,10.351590867919349,Slow_01,2021-07-27 17:53:47.641976
right,152.8420651257782,38.20406472065335,10.351590867919349,Slow_01,2021-07-27 17:53:47.672894
right,151.65466057645452,37.249522451769465,11.606209112694662,Slow_01,2021-07-27 17:53:47.704808
right,151.25125989215297,12.639205065950835,10.834202353633707,Slow_01,2021-07-27 17:53:47.737686
right,150.79771939952818,13.782289329233711,10.834202353633707,Slow_01,2021-07-27 17:53:47.768637
right,149.24681585912612,48.591988609181556,13.210747197592273,Slow_01,2021-07-27 17:53:47.802513
right,146.29982073563392,92.35005741300633,13.210747197592273,Slow_01,2021-07-27 17:53:47.833464
right,142.33548205154713,82.34318455323815,25.51590589050159,Slow_01,2021-07-27 17:53:47.880539
right,138.37746799783758,124.0258955976016,37.72679358621141,Slow_01,2021-07-27 17:53:47.912490
right,132.21426811430197,193.11614403449113,43.39802666491745,Slow_01,2021-07-27 17:53:47.944339
right,125.566030601781,208.4995453246358,65.46758658120984,Slow_01,2021-07-27 17:53:47.976253
right,118.37344077116106,225.61518088553572,87.34662098312224,Slow_01,2021-07-27 17:53:48.009165
right,112.07892339844919,197.03504234905716,108.18797650530396,Slow_01,2021-07-27 17:53:48.041079
right,105.1916011899393,216.01216687560736,158.57101981604637,Slow_01,2021-07-27 17:53:48.072994
right,97.29308728101479,245.39283187971915,195.07559319177415,Slow_01,2021-07-27 17:53:48.106215
right,91.56929225933584,179.35062308738517,195.07559319177415,Slow_01,2021-07-27 17:53:48.137944
right,85.57883998245227,188.596569313131,195.07559319177415,Slow_01,2021-07-27 17:53:48.170856
right,79.07414863260789,197.43141913492977,197.23323074199345,Slow_01,2021-07-27 17:53:48.200810
right,73.3340285965088,180.05181450155956,197.23323074199345,Slow_01,2021-07-27 17:53:48.232690
right,68.12637550261567,110.07539208559267,197.23323074199345,Slow_01,2021-07-27 17:53:48.281999
right,63.438607066682785,146.8590179627515,192.81580583109408,Slow_01,2021-07-27 17:53:48.312953
right,60.86607258438507,80.52292680720917,184.32419190734527,Slow_01,2021-07-27 17:53:48.344866
right,56.60259644727798,129.66373739801773,179.70121879447237,Slow_01,2021-07-27 17:53:48.376746
right,54.17100716642634,76.11063169427727,163.10482052506833,Slow_01,2021-07-27 17:53:48.411653
right,51.04302710011912,98.12569130111257,138.2613776803846,Slow_01,2021-07-27 17:53:48.446562
right,47.66307168845233,96.82120272487141,119.86956474180519,Slow_01,2021-07-27 17:53:48.490442
right,45.21854411602386,55.7097002099868,104.10054169335262,Slow_01,2021-07-27 17:53:48.523354
right,42.26107085692915,87.21405263630263,97.47344701299198,Slow_01,2021-07-27 17:53:48.556286
right,39.835293591120255,73.66382340784331,92.01762768058703,Slow_01,2021-07-27 17:53:48.587203
right,37.370893916303274,79.70913433903903,83.8684897217559,Slow_01,2021-07-27 17:53:48.620149
right,34.22166843024134,98.57025949293697,83.8684897217559,Slow_01,2021-07-27 17:53:48.653061
right,31.331777913561243,87.80782052921512,87.51093658275887,Slow_01,2021-07-27 17:53:48.683944
right,27.48562674356645,124.5400923085712,87.51093658275887,Slow_01,2021-07-27 17:53:48.713865
right,25.947197617613597,48.20114766451197,87.51093658275887,Slow_01,2021-07-27 17:53:48.746780
right,25.03623865143639,28.513722654275597,83.46159348767083,Slow_01,2021-07-27 17:53:48.779689
right,24.086017347102587,28.871352740086362,76.68647887344116,Slow_01,2021-07-27 17:53:48.813634
right,23.26724106009779,24.146053855760364,76.68647887344116,Slow_01,2021-07-27 17:53:48.844549
right,22.56461513348304,22.750287440781392,60.93248553617764,Slow_01,2021-07-27 17:53:48.877462
right,21.540728941782035,31.1091226793699,39.655135171940934,Slow_01,2021-07-27 17:53:48.908379
right,20.567847710355764,31.467831951633595,31.288477315501748,Slow_01,2021-07-27 17:53:48.943253
right,19.694764654620197,25.74812620324357,29.99023770972813,Slow_01,2021-07-27 17:53:48.976165
right,18.746553561045502,27.962550412536956,28.69253769718098,Slow_01,2021-07-27 17:53:49.008079
right,18.38109823504495,11.451084616390572,28.238136533406276,Slow_01,2021-07-27 17:53:49.040027
right,18.084547266585343,6.9246802352384345,26.855338307890264,Slow_01,2021-07-27 17:53:49.090763
right,18.064897239216652,0.5056485683156499,24.947090029501965,Slow_01,2021-07-27 17:53:49.124709
right,17.90972473183878,4.4453900632823595,23.448170648270878,Slow_01,2021-07-27 17:53:49.156590
right,17.771465968420856,4.33167967222051,17.100686028585983,Slow_01,2021-07-27 17:53:49.189499
right,17.99866207897994,7.119543622960629,9.2853141196756,Slow_01,2021-07-27 17:53:49.232393
right,17.955236682744072,0.9895702635224943,7.022111929099532,Slow_01,2021-07-27 17:53:49.282251
right,18.004586110122748,0.9895942430166411,5.685035149260397,Slow_01,2021-07-27 17:53:49.326133
right,18.22174754908456,4.948851633967163,4.6971208486247615,Slow_01,2021-07-27 17:53:49.358083
right,18.52554019670802,9.519104096891981,4.6971208486247615,Slow_01,2021-07-27 17:53:49.390962
right,18.6144684101942,2.7019983739699036,4.388534867751435,Slow_01,2021-07-27 17:53:49.422910
right,18.83021533794334,6.760260591869924,4.388534867751435,Slow_01,2021-07-27 17:53:49.453220
right,18.926771334940927,3.1249099486181806,4.388534867751435,Slow_01,2021-07-27 17:53:49.483732
right,18.870570617790698,1.875833719918162,3.728294810419345,Slow_01,2021-07-27 17:53:49.514616
right,18.850914652595392,0.6364836711665298,2.913454161294042,Slow_01,2021-07-27 17:53:49.545531
right,18.618759476461268,7.274291484921178,2.913454161294042,Slow_01,2021-07-27 17:53:49.577481
right,18.690447879010794,2.2438858931432426,2.913454161294042,Slow_01,2021-07-27 17:53:49.608363
right,18.78401532899374,2.9348663605538996,3.02988815458604,Slow_01,2021-07-27 17:53:49.643269
right,18.86822034708952,2.5557485235594344,2.8184323672619014,Slow_01,2021-07-27 17:53:49.676522
right,18.912237961026452,1.3662943320441945,2.628873448764669,Slow_01,2021-07-27 17:53:49.706442
right,19.343781988931013,13.957533041973859,2.745307442056667,Slow_01,2021-07-27 17:53:49.737394
right,21.64835913266067,72.20887872118412,2.745307442056667,Slow_01,2021-07-27 17:53:49.770271
right,28.891592809886756,226.96951846310915,2.745307442056667,Slow_01,2021-07-27 17:53:49.802223
right,43.29406764346332,451.2767557718045,5.104578922737539,Slow_01,2021-07-27 17:53:49.836096
right,58.83276386950944,320.8693301677858,10.615912263447518,Slow_01,2021-07-27 17:53:49.880497
right,85.77824083267744,844.3153649680136,43.08320588157899,Slow_01,2021-07-27 17:53:49.912447
right,116.89747664553957,976.1031360302641,149.58919859214663,Slow_01,2021-07-27 17:53:49.946360
right,143.85596687301924,844.7041938971978,273.9194243154475,Slow_01,2021-07-27 17:53:49.977239
right,158.3180452066759,453.113864220284,386.07304296979515,Slow_01,2021-07-27 17:53:50.009209
right,164.1833521664986,183.29183667353766,386.07304296979515,Slow_01,2021-07-27 17:53:50.041334
right,162.21310235250778,61.3936188807238,386.07304296979515,Slow_01,2021-07-27 17:53:50.072251
right,159.70587993105258,78.46746728946273,386.07304296979515,Slow_01,2021-07-27 17:53:50.105163
right,157.55412281217954,67.500269180043,386.07304296979515,Slow_01,2021-07-27 17:53:50.137113
right,155.02870719217128,79.13191567615536,252.08058342066172,Slow_01,2021-07-27 17:53:50.169028
right,153.94288289187625,33.65486433218778,131.2118761748465,Slow_01,2021-07-27 17:53:50.201249
right,152.25454728668868,53.05725596724783,78.79969148280904,Slow_01,2021-07-27 17:53:50.233079
right,150.92745085784486,27.392403003313593,72.98386823475286,Slow_01,2021-07-27 17:53:50.280526
right,150.80254125699756,3.91397351237335,64.4469440303834,Slow_01,2021-07-27 17:53:50.312443
right,151.00746620300387,6.42001120946267,57.22543742398582,Slow_01,2021-07-27 17:53:50.345318
right,151.47085191414024,14.537530044445626,43.356060149717806,Slow_01,2021-07-27 17:53:50.380054
right,151.73059224853733,7.698389724854562,30.523633667750687,Slow_01,2021-07-27 17:53:50.410971
right,152.44613999335883,23.129578892050255,25.260990947681925,Slow_01,2021-07-27 17:53:50.444109
right,152.86240381837524,12.960034934875699,18.83355446824794,Slow_01,2021-07-27 17:53:50.474064
right,153.11307235361355,8.107308128468352,13.748782489660663,Slow_01,2021-07-27 17:53:50.506907
right,152.86166091725997,7.647204666977718,10.533671531672026,Slow_01,2021-07-27 17:53:50.537858
right,152.65860827058543,6.566925192054837,7.902848926661457,Slow_01,2021-07-27 17:53:50.569740
right,152.2307472748261,13.001181508327113,7.902848926661457,Slow_01,2021-07-27 17:53:50.602651
right,152.0561024367957,5.472154477971435,7.902848926661457,Slow_01,2021-07-27 17:53:50.635114
right,151.8843836073294,3.583573684003808,7.902848926661457,Slow_01,2021-07-27 17:53:50.680489
right,151.71413875314875,5.334488841594572,7.672797195916139,Slow_01,2021-07-27 17:53:50.713248
right,151.16839094774318,17.181314762691006,7.877256397723035,Slow_01,2021-07-27 17:53:50.745199
right,150.57067417247916,18.709697088376235,7.877256397723035,Slow_01,2021-07-27 17:53:50.777113
right,150.38153543120347,5.932408386584064,7.1070649295162776,Slow_01,2021-07-27 17:53:50.809989
right,150.27950201867824,3.1972563001540824,6.24966678931945,Slow_01,2021-07-27 17:53:50.843418
right,149.97216012990688,9.476965759035432,6.24966678931945,Slow_01,2021-07-27 17:53:50.874547
right,149.65322292006576,9.917188317694297,7.704687072809747,Slow_01,2021-07-27 17:53:50.905498
right,149.39912169076888,7.960278462022568,6.946343424303317,Slow_01,2021-07-27 17:53:50.937412
right,149.28373354667434,3.616029126562851,6.946343424303317,Slow_01,2021-07-27 17:53:50.969292
