['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,137.83172946550332,96.27576276076316,196.68867129025406,Slow_02,2021-07-28 16:48:29.284657
right,138.09775626678473,8.6062265848194,196.68867129025406,Slow_02,2021-07-28 16:48:29.316572
right,136.7004004610378,43.787664050292605,139.7989140377899,Slow_02,2021-07-28 16:48:29.348054
right,134.8709883627884,56.901922767380746,79.86876843451,Slow_02,2021-07-28 16:48:29.380633
right,131.92133684655929,92.42363347347494,77.94270379086589,Slow_02,2021-07-28 16:48:29.414508
right,129.79032929896255,66.7734483883188,65.11761124828782,Slow_02,2021-07-28 16:48:29.448449
right,128.40629629331684,39.649578726115216,60.181848437818786,Slow_02,2021-07-28 16:48:29.479370
right,121.61251412154456,219.3540490219249,60.181848437818786,Slow_02,2021-07-28 16:48:29.512284
right,114.84776132936598,205.88056231357837,61.83768557784977,Slow_02,2021-07-28 16:48:29.544161
right,108.14102592529282,216.9276046442696,79.59854093089686,Slow_02,2021-07-28 16:48:29.577111
right,102.22691762628911,126.63913953186953,79.59854093089686,Slow_02,2021-07-28 16:48:29.619816
right,94.36969525675862,246.16863030469852,109.53138650267223,Slow_02,2021-07-28 16:48:29.653693
right,89.67643740737655,142.59496820449837,134.61705386818394,Slow_02,2021-07-28 16:48:29.689594
right,85.6359926620684,119.18205226013204,134.61705386818394,Slow_02,2021-07-28 16:48:29.720513
right,82.16451916692941,108.65251711866713,134.61705386818394,Slow_02,2021-07-28 16:48:29.751431
right,77.00360001016966,172.68405114256564,157.63950967353202,Slow_02,2021-07-28 16:48:29.781384
right,72.99500024227028,129.65311300132987,157.63950967353202,Slow_02,2021-07-28 16:48:29.812302
right,68.36854574113025,144.93924963736453,143.76710892093143,Slow_02,2021-07-28 16:48:29.847207
right,64.25123803729865,121.43905046525575,136.12404060291414,Slow_02,2021-07-28 16:48:29.879122
right,61.460801102426785,86.90700960616012,128.1461262665997,Slow_02,2021-07-28 16:48:29.916227
right,57.648912800984704,106.04798460038026,125.54608173329281,Slow_02,2021-07-28 16:48:29.947138
right,53.66674241796856,124.91629707922546,123.17767377224061,Slow_02,2021-07-28 16:48:29.979021
right,49.409747923653676,100.43667014756228,120.3105513626939,Slow_02,2021-07-28 16:48:30.019449
right,44.20299748477144,163.14578061262162,123.17767377224061,Slow_02,2021-07-28 16:48:30.052323
right,39.29501693412448,153.62474686751932,127.28470504027766,Slow_02,2021-07-28 16:48:30.084275
right,33.982296212312086,166.64297831541472,127.28470504027766,Slow_02,2021-07-28 16:48:30.116153
right,29.654111417915935,135.6060894135022,130.26119324636383,Slow_02,2021-07-28 16:48:30.148100
right,24.951617045578512,142.89733860673883,130.26119324636383,Slow_02,2021-07-28 16:48:30.180979
right,22.310027314501443,82.75482970770045,130.26119324636383,Slow_02,2021-07-28 16:48:30.212928
right,19.36573197921618,92.27165861179598,130.26119324636383,Slow_02,2021-07-28 16:48:30.243701
right,17.037635652936537,73.19678370738514,130.26119324636383,Slow_02,2021-07-28 16:48:30.276647
right,15.27410383988585,55.25516962937376,118.02137978053224,Slow_02,2021-07-28 16:48:30.308562
right,14.12089141268333,36.13689575095435,113.93887401264908,Slow_02,2021-07-28 16:48:30.340444
right,13.074691012709243,32.77990903083637,87.51324415974821,Slow_02,2021-07-28 16:48:30.371735
right,12.701994143472044,7.7458808956353264,77.9758067075428,Slow_02,2021-07-28 16:48:30.419474
right,12.327716194367488,11.628238833802728,64.22597666837945,Slow_02,2021-07-28 16:48:30.452696
right,11.939752537674964,12.156082511243506,45.69603269016406,Slow_02,2021-07-28 16:48:30.484611
right,11.146423235501178,24.106819281494754,34.45840239089536,Slow_02,2021-07-28 16:48:30.516526
right,10.86465771561618,9.113421298259718,28.443364156165565,Slow_02,2021-07-28 16:48:30.549435
right,11.011813417167629,4.610973924905822,18.13145089636913,Slow_02,2021-07-28 16:48:30.583345
right,10.995318790397457,0.48643341611686763,11.892160672523117,Slow_02,2021-07-28 16:48:30.614227
right,12.028207915659339,33.40801367738621,11.892160672523117,Slow_02,2021-07-28 16:48:30.647173
right,12.430246478943124,12.21564418173768,11.892160672523117,Slow_02,2021-07-28 16:48:30.679054
right,12.388933744727142,1.3362083789436174,10.370830066031223,Slow_02,2021-07-28 16:48:30.709971
right,12.473807234609916,2.6593249673866555,10.370830066031223,Slow_02,2021-07-28 16:48:30.739892
right,12.227293914966994,7.724416739244607,8.418919018752163,Slow_02,2021-07-28 16:48:30.772838
right,12.478281975045267,5.225714690188826,6.475065714716717,Slow_02,2021-07-28 16:48:30.819838
right,12.698732286858702,6.906089647541122,6.065902168864974,Slow_02,2021-07-28 16:48:30.852750
right,12.771021065129489,2.2644185264624888,4.918344307547324,Slow_02,2021-07-28 16:48:30.884665
right,12.912665756911636,4.438325207651659,4.832019948920243,Slow_02,2021-07-28 16:48:30.916616
right,12.871288530027673,1.2968620124367691,4.832019948920243,Slow_02,2021-07-28 16:48:30.949014
right,12.77341278858557,3.0177794803767912,3.728052344014225,Slow_02,2021-07-28 16:48:30.980928
right,12.614283445368232,4.986155782798623,3.728052344014225,Slow_02,2021-07-28 16:48:31.011846
right,12.468638297843729,4.5583979408009165,4.498361574226288,Slow_02,2021-07-28 16:48:31.045755
right,12.223813618137804,7.672420844367331,4.77227686179977,Slow_02,2021-07-28 16:48:31.076708
right,11.902832671930495,10.05595807141544,4.77227686179977,Slow_02,2021-07-28 16:48:31.108588
right,11.562096332726346,10.676466386294027,4.77227686179977,Slow_02,2021-07-28 16:48:31.141494
right,11.284508130446175,8.708026799522303,4.77227686179977,Slow_02,2021-07-28 16:48:31.172451
right,10.991690166936916,6.043120519296676,5.51463815104765,Slow_02,2021-07-28 16:48:31.219877
right,10.291547609986871,21.933829235431904,6.857770681832004,Slow_02,2021-07-28 16:48:31.253349
right,9.985179528559536,9.72034818795432,8.190223821944818,Slow_02,2021-07-28 16:48:31.287292
right,9.937772426788454,1.4408472093654892,8.190223821944818,Slow_02,2021-07-28 16:48:31.318211
right,9.911600224344264,0.8464873567686847,8.190223821944818,Slow_02,2021-07-28 16:48:31.349127
right,9.972010824477225,1.8374747764988077,8.190223821944818,Slow_02,2021-07-28 16:48:31.382005
right,9.92516118651332,1.4679966225939711,7.37557365940949,Slow_02,2021-07-28 16:48:31.413920
right,9.900393806266512,0.7759910513087634,3.940297647897742,Slow_02,2021-07-28 16:48:31.444872
right,9.852519686812906,1.4978264263817602,1.6676506014402839,Slow_02,2021-07-28 16:48:31.476785
right,9.907915994884801,1.7384102212484434,1.6181183238151018,Slow_02,2021-07-28 16:48:31.507669
right,9.912447422240733,0.14181179404207583,1.4829115244878657,Slow_02,2021-07-28 16:48:31.541578
right,10.008584303953079,3.015843380579471,1.4829115244878657,Slow_02,2021-07-28 16:48:31.572529
right,10.085384664476,1.5959772058499988,1.4829115244878657,Slow_02,2021-07-28 16:48:31.619656
right,10.10902314183153,0.7398364335000319,1.4829115244878657,Slow_02,2021-07-28 16:48:31.653062
right,10.106861704330285,0.06881424266537842,1.4829115244878657,Slow_02,2021-07-28 16:48:31.684976
right,10.168707439670586,1.8792185742905045,1.4829115244878657,Slow_02,2021-07-28 16:48:31.717886
right,9.678371362427963,15.362574475043617,1.5469018161158794,Slow_02,2021-07-28 16:48:31.748803
right,9.560220805028562,3.7021549526923385,1.6671937135492212,Slow_02,2021-07-28 16:48:31.781753
right,9.524482684676014,1.119825942215741,1.6671937135492212,Slow_02,2021-07-28 16:48:31.815661
right,9.447782751823096,2.2620879314047446,1.7375978900702518,Slow_02,2021-07-28 16:48:31.852529
right,9.37946752368649,1.9026470114761265,1.8909327928833155,Slow_02,2021-07-28 16:48:31.889467
right,8.762540264584906,16.279312676133898,1.8909327928833155,Slow_02,2021-07-28 16:48:31.922339
right,8.108897490416412,19.860164166975835,2.0823674714404357,Slow_02,2021-07-28 16:48:31.958244
right,7.432412251510316,18.823287714344062,2.9821214420485416,Slow_02,2021-07-28 16:48:31.988198
right,7.183169696032138,8.069899936023894,5.886027444358117,Slow_02,2021-07-28 16:48:32.021075
right,6.743990276172107,13.344238287440755,10.707069111732324,Slow_02,2021-07-28 16:48:32.052294
right,6.667949091842905,2.438527154540859,5.886027444358117,Slow_02,2021-07-28 16:48:32.085206
right,6.672486435662775,0.1421751683380465,5.254213545282377,Slow_02,2021-07-28 16:48:32.117121
right,6.577090481788711,2.898409472921031,5.484154704472463,Slow_02,2021-07-28 16:48:32.149001
right,6.538131950704996,1.2206529123044645,5.484154704472463,Slow_02,2021-07-28 16:48:32.180950
right,6.544687196712953,0.20687479441824666,5.484154704472463,Slow_02,2021-07-28 16:48:32.215628
