['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
right,7.493339105727021,1.5430866178790783,3.7746975191715,Medium_01,2021-07-28 16:48:55.518849
right,6.982865437607891,15.518233758202674,5.054158399683479,Medium_01,2021-07-28 16:48:55.551762
right,7.037770213130286,1.6191874760426124,5.054158399683479,Medium_01,2021-07-28 16:48:55.582717
right,7.101377205933769,2.057097750372964,4.073034318225019,Medium_01,2021-07-28 16:48:55.614593
right,7.337788398732815,7.647424932530823,5.970594800525168,Medium_01,2021-07-28 16:48:55.645545
right,7.399994480558644,1.9490622479841628,5.970594800525168,Medium_01,2021-07-28 16:48:55.677427
right,7.455263194302964,1.7318535044612975,4.322896076343151,Medium_01,2021-07-28 16:48:55.708346
right,7.332244810804983,2.620247401109673,2.3386725757413185,Medium_01,2021-07-28 16:48:55.755326
right,7.377631278592858,1.4218200539895618,2.0030799991785635,Medium_01,2021-07-28 16:48:55.787208
right,7.640241079506749,8.16577707737039,2.0030799991785635,Medium_01,2021-07-28 16:48:55.819406
right,7.727575859916564,2.740149151060023,2.3386725757413185,Medium_01,2021-07-28 16:48:55.851244
right,7.64240730292082,2.6658419349363713,2.3386725757413185,Medium_01,2021-07-28 16:48:55.883159
right,7.636471740329748,0.18053469508832848,2.3386725757413185,Medium_01,2021-07-28 16:48:55.915074
right,7.584795989970191,1.619134393385015,2.284654824546918,Medium_01,2021-07-28 16:48:55.946989
right,7.548479337940746,1.1746707400438707,1.8404578762227302,Medium_01,2021-07-28 16:48:55.978937
right,7.593890175231246,1.3903705123797003,1.6754939489231564,Medium_01,2021-07-28 16:48:56.011599
right,7.521591612798535,2.2652494610753187,1.9421919272301669,Medium_01,2021-07-28 16:48:56.043514
right,7.36619194294588,4.869217517269319,1.9421919272301669,Medium_01,2021-07-28 16:48:56.076423
right,6.508126184115691,26.882197822859993,2.4655456980058448,Medium_01,2021-07-28 16:48:56.109335
right,6.081922157062236,8.79634912946511,2.4655456980058448,Medium_01,2021-07-28 16:48:56.155805
right,5.792864295719041,9.056048044572307,2.4655456980058448,Medium_01,2021-07-28 16:48:56.190212
right,5.901708185078309,3.254356331328806,2.7598028962020624,Medium_01,2021-07-28 16:48:56.221129
right,5.5958023491453375,9.893376240675828,4.061786924299063,Medium_01,2021-07-28 16:48:56.252049
right,5.985979743749761,12.226176333160842,6.832783323367215,Medium_01,2021-07-28 16:48:56.282998
right,6.321982782383349,10.527919506906429,8.926198587018709,Medium_01,2021-07-28 16:48:56.315876
right,6.393266045329581,2.2314545915874002,8.926198587018709,Medium_01,2021-07-28 16:48:56.347791
right,6.563495779055015,5.339040709211202,8.926198587018709,Medium_01,2021-07-28 16:48:56.379806
right,6.827707677561438,8.262083686250445,8.926198587018709,Medium_01,2021-07-28 16:48:56.411721
right,7.080708365298149,7.927518688287852,8.529216407857778,Medium_01,2021-07-28 16:48:56.443635
right,7.173408355715375,2.904594621338053,8.094801187269148,Medium_01,2021-07-28 16:48:56.476513
right,7.265319203234628,2.8768164548061947,6.6332796987495275,Medium_01,2021-07-28 16:48:56.507464
right,7.341265222122602,1.5722795427689542,6.6332796987495275,Medium_01,2021-07-28 16:48:56.555801
right,7.266086127714423,2.3555019264837815,4.1218176652746275,Medium_01,2021-07-28 16:48:56.593666
right,7.239161805482112,0.7499587756426364,2.890705538072124,Medium_01,2021-07-28 16:48:56.623621
right,7.160525932290462,2.5433783224055544,2.710097388605875,Medium_01,2021-07-28 16:48:56.655502
right,6.872037461803875,9.33065249123446,2.890705538072124,Medium_01,2021-07-28 16:48:56.685421
right,6.830588538363106,1.3405925724147074,2.710097388605875,Medium_01,2021-07-28 16:48:56.718333
right,7.357836403198656,16.52126816136392,2.710097388605875,Medium_01,2021-07-28 16:48:56.757262
right,7.8321564714526,11.889904253820728,2.710097388605875,Medium_01,2021-07-28 16:48:56.788148
right,7.8976673810560385,2.1894236668792084,2.449440124444668,Medium_01,2021-07-28 16:48:56.818100
right,8.504990586064238,19.642953023278164,2.449440124444668,Medium_01,2021-07-28 16:48:56.850901
right,8.614550924468205,3.2377411636036992,2.890559743004627,Medium_01,2021-07-28 16:48:56.883813
right,8.831107281380287,7.006241758240202,5.121991460921951,Medium_01,2021-07-28 16:48:56.914731
right,9.013659454913096,4.355969846210564,5.6811058022253835,Medium_01,2021-07-28 16:48:56.954643
right,9.004871778203857,0.27566592054410893,5.6811058022253835,Medium_01,2021-07-28 16:48:56.987557
right,9.064660642322012,1.873395128688463,3.7968555049071315,Medium_01,2021-07-28 16:48:57.019436
right,9.143393726597715,2.4643146920631054,3.7968555049071315,Medium_01,2021-07-28 16:48:57.050352
right,8.995577340484452,4.495818506779424,3.7968555049071315,Medium_01,2021-07-28 16:48:57.084296
right,8.860449752095526,4.370700252093905,3.7968555049071315,Medium_01,2021-07-28 16:48:57.116210
right,8.874826868321216,0.43683487097409257,3.7968555049071315,Medium_01,2021-07-28 16:48:57.148125
right,8.722305888932144,4.933365367508039,3.7968555049071315,Medium_01,2021-07-28 16:48:57.180005
right,8.746194060787923,0.7258086476683737,3.4101422691368346,Medium_01,2021-07-28 16:48:57.211919
right,8.706376614486397,1.2476297767970648,2.168854910375784,Medium_01,2021-07-28 16:48:57.243834
right,8.831894024229701,3.9289975876051813,2.168854910375784,Medium_01,2021-07-28 16:48:57.275783
right,8.824268587780809,0.23917470760173237,2.168854910375784,Medium_01,2021-07-28 16:48:57.307699
right,8.359828733325743,9.681148314747826,3.1966561398341433,Medium_01,2021-07-28 16:48:57.354678
right,8.347465067137582,0.38720906886443374,2.588313682201123,Medium_01,2021-07-28 16:48:57.387600
right,8.235901347721084,3.4881783895659733,2.367904083181519,Medium_01,2021-07-28 16:48:57.418554
right,7.997414590503095,7.445207473941326,2.367904083181519,Medium_01,2021-07-28 16:48:57.451617
right,7.891528956669759,3.317570573473119,3.402874481519546,Medium_01,2021-07-28 16:48:57.483532
right,7.897010858033581,0.17177364176075155,2.2826001751350917,Medium_01,2021-07-28 16:48:57.515446
right,7.767002623200903,4.073553804602054,3.402874481519546,Medium_01,2021-07-28 16:48:57.549321
right,7.814474715259374,1.4423834835937328,3.402874481519546,Medium_01,2021-07-28 16:48:57.580238
right,7.7928972323861245,0.6979341933894915,2.379977028533426,Medium_01,2021-07-28 16:48:57.611190
right,7.694735521659198,2.9825277154297916,3.1500491444514553,Medium_01,2021-07-28 16:48:57.644103
right,7.765914643407359,2.230208606168884,2.606368160799338,Medium_01,2021-07-28 16:48:57.676017
right,7.845982492608391,2.508900677414251,2.7457141964220213,Medium_01,2021-07-28 16:48:57.710927
right,7.965701791111846,2.496552691951286,2.5027266846827683,Medium_01,2021-07-28 16:48:57.754889
